smiles,tanimoto_coefficient,id
O=C(O)[C@@H](NC(=O)C)CC(C)C,0.24242424242424243,11112472
S1C(=O)[C@H](NC(=O)C)CC1,0.2558139534883721,11112473
O=C(O)C1CCC(CC1)CN,0.18421052631578946,11112474
O[C@]([C@H]1[C@H]2C[C@@H](C1)C=C2)(c3ccccc3)CCN4CCCCC4,0.2727272727272727,11112478
S1c2c(C(c3c1cccc3)C[C@H]4CN(CCC4)C)cccc2,0.2727272727272727,11112492
O[C@@]1(n2c3c(c4c2cccc4)CCN5CCC[C@@]([C@@H]53)(C1)CC)C(OC)=O,0.26582278481012656,11112493
O1[C@@H](n2c3ncnc(NC)c3nc2)[C@@H](O)[C@H](O)[C@H]1CO,0.22413793103448276,11112502
F[C@]12[C@H]([C@H]3[C@@]([C@](O)([C@@H](C3)C)C(=O)CO)(C[C@H]1O)C)C[C@@H](C=4[C@]2(C=CC(=O)C4)C)F,0.21176470588235294,11112510
O=C(c1c(N)c(O)ccc1)C[C@@H](N)C(=O)O,0.2631578947368421,11112512
O1CCN(C(NC(=N)N)=N)CC1,0.23684210526315788,11112529
O(C(=O)C(O)(c1ccccc1)c2ccccc2)[C@@H]3C4CC[N+](C3)(CC4)C,0.2459016393442623,11112537
O(c1c2c(cc-3[n+](c2)CCc4c3cc(OC)c(OC)c4)ccc1OC)C,0.25,11112538
O1c2c(OC1)cc3c(c2)[C@@H](N(CC3)C)O,0.29411764705882354,11112558
O[C@@H]1[C@@]23[C@@H]4[C@@]5([C@@H]6[C@@H]2N(C[C@@]([C@H]3C6)(CC1)C)CC)[C@@H](O)C([C@H](C5)[C@@H](C4)O)=C,0.18604651162790697,11112560
O1C(n2c3ncnc(N)c3nc2)(C(O)(C(O)(C1(CO)[H])[H])[H])[H],0.2631578947368421,11112564
Clc1c(S(=O)(=O)N)cc2S(=O)(=O)N[C@@H](Nc2c1)CSCC=C,0.15517241379310345,11112566
O1C(=O)C=C2[C@@]13[C@@H]4N([C@H](C3)C=C2)CCCC4,0.1774193548387097,11112567
O[C@]12[C@@H]3[C@@H]4[C@@]5([C@@H]([C@@](CN4CC)(CC[C@@H]5O)COC)C3)[C@H]6C[C@H]([C@@H]([C@@H]16)OC(=O)C)[C@@H](C2)OC,0.20430107526881722,11112592
O1[C@@H]([C@H]([C@@H](O[C@H](C(=O)O)C)[C@H](O)[C@@H]1CO)NC(=O)C)O,0.22641509433962265,11112602
O(C(=O)C)[C@H]1[C@@]23[C@@H]4N5[C@H]([C@@H]2[C@](C5)(C[C@@H]1OC(=O)c6ccccc6)C)C[C@@]78CC([C@@H]([C@@H]([C@@H]37)OC(=O)C)[C@H]([C@@H]48)O)=C,0.23157894736842105,11112604
S1c2c(C(c3c1cccc3)=C4CCN(CC4)C)cccc2,0.2857142857142857,11112606
O[C@@]12[C@H]([C@@H](N(C)C)C(O)=C(C1=O)C(=O)N)C[C@H]3C(=C2O)C(=O)c4c(C3)c(N(C)C)ccc4O,0.1590909090909091,11112610
O1[C@@]23[C@]4([C@H](OC2=O)C[C@H]([C@@]45[C@H]1OC(=O)[C@@H]5O)C(C)(C)C)C[C@@H]6[C@]3(O)[C@@H](C(O6)=O)C,0.15714285714285714,11112621
Ic1c(N(C(=O)C)C[C@H](C(=O)O)C)c(I)cc(I)c1N,0.25,11112628
Clc1c(S(=O)(=O)N)cc2c(N[C@H](N(C2=O)c3c(cccc3)C)C)c1,0.2676056338028169,11112636
O1[C@@H]([C@@H](NC(=O)N(N=O)C)[C@@H](O)[C@H](O)[C@@H]1CO)O,0.1724137931034483,11112647
S(=O)(=O)(CCn1c(N(=O)=O)cnc1C)CC,0.25925925925925924,11112651
O1[C@]2(O)[C@H](O[C@@H]3[C@@H]1[C@H](NC)[C@@H]([C@@H]([C@@H]3O)NC)O)O[C@@H](CC2=O)C,0.17567567567567569,11112664
Clc1c(N)c(Cl)cc(c1)[C@@H](O)CNC(C)(C)C,0.2708333333333333,11112666
O1C2(OC[C@H]1CNC(=N)N)CCCCC2,0.16981132075471697,11112668
O(C1C[C@@H]2[N+]([C@H](C1)CC2)(C(C)C)C)C(=O)[C@H](c3ccccc3)CO,0.28846153846153844,11112671
O1C(=O)c2c([C@H]3[C@H]4N(CCC4=C[C@@H]([C@@H]31)O)C)cc5OCOc5c2,0.21794871794871795,11112673
Fc1c(-c2cc(c(O)cc2)C(=O)O)ccc(F)c1,0.2653061224489796,11112675
O(C(=O)C)[C@@H]1[C@@H](NC[C@@H]1O)Cc2ccc(OC)cc2,0.2857142857142857,11112678
S(C(=N)N)CCCN(C)C,0.21739130434782608,11112685
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC6CCC6)Cc3ccc2O)CC[C@@H]([C@@H]51)O,0.2125,11112686
O([C@H]1c2c(c(O)c3c(c2O)C(=O)c4c(C3=O)cccc4OC)C[C@@](O)(C1)C(=O)C)[C@H]5O[C@H]([C@H]([C@H](C5)N)O)C,0.23170731707317074,11112689
O=C1N(N(C(=O)C1(COC(=O)CCC(=O)O)CCCC)c2ccccc2)c3ccccc3,0.27419354838709675,11112710
O(c1c2c(C(=O)CCC2)ccc1)C[C@@H](O)CNC(C)(C)C,0.2375,11112712
O(c1c(cc(NC(=O)CCC)cc1)C(=O)C)C[C@@H](O)CNC(C)C,0.2807017543859649,11112739
S1(=O)(=O)N(C(=C(O)c2c1cccc2)C(=O)Nc3noc(c3)C)C,0.288135593220339,11112741
O1[C@H](n2nc(nc2)C(=O)N)[C@@H](O)[C@H](O)[C@@H]1CO,0.19672131147540983,11112747
O=C(N[C@@H]1C[C@H]2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3)N(CC)CC,0.24285714285714285,11112750
O[C@@]12[C@H]3[C@H]4[C@]5([C@@H]6C[C@@H]([C@H]([C@@H]16)O)[C@H](C2)OC)[C@H]([C@](CN4CC)(CC[C@@H]5O)C)C3,0.2,11112755
NC12C[C@@]3(C[C@@](C1)(CC(C2)C3)C)C,0.13953488372093023,11112762
O1[C@@](c2[nH]c3c(c2CC1)cccc3CC)(CC(=O)O)CC,0.234375,11112763
O(c1c2c(C[C@@H]([C@@H](C2)O)O)ccc1)C[C@@H](O)CNC(C)(C)C,0.2222222222222222,11112765
S(C[C@H]1N=CN=C1C)CCN/C(=N\C#N)/NC,0.16455696202531644,11112777
O(c1c2c(NC(=O)CC2)ccc1)C[C@@H](O)CNC(C)(C)C,0.21875,11112779
Clc1ccc(C(=O)n2c3c(c(c2C)CC(OCC(=O)O)=O)cc(OC)cc3)cc1,0.2926829268292683,11112782
S(=O)(=O)(N)c1c(Oc2ccccc2)c(N3CCCC3)cc(c1)C(=O)O,0.28,11112792
O[C@]1([C@]2([C@@H]([C@H]3[C@@H]([C@@H]4C(C(=C3)C)=CC(=O)CC4)CC2)CC1)C)C(=O)CC(=O)C,0.27631578947368424,11112799
S1(=O)(=O)N(C(=C(O)c2sccc12)C(=O)Nc3ncccc3)C,0.2807017543859649,11112804
ClC(c1c(S(=O)(=O)N)cc(S(=O)(=O)N)c(N)c1)=C(Cl)Cl,0.20512820512820512,11112808
O(c1cc2c(nc(N3CCN(C(=O)[C@H]4OCCC4)CC3)nc2N)cc1OC)C,0.27710843373493976,11112818
Clc1c([C@]2(O[C@@H](CO2)COc3ccc(N4CCN(CC4)C(C)C)cc3)Cn5ncnc5)ccc(Cl)c1,0.22772277227722773,11112827
Brc1c(OC)c(c(OC)cc1)C(=O)NC[C@H]2N(CCC2)CC,0.2911392405063291,11112836
O(C(=O)[C@H](CC)C)[C@H]1[C@@H]2[C@@H]([C@H](C=CC2=C[C@H](C1)C)C)CC[C@@H]3OC(=O)C[C@@H](C3)O,0.17777777777777778,11112845
s1c(nc(c1)CSCCN/C(/NC)=C/N(=O)=O)CN(C)C,0.18823529411764706,11112849
N1[C@@]2(c3c([C@@H]1Cc4c2cccc4)cccc3)C,0.2549019607843137,11112850
Fc1ccc(C2(CCC(N3C[C@@H]([C@](c4ccccc4)(CC3)C(=O)O)C)CC2)C#N)cc1,0.2857142857142857,11112855
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@@H]([C@H](C=CC2=C[C@H](C1)C)C)CC[C@@H]3OC(=O)C[C@@H](C3)O,0.17582417582417584,11112856
S(C(=O)[C@]1([C@]2([C@H]([C@H]3[C@](F)([C@]4(C([C@@H](C3)F)=CC(=O)C=C4)C)[C@@H](O)C2)C[C@@H]1C)C)OC(=O)CC)CF,0.16494845360824742,11112859
O(c1c(OC)cc2nc(nc(N)c2c1)N(CCCNC(=O)[C@H]3OCCC3)C)C,0.28735632183908044,11112862
O(c1cc(cc(OC(=O)N(C)C)c1)[C@@H](O)CNC(C)(C)C)C(=O)N(C)C,0.2641509433962264,11112863
N(/C(/Nc1ccncc1)=N/C#N)[C@H](C(C)(C)C)C,0.22033898305084745,11112869
O[C@@H]1[C@H](N2CCC(c3ccccc3)CC2)CCCC1,0.2909090909090909,11112888
n1(ncnc1)C(c2ccc(cc2)C#N)c3ccc(cc3)C#N,0.23728813559322035,11112889
S1(=O)(=O)c2sc(S(=O)(=O)N)cc2[C@H](NCC)C[C@@H]1C,0.17721518987341772,11112893
S1(=O)(=O)N(C[C@H](c2c1sc(S(=O)(=O)N)c2)NCC)CCCOC,0.2,11112895
F[C@@H]1C=2[C@]([C@H]3[C@@H]([C@H]4[C@@]([C@@]5(OC(O[C@@H]5C4)(C)C)C(=O)CO)(C[C@H]3O)C)C1)(C=CC(=O)C2)C,0.2558139534883721,11112899
O=C(N)c1nc[nH]c1/N=N\N(C)C,0.25,11112902
O[C@@H]1[C@]23[C@H](N(c4c2cccc4)C)[C@H]5N6[C@@H](C3)[C@H]1[C@@H](C5)[C@H]([C@@H]6O)CC,0.22972972972972974,11112903
O1CO[C@@]23[C@]14[C@H]5[C@]6([C@]7(O)[C@H]2[C@H](OC)[C@@H](C7)[C@@H](C3)OC)[C@@H](OC)CC[C@]([C@H]6[C@@H]4OC(=O)C)(CN5CC)C,0.22115384615384615,11112908
O1CO[C@@]23[C@@]14[C@H]5[C@]6([C@@H]7[C@H]2[C@H](OC)[C@@H](C7)[C@@H](C3)OC)[C@@H](OC)CC[C@@]([C@@H]6[C@H]4O)(CN5CC)COC,0.1875,11112916
O(C)[C@@H]1[C@H]([C@H]2[C@H](CN3[C@H](c4[nH]c5c(c4CC3)ccc(OC)c5)C2)C[C@@H]1O)C(=O)O,0.28735632183908044,11112919
s1c([C@]2(NCC)C(=O)CCCC2)ccc1,0.2631578947368421,11112920
O[C@@](c1ccccc1)(C2CCCCC2)CC[N+](CC)(CC)CC,0.22807017543859648,11112922
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.22641509433962265,11113347
O1[C@@H](n2c3ncnc(NC4CCCC4)c3nc2)[C@H](O)[C@@H](O)[C@@H]1CO,0.20634920634920634,11113357
S1[C@H]([C@@H](OC(=O)C)C(=O)N(c2c1cccc2)CCN(C)C)c3ccc(OC)cc3,0.2608695652173913,11113366
O=C(O)[C@H]1NC[C@@H]([C@H]1CC(=O)O)C(=C)C,0.1951219512195122,11113414
Clc1ccc([C@@H](CS(=O)(=O)O)CN)cc1,0.2619047619047619,11113425
o1nc(O)c(c1C)C[C@@H](N)C(=O)O,0.24561403508771928,11113427
O=C(O)[C@H]1NC[C@@H]([C@H]1CC(=O)O)/C(=C/C=C\[C@H](C(=O)O)C)/C,0.2,11113431
O=C(O)[C@@H]1[C@@H](C1)[C@H](N)C(=O)O,0.1875,11113451
O=C(O)[C@H](NC(=O)CNC(=O)C)CCC(=O)O,0.23076923076923078,11113482
o1c(C[N+](C)(C)C)ccc1C,0.2,11113582
FC(F)(F)c1ccc(NC(=O)CCCC[C@@H](NCCc2nc[nH]c2)C)cc1,0.27710843373493976,11113620
Clc1ncc([C@H]2[C@H]3N[C@@H](C2)CC3)cc1,0.2692307692307692,11113644
O(C(=O)C)[C@H]1C2CCN(C1)CC2,0.23076923076923078,11113647
Clc1cc(CC(=O)N(C)[C@@H](c2cc(N=C=S)ccc2)CN3CCCC3)ccc1Cl,0.21428571428571427,11113709
O1c2c3[C@@]45[C@](O)([C@H](N(CC4)CC6CC6)Cc3ccc2O)CC[C@H]([C@H]51)NC(=O)/C=C\C(OC)=O,0.1956521739130435,11113794
n1c(CC2CCNCC2)c[nH]c1,0.1724137931034483,11113799
Clc1c2c(c(Cl)c(Cl)c1Cl)C[N+](C2)(CC[N+](C)(C)C)C,0.13725490196078433,11113846
P(=O)(O)(O)C[C@@H]1C[C@H]2[C@@H](CC1)CN[C@@H](C2)C(=O)O,0.2,11113858
S(=O)(=O)(N)c1c2c(c3nc([O-])c([O-])nc3cc2N(=O)=O)ccc1,0.2909090909090909,11113877
S(=O)(=O)(Nc1c2c([C@H](C3=NCCN3)CCC2)ccc1O)C,0.24285714285714285,11113884
O=C(O)C1(N)C[C@@H]([C@@H](C1)C(=O)O)C(=O)O,0.1702127659574468,11113924
O[C@@H]1[C@H]([C@H]2[C@H](CN3[C@H](c4[nH]c5c(c4CC3)cccc5)C2)CC1)C(OC)=O,0.2714285714285714,11113935
O1[C@@](c2ncc[nH]2)(Cc3c1cccc3)CC,0.21212121212121213,11113938
O=C1N(c2c(c(nc(c2)CC)CC)CC1)Cc3ccc(-c4c(-c5nnn[nH]5)cccc4)cc3,0.21428571428571427,11113961
O(C(=O)C)[C@H]1[C@@]23[C@H]([C@H](O)C([C@H]([C@H]2[C@H](NC3=O)Cc4ccccc4)C)=C)C=CC[C@@H](C(=O)[C@](C=C1)(O)C)C,0.18823529411764706,11113981
P(=O)(O)(CC1CCCCC1)CCCN,0.19148936170212766,11113994
Clc1cc([C@@H](NC[C@@H](CP(=O)(O)Cc2ccccc2)O)C)ccc1Cl,0.25,11113995
O[C@@H]1[C@H](O)[C@@H](O)CN[C@@H]1CO,0.13333333333333333,11114003
O[C@@H]1[C@H](O)[C@H](O)CN[C@@H]1CO,0.13333333333333333,11114004
O(c1cc2c([C@@H]3[C@@H]([C@H]4[C@]([C@@H](NCCCCCCN5C(=O)C=CC5=O)CC4)(CC3)C)CC2)cc1)C,0.2441860465116279,11114009
O(C(=O)C)[C@@H]1[C@H](NC[C@@H]1O)Cc2ccc(OC)cc2,0.2857142857142857,11114015
FC(F)(F)c1ccc(C(OCCN2CC(=CCC2)C(=O)O)c3ccc(C(F)(F)F)cc3)cc1,0.2571428571428571,11114017
O1C2=C([C@H](C3C(=O)CC(CC3=O)(C)C)c4c1cccc4)C(=O)CC(C2)(C)C,0.22388059701492538,11114055
P(=O)(O)(O)C/C(=C/[C@@H](N)C(OCC)=O)/C,0.22641509433962265,11114070
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC(=C)C)Cc3ccc2O)Cc6c([nH]c7c6cccc7)[C@@H]51,0.23863636363636365,11114071
Clc1cc(Nc2nc(nc3n(cnc32)C(C)C)N[C@H](C(C)C)CO)ccc1C(=O)O,0.2361111111111111,11114141
O1C(O)C(C(O)(C(O)(C1CO)[H])[H])(NC(=O)N(N=O)C)[H],0.1724137931034483,11114156
Clc1c(CNCC2CCC(CC2)CNCc3c(Cl)cccc3)cccc1,0.2682926829268293,11114163
O1C23C4(C5(C1OC(=O)C5O)C(CC4OC2=O)C(C)(C)C)C(O)C6OC(=O)C(C36O)C,0.14634146341463414,11114166
O=C(c1c(N[C@@H](Cc2ccc(OCCN(c3ncccc3)C)cc2)C(=O)O)cccc1)c4ccccc4,0.2948717948717949,11114172
Clc1c(onc1O)C[C@@H](N)C(=O)O,0.21153846153846154,11114175
S(=O)(=O)(c1ccc(Cn2c3c(c4c2c(F)cc(F)c4)CCC[C@H]3CC(=O)O)cc1)C,0.25,11114241
O1[C@@H](n2c3ncnc(N[C@@H]4[C@@H](O)CCC4)c3nc2)[C@H](O)[C@@H](O)[C@@H]1CO,0.19696969696969696,11114245
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.17582417582417584,11114253
O(c1c(OCC)cccc1)[C@H]([C@H]2OCCNC2)c3ccccc3,0.24561403508771928,11114256
S(C(=O)[C@]1([C@@]2([C@@H]([C@H]3[C@](F)([C@@]4(C([C@H](C3)F)=CC(=O)C=C4)C)[C@@H](O)C2)C[C@H]1C)C)CC(=O)CO)CF,0.1935483870967742,11114264
O=C(O)CNC1=NC2(Cc3c1cccc3)CCCC2,0.27419354838709675,14720752
S(=O)(CC(=O)Nc1c(F)cc(F)cc1)CC(=O)Nc2c(cccc2C)C,0.29508196721311475,14721873
S1CC(C(=O)N(C(c2ncccc2)C(=O)NC(C)(C)C)c3ccc(F)cc3)CC1=O,0.2535211267605634,14721882
S(c1n(c(nn1)CSc2ncccn2)C)CC(=O)N3CC(CC(C3)C)C,0.2558139534883721,14721905
O=C1C2(CN3C(N(CC1(C3)C(C)C)C2)c4occc4)C(C)C,0.24193548387096775,14721971
s1c(-c2nn(nn2)CC(=O)N(c3cc4c(nc3)cccc4)C(C(=O)NC(C)(C)C)CC)ccc1,0.23157894736842105,14722081
S(c1n(nnn1)CCCC)CC(=O)N2CCCC2,0.27692307692307694,14722117
S(c1oc(nn1)CNc2ccc(F)cc2)CC(=O)N(CC)CC,0.2602739726027397,14722127
S(c1n(nnn1)CCCOC)CC(=O)N2CCCC2,0.2647058823529412,14722128
s1c(N2C(C(=C(O)C2=O)C(=O)c3occc3)c4ccc(cc4)C)nnc1C,0.29333333333333333,14722183
O=C1N(c2c(N3CCCCC3)ccc(c2)C(=O)N)C(=O)C4C1CC=CC4,0.288135593220339,14722198
Oc1nc2c(cc1C(N(Cc3occc3)CC4OCCC4)c5n(nnn5)C(C)(C)C)cc(c(c2)C)C,0.24468085106382978,14722468
Oc1nc2c(cc1CN(C(=O)NC3CCCCC3)CCCN(CC)CC)ccc(c2C)C,0.28205128205128205,14722628
S(C1C(=O)N(C(=O)C1)CCCC)c2c(C(=O)O)cccc2,0.2898550724637681,14722644
O1C(CC(n2nc(c3c2nc(O)cc3C)C)CC1)(C)C,0.1875,14722901
Clc1ccc(-c2n(c(cc2)CCC(=O)O)CCC(=O)O)cc1,0.24528301886792453,14722908
Fc1ccc(-c2n(c(cc2)CCC(=O)O)CC=C)cc1,0.23214285714285715,14722916
Oc1n2ncnc2nc(c1NC(=O)CC34CC5CC(C3)CC(C4)C5)C,0.2465753424657534,14722936
Oc1n2nc(c(c2nc(c1Cc3ccccc3)C)C#N)C,0.27692307692307694,14722957
S(=O)(=O)(N1CCC(c2onc(n2)-c3ccc(N(C)C)cc3)CC1)c4cc(ccc4)C(=O)O,0.2962962962962963,14723183
S(=O)(=O)(N1c2c(cc(-c3nc(sc3)NC(=O)CCC)cc2)CC1)C,0.25,14723188
Oc1c(C(N2N=C(CC2(C)C)C)C#N)cccc1OC,0.26229508196721313,14723193
O=C(O)c1cc(Nc2ncnc3n(ncc32)C)ccc1,0.2909090909090909,14723196
O=C1N(CC(C1)C(=O)O)CCCN(C)C,0.25806451612903225,14723383
Oc1n2nc(c(c2nc(c1)CC(OCC)=O)C#N)C,0.296875,14723408
O(/C(/O)=C/1\C(n2ncnc2N=C1C)c3cnccc3)CC,0.2638888888888889,14723731
s1nnc(C(=O)N(C(c2ccncc2)C(=O)NCc3ccccc3)C4CC4)c1,0.273972602739726,14723746
O(c1ccc(Nc2nc(nc(n2)N)CN(C3CCCCC3)C)cc1)C,0.25396825396825395,14723762
O=C(Nc1c(cccc1)C)CN2CCC(n3nnc4c3cccc4)CC2,0.29545454545454547,14723765
n1(nnnc1C(N2CCC(CC2)Cc3ccccc3)c4ccc(cc4)C#N)C5CCCC5,0.24285714285714285,14723790
s1c(NC(=O)c2nn3c(n2)nc(cc3C(F)F)C)c(c4c1CC(CC4)C)C#N,0.2625,14723821
N1(C(c2n(nnn2)C3CCCC3)c4cc5c(nccc5)cc4)CC6N(CC1)CCC6,0.1951219512195122,14723837
N1(C(c2n(nnn2)C3CCCC3)c4ccc(cc4)C)CC5N(CC1)CCC5,0.2191780821917808,14723845
O=C1c2c(nc(nc2)N)CC(C1)(C)C,0.21568627450980393,14723934
S(CC(=O)Nc1noc(c1)C)CCO,0.26153846153846155,14723961
S(c1n(c(nn1)CCC)CCCOC)CC(=O)N2C(CCCC2C)C,0.2716049382716049,14724027
S(c1n(c(nn1)CCC)CCCOC)CC(=O)N2CCCCC2,0.27848101265822783,14724032
S(c1n(c(nn1)CCC)CCCOC)CC(=O)N2C(CCCC2)C,0.25882352941176473,14724038
O=C1N=C(NC(=O)C1(CCCC)CCCC)Nc2cc(ccc2)C,0.2676056338028169,14724044
S(c1n(c(nn1)CCC)CC2OCCC2)CC(=O)N3C(CCCC3)C,0.2894736842105263,14724094
S(c1n(c(nn1)CSc2nc(cc(n2)C)C)Cc3occc3)CC(=O)N,0.2948717948717949,14724134
FC(F)(F)c1n2nc(cc2nc(c1)-c3occc3)C(=O)Nc4nn(cc4)Cc5ccc(cc5)C,0.25,14724160
O=C1C2(CN(CC1(CN(C2)C)CC(OC(C)C)=O)C)CC(OC(C)C)=O,0.22580645161290322,14725960
O=C(Nc1n[nH]cn1)CC2CCCCC2,0.2714285714285714,14725987
o1c(CN(Cc2n(nnn2)C3CCCC3)Cc4ccc(C(C)(C)C)cc4)ccc1,0.2916666666666667,14726064
O=C(c1c(c(n(c1C)CC(OC)OC)C)C(=O)C)C,0.22727272727272727,14726065
Clc1ccc(CN2C(C34OC(C(C3C2=O)C(=O)Nc5noc(c5)C)(C=C4)C)C(=O)NC(C)(C)C)cc1,0.22784810126582278,14726067
O(c1c(C(N2c3c(CCC2)cccc3)c4n(nnn4)C(C)(C)C)cccc1)C,0.23529411764705882,14726090
s1c(N(C(=O)c2ncccc2)C)nnc1C,0.2916666666666667,14726104
O1c2c(OC1)ccc(Cn3nnnc3CN4C5CC(NC(=O)NC6CCCCC6)CC4CC5)c2,0.2840909090909091,14726106
O=C1N(C(=O)C2C1C3c4c(C2c5c3cccc5)cccc4)CC(=O)N,0.2857142857142857,14726314
s1c(c(C2C3=C(OC(N)=C2C#N)CC(CC3=O)(C)C)cc1C)C,0.17857142857142858,14726321
O1C(=C(C2(c3c(N(C2=O)C)cccc3)C(=C1N)C#N)C(OCC)=O)C,0.2631578947368421,14726368
O=C(Nc1cc(c(-n2nnnc2)cc1)C)C3N(C(=O)Nc4cc(cc(c4)C)C)CCC3,0.26582278481012656,14726408
FC(F)(F)c1cc(-c2nn(nn2)CC(=O)N(C3CCCCC3)C)ccc1,0.2926829268292683,14726415
Clc1c(NC=2N(c3ccc(OCC)cc3)C(=O)CN2)cccc1,0.29850746268656714,14726431
O=C(c1c2c(n(c1)CC(=O)Nc3c(cccc3C)C)cccc2)C,0.2777777777777778,14726446
s1c2nc(N3CCOCC3)c4c(c2c(N)c1-c5oc(cc5)C(=O)NC)CC(OC4)(C)C,0.24468085106382978,14727071
S(c1oc(nn1)C2CCCCC2)CC(=O)N(CC)CC,0.2647058823529412,14727107
O1C(C(=O)Nc2ccc(cc2)C(=O)N)CCC1,0.27692307692307694,14727112
Fc1c(C(=O)c2c3c(n(c2)CC(=O)N4CCOCC4)cccc3)cccc1,0.296875,14727150
O=C(Nc1n(c2c(n1)cccc2)CCN3CCCCC3)c4n(ncc4)CC,0.296875,14727254
Clc1c(CNc2nc(c(cc2C#N)C(OC)=O)C)ccc(Cl)c1,0.29850746268656714,14729207
Clc1c(C(=O)N2CCN(c3nc(c4c(c3C#N)CCCC4)-c5ccccc5)CC2)cccc1,0.2727272727272727,14729611
O1CCNCCNCCNCC1,0.16129032258064516,14729662
O(c1ccc(Cc2c(nc(nc2N)N)N)cc1)C,0.2765957446808511,14730208
O1C2(C(C(C1=O)(CC2)C)(C)C)C(=O)Nc3ncccc3C,0.22388059701492538,14730216
O=C1N(C(=O)CC1N2CCN(CC2)CC(=O)NC(C)C)CC,0.26666666666666666,14730501
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(NCC(C)C)c15)CC(OC4)(C)C,0.21951219512195122,14730533
Brc1cc2C3C(C3(C(=O)c4ccc(cc4)C)C)(C(Oc2cc1)=O)C(=O)c5occc5,0.25,14730920
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(SC(c6ccccc6)C(OCC)=O)c15)CCCC4,0.2625,14731001
O=C1/C(/N(C(=C1C(OC)=O)C)c2ccccc2)=C\c3oc(cc3)CNC(=O)C(OCC)=O,0.25882352941176473,14731051
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(SCc6ccccc6)c15)CCCC4,0.25333333333333335,14731500
s1c(C2C3=C(N(C(N)=C2C#N)c4ccc(F)cc4)CC(CC3=O)(C)C)ccc1,0.21333333333333335,14731968
O(C(=O)NCC(=O)NC(C(=O)NCC(OC)=O)C)Cc1ccccc1,0.29508196721311475,14731985
Oc1n(nc(c1)C)-c2nc(O)cc(n2)C,0.28,14733105
O1C(CN2C(C(=O)N(CC2=O)C3CCCCC3)c4ccc(OC)cc4)COc5c1cccc5,0.26373626373626374,14734085
O=C(NCC(CN1CCC(CC1)C)C)c2c3c(nc(c2)-c4ncccc4)cccc3,0.2716049382716049,14734086
Clc1cc2N(O)N(C(=O)Nc2cc1Cl)c3cc(Cl)c(Cl)cc3,0.19672131147540983,14734157
s1c(NC(=O)C23OC(=O)C(C2(C)C)(CC3)C)ncc1N(=O)=O,0.25396825396825395,14734376
O=C(Nc1cc2nc3n(c2cc1)CCN(C3)C4CCCCC4)NC5CCCCC5,0.28378378378378377,14734448
S(=O)(=O)(N(c1ccc(C(=O)NC2C3CC(C2)CC3)cc1)C)C,0.26229508196721313,14734710
O=C1N(C(Nc2c1cccc2)c3cc(c(OC)cc3)COc4ccc(N(=O)=O)cc4)Cc5occc5,0.2926829268292683,14734880
O=C1N(C(=O)CC1n2c3c(nc2)cc(c(c3)C)C)C,0.24615384615384617,14734950
FC(F)(F)C1(NC(OCC)=O)C2=C(N(C1=O)Cc3ccccc3)CC(CC2=O)(C)C,0.27941176470588236,14735069
S=C1NCCOCCOCCOCCN1,0.17142857142857143,14735103
S1c2c(N(C(=O)c3c1cccc3)CC=C)cc(C(=O)N4CCC5(OCCO5)CC4)cc2,0.27848101265822783,14735239
Clc1c(C2N(OCc3ccccc3)C(=O)CN2C(=O)C)ccc(Cl)c1,0.2857142857142857,14735333
Brc1ccc(OC(=O)c2nc(C(OC(C)C)=O)ccc2)cc1,0.2830188679245283,14735496
S(c1n(c(nn1)-c2ccccc2)C3CCCCC3)Cc4nc5c(c(O)n4)cccc5,0.2714285714285714,14736646
O1C(CN(C(=O)Cc2ccc(cc2)C)CC1C)C,0.2826086956521739,14736707
S=C(NN1CCN(CC1)C)Nc2c(cccc2)C,0.2903225806451613,14737250
Fc1ccc(N2/C(/C(=O)C(=C2C)C(OC)=O)=C/c3oc(cc3)CNC(=O)C(OCC)=O)cc1,0.22972972972972974,14737254
FC(F)(F)C1(N(C2CC1C=C2)C(=O)c3ccc(cc3)C)C(F)(F)F,0.27419354838709675,14737255
O1C23OC(C(C(C2CCCC3)(C1=N)C#N)(C#N)C#N)CC,0.16129032258064516,14737260
P(=O)(c1ccccc1)(c2ccccc2)Cc3ccn(=O)cc3,0.22641509433962265,14737406
Brc1ccc(C2NC(S)=NC3=C2N4CCC3CC4)cc1,0.2153846153846154,14737452
O=C(N1c2c(C(N(c3ccccc3)C(=O)C)CC1C)cccc2)CCC,0.29411764705882354,14737583
O(C1(OC)N=C(N)C2(C1(C2c3cc(OC)ccc3)C#N)C#N)C,0.2857142857142857,14737691
