smiles,tanimoto_coefficient,id
S(=O)(=O)(NC)Cc1cc2c([nH]cc2CCN(C)C)cc1,0.288135593220339,26749855
N1(C[C@@]23C(C4C([C@]5(C(=CC4)CC(N(C)C)CC5)C)CC2)CCC3C1C)C,0.23529411764705882,26749861
O=C1C(C(CC1)CC(OC)=O)CCCCC,0.23529411764705882,26749863
O(C(=O)C1C(C1C=C(C)C)(C)C)CC,0.2564102564102564,26749882
O1C2[C@]3(C([C@]4(C(C2)C(C=C(OC)C4=O)C)C)C(=O)C(OC)=C(C3CC1=O)C)C,0.17333333333333334,26749884
O=C(NC(C(=O)O)C)C(N)CC(C)C,0.3157894736842105,26749897
OC1[C@@H](C[N+](C1)(C)C)C([O-])=O,0.24242424242424243,26749910
[nH]1c2c(c(c1)CCN(C)C)cc(cc2)Cn3ncnc3,0.2926829268292683,26749916
OC(C1CC2=C(C(CC1)C)CCC2C)(C)C,0.18604651162790697,26749917
OC=1C2N(C(C3C2c4c5c(C3)cccc5[nH]c4)(C)C)C(=O)C1C(=O)C,0.21333333333333335,26749926
O(CC1c2c(-c3c1cccc3)cccc2)C(=O)NC(C(=O)O)CC(C)C,0.30612244897959184,26749936
O=c1c2c(cc(cc1O)C(OC)=O)ccc(O)c2O,0.3076923076923077,26749939
O1[C@@](O)(CC(O)C(NC(=O)C)C1[C@@H](O)C(O)CO)C(=O)O,0.25,26749958
O(c1c2-c3c(C(NC(=O)C)CCc2cc(OC)c1OC)cc(=O)c(O)cc3)C,0.2898550724637681,26749960
O1C2C3[C@@]([C@](O)(C1=O)C=C2)(CCC4[C@]3(CC(OC4=O)c5cocc5)C)C,0.2,26749965
O1c2c(c(O)c(cc2)C(=O)O)CC1C(=C)C,0.2564102564102564,26749967
O1[C@H](Oc2cc(cc(O)c2)/C=C/c3ccc(OC)cc3)C(O)C(O)C(O)C1CO,0.3448275862068966,26749984
O1c2c(C(Oc3c1c(cc(OC)c3C)C(=O)O)=O)c(cc(O)c2C(O)O)C,0.23376623376623376,26749988
Clc1c(OC(F)(F)C(F)C(F)(F)F)cc(Cl)c(NC(=O)NC(=O)c2c(F)cccc2F)c1,0.24358974358974358,26749995
O=C(C1[C@@]2(C(C3C([C@]4(C(=CC3)CC(O)CC4)C)CC2)CC1)C)COC(=O)C,0.33783783783783783,26750019
S[C@H](C(S)C(=O)O)C(=O)O,0.24,26750075
OC12C3[C@@]45[C@@H]6N(C[C@@](C4CC6[C@]1(O)CC(OC)C(C2OC)C3)(OC(=O)c7c(NC(=O)C)cccc7)CCC5OC)CC,0.19791666666666666,26750088
O=C1c2c(C(=O)c3c1c(O)cc(c3)C)cc(OC)cc2O,0.2857142857142857,26750092
BrC1(N(=O)=N(=O)C1(C)C)C,0.1111111111111111,26750095
OC(C(O)C(O)C(=O)O)C(O)C(=O)O,0.23076923076923078,26750097
O1C(C(OC(=O)C)C=CC1C#CC(C)(C)C)COC(=O)C,0.20833333333333334,26752334
O1C(C(OC)C(O)C1)/C=C/c2ccccc2,0.30612244897959184,26752343
Brc1ccc(C2N3C(C(OC(C3)C)=O)CCC2C)cc1,0.2361111111111111,26752347
O1Cc2c(c(nc3c2CCN(CC3)CC(C)C)-c4ccccc4)CC1C,0.2459016393442623,26752367
O1Cc2c(c3c(nc2)CCN(C3)C)CC1C,0.18181818181818182,26752368
OCc1nc2c(cc1CO)CN(CC2)C,0.22,26752370
n1c(c(cc2c1CCN(C2)C)-c3ccccc3)-c4ccccc4,0.3333333333333333,26752371
O1[C@@]23N(C(=O)[C@@]1(C(C2C(=O)c4ccccc4)c5ccccc5)C(OC)=O)C(C(=C(N3Cc6ccccc6)C)C(OC)=O)c7ccccc7,0.26262626262626265,26752397
o1c(-c2ccc(C3NC(CCC3C)C(=O)O)cc2)ccc1,0.25862068965517243,26752401
O=C(O)C1NC(c2ccc(cc2)C#CCN(C)C)C(CC1)C,0.22950819672131148,26752402
O=C1N(c2cc(C3NC(CCC3C)C(=O)O)ccc2)CCC1,0.2345679012345679,26752403
O=C(O)C1NC(c2ccc(NC(=O)C)cc2)C(CC1)C,0.32653061224489793,26752404
O1CCN(c2cc(C3NC(CCC3C)C(=O)O)ccc2)CC1,0.296875,26752405
O=C(O)C1NC(c2ccc(cc2)C#CCOC)C(CC1)C,0.22950819672131148,26752406
O(c1cc(C2NC(CCC2C)C(=O)O)ccc1)C,0.33962264150943394,26752407
O=C(O)C1NC(c2[nH]c3c(c2C1)cccc3)c4ccccc4,0.25925925925925924,26752409
O(c1cc(C2NC(Cc3c2[nH]c4c3cccc4)C(=O)O)cc(OC)c1OC)C,0.2926829268292683,26752410
O=C(O)C1NC(c2cc(ccc2)CC=C)C(CC1)C,0.23170731707317074,26752411
O=C1N2C(C(=O)N3C1CCC(C3c4ccc(cc4)-c5occc5)C)CCC(C2c6ccc(cc6)-c7occc7)C,0.25,26752419
O=C1N2C(C(=O)N3C1Cc4c([nH]c5c4cccc5)C3c6ccccc6)Cc7c([nH]c8c7cccc8)C2c9ccccc9,0.2545454545454545,26752422
O=C1N2C(C(=O)N3C1CCC([C@@H]3c4ccc(cc4)-c5occc5)C)CCC(C2c6cc(N7C(=O)CCC7)ccc6)C,0.2391304347826087,26752427
Brc1ccc(C2N3C(C(OC(C3)COCC=C)=O)CCC2C)cc1,0.23255813953488372,26752429
O1[C@@]23N(C(=O)[C@@]1(C4C2C(=O)N(C4=O)c5ccccc5)C(OC)=O)C(C(=C(N3CC)C)C(OC)=O)c6ccccc6,0.25301204819277107,26752439
O1[C@@]23N(C(=O)[C@@]1(C4C2C(=O)N(C4=O)C)C(OC)=O)C(C(=C(N3CC)C)C(OC)=O)c5ccccc5,0.25925925925925924,26752441
O[C@@]1(C(=O)N2C(N(C(=C(C2c3ccccc3)C(OC)=O)C)Cc4ccccc4)=C5C1CCOC5=O)C(=O)CC,0.26666666666666666,26752443
O[C@@]1(C(=O)N2C(N(C(=C(C2c3ccccc3)C(OC)=O)C)CC)=C(C1)C(=O)C)C(OC)=O,0.2926829268292683,26752444
Brc1c(C(OC)C(/C=C/CC(OC)=O)C)cccc1,0.2916666666666667,26752467
O1C(c2ccc(cc2)C(=O)C)C=CC(OC(=O)C)C1COC(=O)C,0.22641509433962265,26752470
Clc1ccc(C#CC2OC(C(OC(=O)C)C=C2)COC(=O)C)cc1,0.22807017543859648,26752471
O1C(C(OC(=O)C)C=CC1C#CC2=CCCCC2)COC(=O)C,0.18309859154929578,26752477
O1C(C(OC(OCC)=O)C=CC1C#CC(C)(C)C)COC(OCC)=O,0.21212121212121213,26752479
O1C(c2ccc(cc2)C(=O)C)C=CC(O)C1CO,0.22448979591836735,26752483
O1C(c2ccc(cc2)C(=O)C)C=CC(OC(OCC)=O)C1COC(OCC)=O,0.25,26752484
O1C(C(Oc2c(cccc2)C)C=CC1c3ccccc3)CO,0.2465753424657534,26752485
Fc1cc(c(OC2C(OC(c3ccccc3)C=C2)COC(OCC)=O)cc1)C,0.2857142857142857,26752491
Clc1cc(OC2C(OC(c3ccccc3)C=C2)CO)cc(Cl)c1,0.23076923076923078,26752492
O1C(C(Oc2ccc(C3CCCC3)cc2)C=CC1c4ccccc4)CO,0.25,26752494
O1C(C(O)C=CC1C#Cc2ccccc2)COC(=O)C,0.24528301886792453,26752499
O1C(C(OCc2ccccc2)C=CC1C#Cc3ccccc3)CO,0.26,26752500
O1C(O)C2[C@H](C(=C1)CC(OC)=O)CC=C2CO,0.20270270270270271,26752505
Clc1cc2nc3C(Oc4c(-c3nc2cc1Cl)cccc4)(c5ccccc5)CC=C,0.25,26752509
O1N=C(CC12C=CC(=O)C=C2)C(OC(C)(C)C)=O,0.19047619047619047,26752511
O(C1C2C3C4(C1C(C32)CCC5(OCCO5)C4)C(OC)=O)Cc6ccccc6,0.2727272727272727,26752513
o1c(C(NC(OC)=O)CC(=O)C)ccc1,0.2857142857142857,26752519
BrC=1C(=O)C2(ON=C(C2)C(OC)=O)C=C(Br)C1OC,0.2553191489361702,26752520
O(c1c(c(OC)cc(OC)c1)C(=O)C)C(=O)c2ccc(OC)cc2,0.3404255319148936,26752525
O=C(N)/C=C/C=C/CCCCCCCC(O)C,0.2222222222222222,26752530
O1C(c2c(OC)ccc(OC)c2)C(C=CCC1)C,0.2608695652173913,26752534
P(OCC)(OCC)(=O)CC(C(O)c1ccccc1)C(=O)C,0.3023255813953488,26752536
O1C2OC=C([C@H]3C2C(=CC3)C1)CC(OC)=O,0.19672131147540983,26752543
O(C(=O)c1nc2n(c3c(c2nn1)cccc3)COC)C(C#C)C,0.23880597014925373,26752547
O=C(C1C(c2ccccc2)CC(=C(C1)C)C)c3c(O)cccc3,0.3333333333333333,26752550
O(C(=O)[C@@]1(C(NC(OC)=O)/C=C/c2occc2)C(=O)CCC1)CC,0.25301204819277107,26752552
BrC=1C2(OCCCO2)C=CC(=O)C1,0.1509433962264151,26752555
O(C1C2C3C2C4C1C3C(O)(C=CC4)CC=C)C(C)(C)C,0.14084507042253522,26752556
Clc1ccc(C(NC(OC)=O)CC(=O)C)cc1,0.3137254901960784,26752563
Fc1ccc(C(NC(OC)=O)C(C(OC)=O)C(=O)C)cc1,0.2857142857142857,26752568
O(C(=O)[C@@]1(C(NC(OC)=O)/C=C/c2occc2)C(=O)CCC1)C,0.25,26752569
O(Cn1c2nc(nnc2c3c1cccc3)C(=O)O)C,0.2807017543859649,26752570
O1C(c2ccccc2)C(C=CCC1)C,0.22916666666666666,26752571
O=C1[C@@](C(NC(OC)=O)c2cc(ccc2)C)(C(=O)C)CCC1,0.3220338983050847,26752574
O1/C(/C(=O)c2c1cccc2)=C\c3ccccc3,0.2564102564102564,26752575
Fc1ccc(C(NC(OC)=O)CC(=O)C)cc1,0.2978723404255319,26752586
O1c2c(OC1)ccc(O)c2C,0.2653061224489796,26752589
O(C(=O)/C(/C(NC(OC)=O)c1cc(ccc1)C)=C(\NCc2ccccc2)/C)C,0.3287671232876712,26752591
O(C(=O)[C@@]1(C(NC(OC)=O)c2cc(ccc2)C)C(=O)CCC1)CC,0.30158730158730157,26752593
OC1(C(=O)C=2C(=CC1=O)C=C(OC2)CCCCOCc3ccccc3)C,0.2413793103448276,26752594
Fc1ccc(C2C3(C(=CC(C3)(C(=O)C2)C)/C=C/c4ccc(F)cc4)C)cc1,0.22807017543859648,26752595
Fc1cc(C(NC(OC)=O)C(C(OC)=O)C(=O)C)ccc1,0.2727272727272727,26752602
O(C(=O)C(C(NC(OC)=O)c1cc2c(cc1)cccc2)C(=O)C)C,0.3013698630136986,26752604
Fc1cc(C(NC(OC)=O)[C@@]2(C(=O)CCC2)C(OC)=O)ccc1,0.2987012987012987,26752606
O=C(N1C(CCC1)CO)/C=C/c2ccccc2,0.3488372093023256,26752608
Clc1ccc(C(NC(OC)=O)/C(=C(/NCc2ccccc2)\C)/C(OC)=O)cc1,0.3380281690140845,26752612
Fc1cc(C(NC(OC)=O)[C@@]2(C(=O)CCC2)C(OCC)=O)ccc1,0.29333333333333333,26752613
o1c(C(NC(OC)=O)[C@@]2(C(=O)CCC2)C(OC)=O)ccc1,0.2535211267605634,26752614
Fc1cc(C(NC(OC)=O)[C@]2(C(=O)CCC2)C(=O)C)ccc1,0.2987012987012987,26752618
o1c(C(NC(OC)=O)/C(=C(/NCc2ccccc2)\C)/C(OC)=O)ccc1,0.3013698630136986,26752619
O(C(=O)[C@@]1(C(NC(OC)=O)c2occc2)C(=O)CCC1)CC,0.2727272727272727,26752623
O=C(NC(=O)C(C)C)C1N(C(=O)/C=C/c2ccccc2)CCC1,0.34285714285714286,26752630
Clc1ccc(C(NC(OC)=O)C(C(OC)=O)C(=O)C)cc1,0.2826086956521739,26752631
S1(OC2CC3(C4C5C4C(OCc6ccccc6)C3C5CC2O1)C)=O,0.25675675675675674,26752635
O=C1C2(CC(C(=C2)/C=C/CCc3occc3)(C(C1)CCc4occc4)C)C,0.21052631578947367,26752640
O1C(C(C=CCC1)C)CC(C)C,0.19230769230769232,26752641
O1C=C2C(=O)C(O)(C(=O)C=C2C=C1CCCCC(OCC)=O)C,0.23943661971830985,26752644
Fc1ccc(C(NC(OC)=O)CC(=O)CC)cc1,0.3125,26752646
OC1(C(=O)C=2C(=CC1=O)C=C3N(C2)CCC3)C,0.1935483870967742,26752651
O=C1C2(CC(C(=C2)/C=C/C=C/c3occc3)(C(C1)/C=C/c4occc4)C)C,0.22972972972972974,26752657
Clc1cc2nc3C(Oc4c(-c3nc2cc1Cl)cccc4)(c5ccccc5)CC(=C)C,0.2631578947368421,26752658
O1C(C(C(NC1=O)c2ccccc2)C(OC)=O)C,0.2857142857142857,26752660
Clc1cc2nc3C(Oc4c(-c3nc2cc1Cl)cc(cc4)C)(c5ccccc5)CC=C,0.2345679012345679,26752661
O(C(=O)[C@@]1(C(NC(OC)=O)c2cc(ccc2)C)C(=O)CCC1)C,0.3220338983050847,26752662
O(C(C(O)C(=C)C)CC/C=C(/C(OCC)=O)\C)C,0.3125,26752668
O(C(=O)C(C(NC(OC)=O)c1ccccc1)C#N)C,0.3333333333333333,26752674
Fc1cc(C(NC(OC)=O)/C(=C(/NCc2ccccc2)\C)/C(OC)=O)ccc1,0.32432432432432434,26752679
s1c(C(NC(OC)=O)CC(=O)C)ccc1,0.3181818181818182,26752682
O(C1c2c(/C(/C1C)=C\CC(OC)=O)cccc2)C,0.27906976744186046,26752683
O(C1c2c(C(C1C)/C=C/C(OC)=O)cccc2)C,0.3,26752685
O1c2c(OC1(C)C)cc3OC(Oc3c2)(C)C,0.2972972972972973,26752687
O1C(C(OC(OCC)=O)C=CC1c2ccccc2)COC(OCC)=O,0.3191489361702128,26752690
Clc1ccc(C2OC(C(Oc3ccc(cc3)C(=O)C)C=C2)CO)cc1,0.2777777777777778,26752691
O1C(C(OC(=O)C)C=CC1C#Cc2ccc(C(C)(C)C)cc2)COC(=O)C,0.234375,26752696
O1C(C(OC(OCC)=O)C=CC1C#Cc2ccc(C(C)(C)C)cc2)COC(OCC)=O,0.23943661971830985,26752700
O1C(c2ccc(cc2)C(=O)C)C=CC(Oc3ccc(-c4ccccc4)cc3)C1CO,0.2962962962962963,26752704
O1C(c2ccc(cc2)C(=O)C)C=CC(Oc3ccc(-c4ccccc4)cc3)C1COC(OCC)=O,0.2631578947368421,26752710
O(C1C(OCC1O)/C=C/C#Cc2ccc(C(C)(C)C)cc2)c3ccc(cc3)C,0.1875,26752720
O(c1cc2OCOc2cc1)C3C(OC(C=C3)C#Cc4c(cc(cc4)C)C)CO,0.25,26752722
Brc1ccc(C#CC2OC(C(Oc3c(cccc3)C)C=C2)CO)cc1,0.21951219512195122,26752732
S(=O)(=O)(Nc1c(O)cc(cc1)C(=O)O)c2c(scc2)C(=O)O,0.28888888888888886,26753139
S(=O)(=O)(Nc1ccc(cc1)C(=O)O)c2c(scc2)C(=O)O,0.3157894736842105,26753140
P(=O)(O)(O)/C=C/CN1C[C@@H](NCC1)C(=O)O,0.25,26753167
Clc1c2C(=O)C(Cc2cc(OCCCC(=O)O)c1Cl)(C3CCCC3)CCCC,0.22727272727272727,26753173
O=C1N(Cc2n(-c3c1cc(N=N#N)cc3)cnc2C(OCC)=O)C,0.25757575757575757,26753182
Clc1ccc(C(P(OC)(OC)=O)OP(OC)(OC)=O)cc1,0.2558139534883721,26753191
O1C([C@H]([C@H](N(O)C(=O)C)c2c1ccc(c2)C#N)O)(C)C,0.19047619047619047,26753196
S(=O)(=O)(c1c(N)cc(OC)c(c1)C(=O)NCC2N(CCC2)CC)CC,0.3055555555555556,26753203
O(c1cc2[C@]3(N(C[C@@H](C(=O)C3)CC(C)C)CCc2cc1OC)[H])C,0.29577464788732394,26753215
s1c(c(cc1C(=O)O)C)C(N)C(=O)O,0.2926829268292683,26753227
O1N=C(O)[C@@]2([C@]1(CN[C@H]2C(=O)O)[H])[H],0.2564102564102564,26753240
O1N=C(O)[C@@]2([C@]1([C@H](NC2)C(=O)O)[H])[H],0.2564102564102564,26753241
s1c(c(cc1-c2onc(n2)-c3cc(C(F)(F)F)ccc3)-c4ccccc4)C(F)(F)F,0.3125,26753263
O=C(N1c2c(C(=O)Nc3c1nccc3)cccc2)CN4CCC(CC4)CCCCN(CC)CC,0.22580645161290322,26753266
N1(C[C@@]23[C@]([C@]4([C@@]([C@@]5(C(=CC4)C[C@H](CC5)N(C)C)C)(CC2)[H])[H])(CC[C@@]3([C@@H]1C)[H])[H])C,0.23529411764705882,26753301
O1c2c(C[C@@H]([C@H]1c3cc(O)c(O)cc3)O)c(O)cc(O)c2,0.2127659574468085,26753531
Clc1nc2c([nH]1)ncnc2N,0.23529411764705882,26753809
Oc1nc2c([nH]1)ncnc2N,0.2857142857142857,26753826
O1/C(=N\CC(OC)=O)/[C@]2(N(C(=O)C(=C3[C@]2([C@H]4[C@H](C(=O)N(C4=O)C)CC3)[H])CC)C1=O)C,0.24175824175824176,26753867
O=C1N(C(=O)N2[C@]1([C@@]3([C@H]4[C@H](C(=O)N(C4=O)C)CCC3=C(C2=O)CC)[H])C)CC5CC5,0.21794871794871795,26753873
O(C(=O)[C@H]1N([C@]2([C@@](C1)(CC[C@@H](C2)O)[H])[H])Cc3ccc(N4CCN(CC4)C)cc3)C,0.2727272727272727,26753923
FC(F)(F)c1ccc(C2[C@@]3(C4(CC2(C4)c5ccccc5)[C@H](N(C3)C)c6ccccc6)[H])cc1,0.25,26753974
s1c(CN2[C@]3([C@](O)([C@H](O)[C@H](O)[C@@H](C3)O)C[C@H]2C(OC)=O)[H])ccc1C,0.2125,26754006
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3ccc(cc3)C(C)(C)C)(C[C@H]([C@H]([C@H]2O)O)O)[H],0.3064516129032258,26754007
o1c2c(c3c1CC(CC3=O)(C)C)cc4OC(Oc4c2)CC(OC)=O,0.23376623376623376,26754011
Clc1ccc(CN2[C@]3([C@](O)([C@@H](O)[C@@H](O)[C@H](C3)O)C[C@H]2C(OC)=O)[H])cc1,0.2702702702702703,26754014
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3c4c(ccc3)cccc4)(C[C@H]([C@H]([C@H]2O)O)O)[H],0.3157894736842105,26754016
O(C(=O)C(NC(=O)c1ccccc1)C)C(C#C)C,0.32075471698113206,26754021
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3ccc(cc3)C(OC)=O)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.2631578947368421,26754024
O[C@]12[C@](N([C@@H](C1)C(OC)=O)C/C=C/c3ccccc3)(C[C@H]([C@H]([C@H]2O)O)O)[H],0.34782608695652173,26754026
o1c2c(c3c1cc4OC(Oc4c3)CC(OC)=O)c(oc5c2cccc5)=O,0.27631578947368424,26754027
Fc1c(CN2[C@]3([C@](O)([C@H](O)[C@H](O)[C@@H](C3)O)C[C@H]2C(OC)=O)[H])cc(F)cc1,0.24,26754036
O[C@]12[C@](N([C@@H](C1)C(OC)=O)CC3CC3)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.22916666666666666,26754042
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3ccc(cc3)-c4ccccc4)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.3108108108108108,26754043
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3ccc(N4CCOCC4)cc3)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.29333333333333333,26754053
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3cnccc3)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.30120481927710846,26754061
s1c(CN2[C@]3([C@](O)([C@@H](O)[C@@H](O)[C@H](C3)O)C[C@H]2C(OC)=O)[H])ccc1C,0.2125,26754063
O[C@]12[C@](N([C@@H](C1)C(OC)=O)CC3CC3)(C[C@H]([C@H]([C@H]2O)O)O)[H],0.22916666666666666,26754070
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3ccc(N4CCOCC4)cc3)(C[C@H]([C@H]([C@H]2O)O)O)[H],0.29333333333333333,26754073
O[C@]12[C@](N([C@@H](C1)C(OC)=O)CC3CCCCC3)(C[C@H]([C@H]([C@H]2O)O)O)[H],0.21568627450980393,26754080
O1/C(=N\CCOC)/[C@]2(N(C(=O)C(=C3[C@]2([C@H]4[C@H](C(=O)NC4=O)CC3)[H])CC)C1=O)C,0.1782178217821782,26754091
O=C1N(C(=O)N2[C@]1([C@@]3([C@H]4[C@H](C(=O)N(C4=O)c5ccccc5)CCC3=C(C2=O)CC)[H])C)Cc6ccccc6,0.29411764705882354,26754092
O[C@]12[C@](N([C@@H](C1)C(OC)=O)CCC)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.22916666666666666,26754097
O1/C(=N\CC(OC)=O)/[C@]2(N(C(=O)C(=C3[C@]2([C@H]4[C@H](C(=O)NC4=O)CC3)[H])CC)C1=O)C,0.20430107526881722,26754099
FC(F)(F)c1c2nc(cc(c2ccc1)C(=O)O)C(F)(F)F,0.34782608695652173,26754110
O1C2C(OC(OC)C(O)C2O)COC1c3ccccc3,0.21052631578947367,26754115
OC[C@H]1[C@]2(N(CCC1)CCCC2)[H],0.2391304347826087,26754134
O1C(C(O)C(O)C(O)C1O)C(=O)O,0.3111111111111111,26754142
O(c1cc2C(N(CCc2cc1OC)C)Cc3cc(OC)c(OC)cc3)C,0.30434782608695654,26754143
O1[C@]2([C@@]([C@@]3([C@]([C@]4([C@@]([C@@]5(C(=CC4)C[C@H](CC5)O)C)(CC3)[H])[H])(C2)[H])C)([C@@H]([C@]16NCC(CC6)C)C)[H])[H],0.22077922077922077,26754145
N12[C@](C3CC(C4N(C3)CCCC4)C1)(CCCC2)[H],0.2,26754146
OC1C2=Nc3c(CC2CC1)cccc3,0.24489795918367346,26754147
O1C2C(NC)C3N(C2)CCC13,0.1509433962264151,26754158
O1C2C3C(C(=O)C=C3C)=C(CCC2C(C1=O)C)C,0.1935483870967742,26754164
O1C(Oc2c3ncccc3ccc2)C(O)C(O)C(O)C1CO,0.3230769230769231,26754182
S1[C@H]([C@@]2(NC(=O)N[C@@]2(C1)[H])[H])CCCCC(=O)O,0.22727272727272727,26754203
O1OC2(OC3OC(=O)C(C4C13C(C(CC4)C)CC2)C)C,0.1875,26754245
O[C@@]([C@@]1(N2C[C@@](C(C1)CC2)(C=C)[H])[H])(c3c4c(ncc3)cccc4)[H],0.19753086419753085,26754253
O1C(=O)[C@@]2([C@]3([C@@]1([C@@]4([C@]5([C@H]3C(=O)O)C[C@](O)(C(C5)=C)CC4)[H])C=C[C@H]2O)[H])C,0.2375,26754258
O[C@](C1N2CC(C(C1)CC2)CC)(c3c4c(ncc3)cccc4)[H],0.21518987341772153,26754263
O1C(=O)/C(/C[C@H]([C@@](O)(C(OCC=2[C@]3(N(CC[C@]31[H])CC2)[H])=O)CO)C)=C\C,0.19148936170212766,26754270
O=C(O)[C@@H](NC(=O)CCN)Cc1nc[nH]c1,0.32142857142857145,26754272
O1C(=O)[C@H]([C@H]2[C@H]1C3C(C(=O)C=C3C)=C(C[C@@H]2O)C)C,0.16901408450704225,26754284
O[C@H]1[C@@]23[C@@](N(c4c2cccc4)C)([C@]5(N6[C@](C1C(C5)[C@@H]([C@H]6O)CC)(C3)[H])[H])[H],0.2153846153846154,26754285
O1C(=O)[C@@]23[C@]4([C@@](O)(C[C@@]2(OC(=O)C3)[H])C(C)(C)C)[C@]1(OC(=O)[C@@H]4O)[H],0.15873015873015872,26754286
O1[C@]2([C@@]3([C@@]45[C@@]1([C@]6(O)[C@@](OC(=O)[C@H]6C)([C@H]4O)[H])C(O[C@@H]5CC3C(C)(C)C)=O)[C@@H](O)C(O2)=O)[H],0.15492957746478872,26754289
O[C@@]12[C@@H]3[C@@H]4[C@]5(C6C1[C@@H](O)[C@H](C6)[C@H](C2)OC)C([C@](CN4CC)(CC[C@@H]5O)C)C3,0.2261904761904762,26754290
O1C(=O)C=C2[C@@]13[C@@]4(N([C@@](C3)(C=C2)[H])CCCC4)[H],0.16129032258064516,26754293
O1C23C4(C5(C1OC(=O)C5O)C(CC4OC2=O)C(C)(C)C)CC6OC(=O)C(C36O)C,0.16049382716049382,26754300
O(C1C(NCC1O)Cc2ccc(OC)cc2)C(=O)C,0.3103448275862069,26754301
O(C(=O)C(c1ccccc1)CO)[C@@H]2C[C@H]3N(C)[C@@H](C2)CC3,0.3469387755102041,26754302
O(c1c2-c3c([C@@H](NC(=O)C)CCc2cc(OC)c1OC)cc(=O)c(O)cc3)C,0.2898550724637681,26754308
O=C1[C@@H]([C@H](CC1)CC(=O)O)C/C=C\CC,0.19047619047619047,26754318
O1[C@]2(O)[C@](O[C@]3([C@]1([C@@H](NC)[C@H]([C@H]([C@@H]3O)NC)O)[H])[H])(O[C@@H](CC2=O)C)[H],0.17567567567567569,26754323
O1C(=O)[C@@H]([C@](O)([C@@](O)(C(OCC=2C3N(CC[C@@H]31)CC2)=O)C)C)C,0.1891891891891892,26754325
OC/C(=C/CNc1ncnc2nc[nH]c21)/C,0.3137254901960784,26754340
O1c2c3c(cc(OC)c2OC)CCN(C)[C@H]3Cc4cc(Oc5ccc(C[C@H]6c7c(cc(OC)c1c7)CCN6C)cc5)c(OC)cc4,0.23255813953488372,26754345
O(c1c(OC)cc2c(C(=O)N(CC2)C)c1)C,0.3,26754361
S1[C@H]([C@]2(NC(=O)N[C@]2(C1)[H])[H])CCCCC(OC)=O,0.20833333333333334,26754363
O=C1N2C([C@]3([C@]4(N(CCC3)CCC[C@]4(C2)[H])[H])[H])CCC1,0.15517241379310345,26754373
O=C(c1cc([C@@](C(=O)O)(C)[H])ccc1)c2ccccc2,0.32432432432432434,26754382
N1CCCC[C@@H]1c2cnccc2,0.25,26754388
OC1C(C=2C(O)C3=C(C(C2C)C(C)C)C(O)C(O)C3=O)=C(C(C4=C1C(=O)C(O)C4O)C(C)C)C,0.15384615384615385,26754389
O1c2c(C(=O)CC1c3ccccc3)c(OC)ccc2,0.2711864406779661,26754393
O[C@H]1[C@H](O)CC(=C[C@H]1O)C(=O)O,0.2727272727272727,26754400
O=C1[C@H]2C(C)(C)[C@H](C2)C(=C1)C,0.22916666666666666,26754403
O1[C@@H](Oc2c(cccc2)CO)[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,0.3230769230769231,26754404
N12[C@@]([C@]3(C[C@]([C@]4(N(C3)CCCC4)[H])(C1)[H])[H])(CCCC2)[H],0.2,26754417
[C@@]12(C(C[C@@H]1C(CCC=C(CC2)C)=C)(C)C)[H],0.2857142857142857,26754425
O[C@H](C(CO)(C)C)C(=O)NCCCO,0.2558139534883721,26754427
O(c1cc2c(nc(cc2N)C)cc1)CCOc3cc4c(nc(cc4N)C)cc3,0.25757575757575757,26754450
s1c2ncnc(O)c2cc1CC,0.24074074074074073,843289
S(C=1N=C2C(C(C1C#N)C)=C(O)CCC2)CC(OCC)=O,0.3088235294117647,843859
S(C=1N(C(=O)C(N1)(CCC#N)C)c2ccccc2)CCC#N,0.26785714285714285,845164
Fc1cc(C2(NC(=O)C)CCN(CC2)CC(=O)NC3CCCCC3)ccc1,0.32894736842105265,845581
O1C(C(=O)Nc2ccc(C(OCC)=O)cc2)CCC1,0.32653061224489793,845859
Clc1ccc(-c2n(c(SCC(=O)N3CCOCC3)nc2)CC(C)C)cc1,0.28169014084507044,846056
s1c2ncnc(NCCO)c2cc1CC,0.31746031746031744,846155
S(=O)(=O)(NC(=O)NCCCC)c1oc(cc1)C(OC(C)C)=O,0.2982456140350877,848253
O(c1ccc(CCNc2n3ncnc3nc(c2C)C)cc1)C,0.2903225806451613,848536
O=C(Nc1cc2c(nc1)cccc2)c3cc(-n4nnnc4)ccc3,0.28735632183908044,849132
