smiles,tanimoto_coefficient,id
O1[C@@]23N(C(=O)[C@@]1(C(C2C(=O)c4ccccc4)c5ccccc5)C(OC)=O)C(C(=C(N3Cc6ccccc6)C)C(OC)=O)c7ccccc7,0.2597402597402597,26752397
o1c(-c2ccc(C3NC(CCC3C)C(=O)O)cc2)ccc1,0.26153846153846155,26752401
O(c1cc(C2NC(CCC2C)C(=O)O)ccc1)C,0.3793103448275862,26752407
O(c1ccc(-c2c(C3NC(CCC3C)C(=O)O)cccc2)cc1)C,0.3333333333333333,26752408
O=C(O)C1NC(c2[nH]c3c(c2C1)cccc3)c4ccccc4,0.25925925925925924,26752409
O=C1N2C(C(=O)N3C1CCC(C3c4cc(N5CCOCC5)ccc4)C)CCC([C@@H]2c6cc(N7CCOCC7)ccc6)C,0.3389830508474576,26752412
Brc1c([C@H]2N3C(C(=O)N4C(C3=O)CCC(C4c5c(Br)cccc5)C)CCC2C)cccc1,0.39215686274509803,26752413
O=C1N2C(C(=O)N3C1CCC(C3c4ccc(cc4)C#CCOC)C)CCC(C2c5ccc(cc5)C#CCOC)C,0.36363636363636365,26752417
O=C1N2C(C(=O)N3C1CCC(C3c4cc(ccc4)CC=C)C)CCC(C2c5cc(ccc5)CC=C)C,0.36507936507936506,26752418
O=C1N2C(C(=O)N3C1CCC(C3c4cc(N5C(=O)CCC5)ccc4)C)CCC([C@H]2c6cc(N7C(=O)CCC7)ccc6)C,0.3114754098360656,26752420
O=C1N2C(C(=O)N3C1CCC(C3c4ccc(NC(=O)C)cc4)C)CCC([C@@H]2c5ccc(NC(=O)C)cc5)C,0.3902439024390244,26752421
O=C1N2C(C(=O)N3C1Cc4c([nH]c5c4cccc5)C3c6ccccc6)Cc7c([nH]c8c7cccc8)C2c9ccccc9,0.23214285714285715,26752422
Brc1c(C2N3C(C(=O)N4C(C3=O)CCC(C4c5ccc(cc5)C#CCN(C)C)C)CCC2C)cccc1,0.3561643835616438,26752425
O=C1N2C(C(=O)N(C1C(C)C)C)CCC(C2c3cc(OC)ccc3)C,0.3076923076923077,26752426
O=C1N2C(C(=O)N3C1CCC([C@@H]3c4ccc(cc4)-c5occc5)C)CCC(C2c6cc(N7C(=O)CCC7)ccc6)C,0.323943661971831,26752427
O=C1N2C(c3[nH]c4c(c3CC2C(=O)N5C1CCC(C5c6cc(ccc6)CC=C)C)cccc4)c7cc(OC)c(OC)c(OC)c7,0.2604166666666667,26752428
Brc1ccc(C2N3C(C(OC(C3)CN4C(=O)c5c(C4=O)cccc5)=O)CCC2C)cc1,0.7017543859649122,26752431
O[C@]1(C(C(=C2N(C1=O)C(C(=C(N2CC)C)C(OC)=O)c3ccccc3)C(=O)c4ccccc4)c5ccccc5)C(OC)=O,0.2625,26752435
O[C@@]1(C(=O)N2C(N(C(=C(C2c3ccccc3)C(OC)=O)C)CC)=C(C1)C#N)C(OC)=O,0.2619047619047619,26752436
O[C@]1(C(C(=C2N(C1=O)C(C(=C(N2CC)C)C(OC)=O)c3ccccc3)C(=O)C)c4ccccc4)C(OC)=O,0.2692307692307692,26752437
O1[C@@]23N(C(=O)[C@@]1(C4C2C(OCC4)=O)C(=O)CC)C(C(=C(N3CC)C)C(OC)=O)c5ccccc5,0.25882352941176473,26752438
O1[C@@]23N(C(=O)[C@@]1(C4C2C(=O)N(C4=O)C)C(OC)=O)C(C(=C(N3CC)C)C(OC)=O)c5ccccc5,0.25925925925925924,26752441
O1[C@@]23N(C(=O)[C@@]1(C4C2C(OCC4)=O)C(=O)CC)C(C(=C(N3Cc5ccccc5)C)C(OC)=O)c6ccccc6,0.2696629213483146,26752442
O[C@@]1(C(=O)N2C(N(C(=C(C2c3ccccc3)C(OC)=O)C)Cc4ccccc4)=C5C1CCOC5=O)C(=O)CC,0.27586206896551724,26752443
O[C@@]1(C(=O)N2C(N(C(=C(C2c3ccccc3)C(OC)=O)C)CC)=C(C1)C(=O)C)C(OC)=O,0.27380952380952384,26752444
Brc1ccc(C2C3C(C(OC(C3)COc4ccc(OC)cc4)=O)CCC2C)cc1,0.4647887323943662,26752459
O(C(C1CCCCC1)C(/C=C/CC(OC)=O)C)Cc2cc(-c3ccccc3)ccc2,0.30434782608695654,26752461
O(C(C(C(OC)c1ccccc1)C)C(C(OC)C(C(=O)C)C)C)C,0.30357142857142855,26752466
O1C(C(OC(=O)C)C=CC1C#CC2(OC)CCCCC2)COC(=O)C,0.6140350877192983,26752475
O1C(c2ccc(cc2)C(=O)C)C=CC(O)C1CO,0.5416666666666666,26752483
O1C(c2ccc(cc2)C(=O)C)C=CC(OC(OCC)=O)C1COC(OCC)=O,0.7142857142857143,26752484
O(C1C(OC(c2ccccc2)C=C1)CO)c3c(cc(OC)cc3)C(=O)C,0.43037974683544306,26752487
O1C(c2cc3OCOc3cc2)C=CC(Oc4ccc(C5CCCC5)cc4)C1CO,0.5081967213114754,26752489
O1C(C(Oc2ccc(C3CCCC3)cc2)C=CC1c4ccccc4)CO,0.4722222222222222,26752494
O1C2C(OC(C=C2)C#Cc3ccccc3)COC1c4ccccc4,0.3559322033898305,26752497
O(C1C(OC(C=C1)CC=C)CO)c2ccc(OC)cc2,0.3076923076923077,26752498
O1C(C(O)C=CC1C#Cc2ccccc2)COC(=O)C,0.75,26752499
O(C(=O)NC(c1cc(ccc1)C)CC(=O)C)C,0.574468085106383,26752504
O1C(O)C2[C@H](C(=C1)CC(OC)=O)CC=C2CO,0.2028985507246377,26752505
O=C1[C@@](C(NC(OC)=O)c2ccccc2)(C(=O)C)CCC1,0.3559322033898305,26752506
Clc1cc2nc3C(Oc4c(-c3nc2cc1Cl)cccc4)(c5ccccc5)CC=C,0.22033898305084745,26752509
O1N=C(CC12C=CC(=O)C=C2)C(OC(C)(C)C)=O,0.19444444444444445,26752511
O=C1C2(CC(C(C1)c3ccc(OC)cc3)(C(=C2)/C=C/c4ccc(OC)cc4)C)C,0.3469387755102041,26752512
OC(C(=C)C)/C=C/C=C/c1ccccc1,0.2826086956521739,26752516
OC(C(=C)C)/C=C/CCCCCCC,0.2545454545454545,26752518
BrC=1C(=O)C2(ON=C(C2)C(OC)=O)C=C(Br)C1OC,0.234375,26752520
O(c1c(c(OC)cc(OC)c1)C(=O)C)C(=O)c2ccc(OC)cc2,0.3404255319148936,26752525
O(C(=O)[C@@]1(C(NC(OC)=O)c2ccccc2)C(=O)CCC1)C,0.3333333333333333,26752526
O=C(N)/C=C/C=C/CCCCCCCC(O)C,0.20930232558139536,26752530
O(c1c(/C=C/C(O)C(=C)C)cccc1)C,0.2909090909090909,26752531
O1C(=O)C2(N=C1C3=CCCCC3)CC2,0.1791044776119403,26752535
P(OCC)(OCC)(=O)CC(C(O)c1ccccc1)C(=O)C,0.32,26752536
O1C2OC=C([C@H]3C2C(=CC3)C1)CC(OC)=O,0.19718309859154928,26752543
O(C(=O)c1nc2n(c3c(c2nn1)cccc3)COC)C(C#C)C,0.25,26752547
O=C(C1C(c2ccccc2)CC(=C(C1)C)C)c3c(O)cccc3,0.2708333333333333,26752550
O=C1[C@@](C(NC(OC)=O)/C=C/c2ccccc2)(C(=O)C)CCC1,0.3076923076923077,26752551
O(C(=O)[C@@]1(C(NC(OC)=O)/C=C/c2occc2)C(=O)CCC1)CC,0.3333333333333333,26752552
BrC=1C2(OCCCO2)C=CC(=O)C1,0.18461538461538463,26752555
O(C1C2C3C2C4C1C3C(O)(C=CC4)CC=C)C(C)(C)C,0.16393442622950818,26752556
O1C(C2N(c3c1ccc(OC)c3)C(=O)C(C2OCOC)C)/C=C/C,0.2692307692307692,26752558
Clc1ccc(C(NC(OC)=O)CC(=O)C)cc1,0.5777777777777777,26752563
Fc1ccc(C(NC(OC)=O)C(C(OC)=O)C(=O)C)cc1,0.56,26752568
O(C(=O)C(C(NC(OC)=O)c1cc(ccc1)C)C(=O)C)C,0.7446808510638298,26752572
o1c(C(NC(OC)=O)[C@]2(C(=O)CCC2)C(=O)C)ccc1,0.39344262295081966,26752573
O=C1[C@@](C(NC(OC)=O)c2cc(ccc2)C)(C(=O)C)CCC1,0.40625,26752574
O(C(=O)c1c(NC)cccc1)CC(=O)C,0.41304347826086957,26752582
O1c2c(OC1)ccc(O)c2C,0.3018867924528302,26752589
O(C(=O)[C@@]1(C(NC(OC)=O)c2cc(ccc2)C)C(=O)CCC1)CC,0.40298507462686567,26752593
OC1(C(=O)C=2C(=CC1=O)C=C(OC2)CCCCOCc3ccccc3)C,0.23170731707317074,26752594
O(c1c(OC)ccc(c1)CCN(C(=O)c2ncccc2)/C=C/c3ccc(OC)cc3)C,0.39285714285714285,26752600
Fc1cc(C(NC(OC)=O)C(C(OC)=O)C(=O)C)ccc1,0.75,26752602
Fc1cc(C(NC(OC)=O)[C@@]2(C(=O)CCC2)C(OC)=O)ccc1,0.3939393939393939,26752606
o1c(C(NC(OC)=O)/C(=C(/NCc2ccccc2)\C)/C(OC)=O)ccc1,0.4032258064516129,26752619
O(c1c(c(OCc2ccccc2)ccc1)C)Cc3ccccc3,0.29411764705882354,26752626
O1C(c2c(C3[C@]14C3(CCOC4)C)cccc2)C(C(OC)=O)C(OC)=O,0.265625,26752637
O1C(C(C=CCC1)C)CC(C)C,0.21739130434782608,26752641
O(C(=O)NC(c1ccccc1)CC(=O)CC)C,0.43478260869565216,26752642
O1C=C2C(=O)C(O)(C(=O)C=C2C=C1CCCCC(OCC)=O)C,0.296875,26752644
O1C(c2c(cc(OC)c(OC)c2)C=C1CCCCCC)CC(=O)/C=C/OC,0.2597402597402597,26752645
Fc1ccc(C(NC(OC)=O)CC(=O)CC)cc1,0.4716981132075472,26752646
Brc1ccc(C2C3(C(=CC(C3)(C(=O)C2)C)/C=C/c4ccc(Br)cc4)C)cc1,0.24193548387096775,26752650
OC1(C(=O)C=2C(=CC1=O)C=C3N(C2)CCC3)C,0.17567567567567569,26752651
O(C(=O)C(C(c1ccccc1)CN(=O)=O)(C(OC)=O)CC#C)C,0.26785714285714285,26752654
O1C(C(C(NC1=O)c2ccccc2)C(OC)=O)C,0.2711864406779661,26752660
Clc1cc2nc3C(Oc4c(-c3nc2cc1Cl)cc(cc4)C)(c5ccccc5)CC=C,0.20987654320987653,26752661
O(C(=O)[C@@]1(C(NC(OC)=O)c2cc(ccc2)C)C(=O)CCC1)C,0.38461538461538464,26752662
O(C(=O)NC(c1ccccc1)CC(=O)C)C,0.6,26752663
Fc1cc(C(NC(OC)=O)CC(=O)C)ccc1,0.5625,26752672
O(C1c2c(/C(/C1C)=C\CC(OC)=O)cccc2)C,0.25806451612903225,26752683
O(C1c2c(C(C1C)/C=C/C(OC)=O)cccc2)C,0.26785714285714285,26752685
O1c2c(OC1(C)C)cc3OC(Oc3c2)(C)C,0.26666666666666666,26752687
Brc1ccc(C#CC2OC(C(OC(OCC)=O)C=C2)COC(OCC)=O)cc1,0.7222222222222222,26752694
O1C(C(OC(=O)C)C=CC1C#Cc2ccc(C(C)(C)C)cc2)COC(=O)C,0.7692307692307693,26752696
O1C(C(OC(OCC)=O)C=CC1C#Cc2c(cc(cc2)C)C)COC(OCC)=O,0.47619047619047616,26752701
Fc1c(C#CC2OC(C(OC(OCC)=O)C=C2)COC(OCC)=O)ccc(F)c1,0.46153846153846156,26752702
O1C(c2cc(cc(c2)C)C)C=CC(OC(OCC)=O)C1COC(OCC)=O,0.4727272727272727,26752703
O(C1C(OC(C=C1)C#Cc2ccccc2)CO)c3ccc(C(C)(C)C)cc3,0.48333333333333334,26752705
O(C1C(OC(C=C1)C#Cc2cc(cc(c2)C)C)CO)c3ccc(C4CCCC4)cc3,0.36619718309859156,26752709
O1C(c2ccc(cc2)C(=O)C)C=CC(Oc3ccc(-c4ccccc4)cc3)C1COC(OCC)=O,0.55,26752710
Clc1ccc(/C=C/C2OCC(O)C2Oc3ccc(cc3)C(=O)C)cc1,0.3103448275862069,26752712
O(C1C(OCC1O)/C=C/C#Cc2ccc(C(C)(C)C)cc2)c3ccc(cc3)C,0.2261904761904762,26752720
O(c1cc2OCOc2cc1)C3C(OC(C=C3)C#Cc4c(cc(cc4)C)C)CO,0.3333333333333333,26752722
Fc1cc(c(OC2C(OC(c3cc4OCOc4cc3)C=C2)CO)cc1)C,0.5,26752724
O(c1cc(OC)c(OC)c(OC)c1)C2C(OC(C=C2)C#CCCCC)CO,0.3055555555555556,26752729
Brc1ccc(C#CC2OC(C(Oc3c(cccc3)C)C=C2)CO)cc1,0.5081967213114754,26752732
O=C(Nc1cc(NC(=O)C)ccc1)C2N(C(=O)Nc3c(cccc3)C)CCC2,0.3333333333333333,842789
s1c2ncnc(O)c2cc1CC,0.2,843289
S(c1n(c(nn1)Cc2cc3OCOc3cc2)C4CCCCC4)CC(=O)NC(C)(C)C,0.4342105263157895,843632
Fc1ccc(CCNC(=O)C2CCN(c3nc(cc(n3)C)C)CC2)cc1,0.4,844442
S(=O)(=O)(N(c1ncccc1)CC(OC)=O)c2ccccc2,0.4067796610169492,844622
O=C(Nc1n(c(-c2ccc(cc2)C)cn1)C)CCC(=O)N3CCCCC3,0.2923076923076923,844932
S(c1n(c(nn1)COc2ccccc2)Cc3ccccc3)CC(=O)Nc4sc(nn4)CC,0.4666666666666667,846035
S(c1nn2c(nc3c(c2O)CN(CC3)Cc4ccccc4)n1)C,0.27692307692307694,846109
s1c2ncnc(NCCO)c2cc1CC,0.31666666666666665,846155
OC1=C(C(N(C1=O)Cc2cnccc2)c3cnccc3)C(=O)c4c(ccc(c4)C)C,0.2571428571428571,846175
FC(F)(F)C1n2ncc(c2NC(C1)c3ccccc3)C(=O)NCc4c(n(nc4C)C)C,0.23711340206185566,846322
O=C(Nc1ccc(NC(=O)CN(CCC#N)C)cc1)CN(CCC#N)C,0.3090909090909091,846376
O(c1c(NC(=O)C(NCc2occc2)CC(=O)O)cc(OC)cc1)C,0.375,846555
o1c(C2N(C(=O)C(O)=C2C(=O)c3cc(OC)ccc3)CCOC)ccc1C,0.2857142857142857,847033
s1c(-c2nn(nn2)CCC(=O)O)ccc1,0.345679012345679,847473
o1c(C2N(C(=O)C(O)=C2C(=O)c3cc(OC)ccc3)CCOC)ccc1,0.2857142857142857,848612
O=C(O)CCn1nc(nn1)-c2ccc(cc2)C(C)C,0.2708333333333333,848966
O1C2(OCC1)CCN(CC2)C(=O)CCC(=O)Nc3noc(c3)C,0.328125,849118
O=C(Nc1cc2c(nc1)cccc2)c3cc(-n4nnnc4)ccc3,0.3392857142857143,849132
S(=O)(=O)(N(C)C)c1ccc(C(=O)Nc2ccc(cc2)CN3CCCC3)cc1,0.6181818181818182,850010
s1c(-c2ccccc2)ccc1NC(=O)C,0.34615384615384615,850151
O1C2=C(C3(C(=C1N)C#N)CCC4(OCCO4)CC3)C(=O)CCC2,0.17105263157894737,850433
Clc1c(cc(S(=O)(=O)NCC2OCCC2)cc1)C(=O)O,0.30303030303030304,850684
S(c1n(c2ncccc2n1)-c3c(OC)cccc3)CC(=O)N4CCCC4,0.30666666666666664,851213
O=C1N(c2ccc(OCC)cc2)CC(C1)C(=O)NC(C)C,0.5,851674
Clc1ccc(CCNC(=O)c2n[nH]cn2)cc1,0.3333333333333333,852944
O(C(=O)NC(C(=O)NCC1OCCC1)C)Cc2ccccc2,0.3484848484848485,853133
O(c1c(OC)ccc(C(=O)NC2CC3N(C(C2)CCC3)CC(C)C)c1)C,0.3132530120481928,853212
O1c2c(OCC1)cc(NC(=O)C(C)C)c(C(=O)c3ccccc3)c2,0.34,853361
s1c(C2N(C(=O)C(O)=C2C(=O)c3occc3)CCc4cc(OC)c(OC)cc4)ccc1,0.3150684931506849,853371
OC1=C2C(C(=C(N=C2CC(C1)(C)C)C)C(=O)N3CCOCC3)c4c(OC)cc(OC)cc4,0.25609756097560976,853436
Oc1nc(-n2nc(cc2C)C)nc(c1)C,0.2222222222222222,856259
O(c1ccc(-n2cnnc2)cc1)C,0.36363636363636365,858280
S(c1nc(Oc2nnc(O)cc2)nc(n1)N(C)C)C,0.21153846153846154,858640
O1C2=C(C(c3c1nc4c(c3)cccc4)C(C#N)C#N)C(=O)CC(C2)(C)C,0.22972972972972974,859361
s1c(-c2oc(NC)c(n2)C#N)ccc1,0.2261904761904762,859761
S(c1nc(O)c(c(O)n1)Cc2ccccc2)C,0.32608695652173914,860091
O1c2c(OC1)cc3[nH]c(c(NC(=O)CN4CCC5(OCCO5)CC4)c3c2)C(OCC)=O,0.2619047619047619,860227
s1c2n(c(nn2)-c3ccncc3)cc1C,0.34615384615384615,860250
Brc1cc(c(O)cc1)CNn2cnnc2,0.23076923076923078,860350
OC1=C(C(N(C1=O)c2noc(c2)C)c3cc(OC)c(OC)cc3)C(=O)c4cc(OC)c(OC)cc4,0.2602739726027397,860507
s1c(C2N(C(=O)C(O)=C2C(=O)c3cc(OC)ccc3)c4noc(c4)C)ccc1,0.2621359223300971,860591
OC1=C(C(N(C1=O)CCN(CC)CC)c2ncccc2)C(=O)c3cc(OC)ccc3,0.3013698630136986,860691
Oc1n(cnc2-c1nc3c2cc(cc3)C)CC4N(CCC4)CC,0.3013698630136986,860735
O=c1n(c(nc2n(/N=C(/OCC)\C)c3nc4c(nc3c21)cccc4)C)CC(C)C,0.2459016393442623,860782
O(c1c(NC(=O)CN2CCN(CC2)Cc3ccccc3)c4c(c(n(c4cc1)C)C)C(OCC)=O)C,0.39473684210526316,860868
OC1=C(C(N(C1=O)CCN2CCOCC2)c3cc(OC)c(OCCC)cc3)C(=O)c4occc4,0.3563218390804598,860889
O=C1N(C(c2c1[nH]nc2C)c3ncccc3)c4ccc(cc4)C,0.2391304347826087,861014
OC1=C(C(N(C1=O)CCOCCO)c2cnccc2)C(=O)c3ccc(OCC)cc3,0.3333333333333333,861108
O(c1cc2c(NC(=O)c3nonc3C)c([nH]c2cc1OC)C(OCC)=O)C,0.3380281690140845,861256
o1c(C(=O)Nc2nn(nn2)C)ccc1,0.40384615384615385,861630
O(C(=O)c1[nH]c2c(c1NC(=O)c3nonc3C)cccc2)CC,0.373134328358209,861742
O(c1cc2c(NC(=O)c3cc4OCOc4cc3)c([nH]c2cc1OC)C(OCC)=O)C,0.3783783783783784,862116
O=C1N(c2c(C13N(C(=O)C(O)=C3C(=O)c4cc5OCCOc5cc4)CCCOC)cccc2)CCC,0.28378378378378377,862488
O=C(C=1C(N(C(=O)C1O)CCN(C)C)c2ccncc2)c3n4c(nc3C)c(ccc4)C,0.20987654320987653,862611
S(=O)(=O)(N)c1ccc(N2C(C(=C(O)C2=O)C(OCC)=O)c3ccc(OC)cc3)cc1,0.34285714285714286,862672
O=C(C=1C(N(C(=O)C1O)CCCn2cncc2)c3ccncc3)c4n5c(nc4C)cccc5,0.21686746987951808,863009
S(=O)(=O)(N[C@H](C(=O)N1CCC(CC1)C(=O)NCC(=O)O)C(C)C)c2ccc(cc2)C,0.34285714285714286,863043
O(C(=O)/C(/C(NCCCO)=N)=C(/OCC)\O)CC,0.2127659574468085,863141
s1c2n3c(n(c(=O)c2c4c1CN(CC4)C)-c5ccccc5)nnc3,0.24390243902439024,863281
O=C(C=1C(N(C(=O)C1O)CCN2CCOCC2)c3cnccc3)c4n5c(nc4C)cccc5,0.3146067415730337,863427
o1c(-c2n(c3c(n2)cccc3)C)ccc1CN4CCCCC4,0.3125,863828
ON1C(C(=N(=O)C1(C)C)c2ccc(OCC)cc2)(C)C,0.32608695652173914,864189
OC1=C(C(N(C1=O)CCCOC)c2cnccc2)C(=O)c3c(cc(OC)cc3)C,0.25675675675675674,864977
Oc1n2nc(c(c2nc(c1C#N)-c3ccccc3)-c4ccccc4)C,0.24074074074074073,865245
Oc1nc(N2CCN(CC2)c3ccccc3)nc(c1Cc4c5c(ccc4)cccc5)C,0.2804878048780488,866042
S(=O)(=O)(N(Cc1c(O)nc2c(c1)cccc2)C)C,0.3125,866054
s1c2N=C(N(P(=O)(N3CCOCC3)c2cc1C(OC)=O)C)c4ccccc4,0.2682926829268293,3711413
S(c1n(N)c(nn1)C2CC2)CC(=O)Nc3ccc(OC)cc3,0.41025641025641024,3711926
S1(=O)(=O)CC2(N(C(SC2C1)=S)c3ncccc3)C,0.2571428571428571,3712054
O=C(c1c(C(=O)O)cccc1)c2c(O)c(ccc2)C,0.3684210526315789,3712526
S1(=O)(=O)CC(N(C(=O)CSc2n3c(nn2)nc(cc3C)C)C)CC1,0.4125,3713645
S(c1c(C(=O)O)cccc1)CC(=O)NCc2occc2,0.3090909090909091,3713783
S1(=O)(=O)N=C2N(C=Nc3sc4c(c23)CCCC4)CC1,0.21739130434782608,3713968
S1C(=NCC1CSc2nc(O)ccn2)c3ccc(OC)cc3,0.24731182795698925,3714198
s1c(C(=O)CCC(OCC(=O)N2CCN(C(=O)c3occc3)CC2)=O)ccc1,0.41379310344827586,3714944
O(C(=O)c1nnn(c1N)Cc2ccccc2)C,0.38461538461538464,3715298
S(=O)(=O)(N1CCN(CC1)C(=O)COC(=O)CCc2nc3c(c(O)n2)cccc3)c4ccccc4,0.30952380952380953,3715610
Brc1oc(C(=O)Nc2ccc(S(=O)(=O)Nc3onc(c3C)C)cc2)cc1,0.3150684931506849,3715648
n1(c2c(nc1N)cccc2)CC,0.32142857142857145,3715879
O=C(Nc1ccc(N2CCOCC2)cc1)c3c4c(nc(c3)C)cccc4,0.39705882352941174,3716051
O(c1c(OC)cc(cc1)C(=O)O)CC,0.40476190476190477,3717051
S(=O)(=O)(Nc1nc2c(nc1N3CCN(CC3)C(=O)C)cc4OCCOc4c2)c5ccccc5,0.34615384615384615,3717948
O(C(=O)N1CCC2(CC1)CCN(CC2)c3ccccc3)c4ccccc4,0.6818181818181818,4237476
O(c1cc(-c2cc3c(ncnc3NCCN4CCOCC4)cc2)ccc1)C,0.6379310344827587,4237478
o1nc(c(-c2ncnc(N(C)C)c2)c1C)C,0.3392857142857143,4237492
O=C(N(C)C)c1ccc(-c2nc(NCc3ccccc3)ccn2)cc1,0.3870967741935484,4237494
Fc1ccc(Nc2ncncc2-c3ccc(cc3)C(=O)N(C)C)cc1,0.3076923076923077,4237498
O=C(N1CC2(C1)CCN(CC2)C(Oc3ccccc3)=O)Nc4ccccc4,0.5769230769230769,4237502
N1(CCC2(CC1)CCNCC2)c3ccccc3,0.5555555555555556,4237504
O=C(N1C[C@@]2(CN(CCC2)C(=O)COC)CC1)Nc3ccccc3,0.6779661016949152,4237509
O=C(N1CCC2(CC1)CCN(CC2)Cc3ccccc3)C,0.725,4237515
n1c2c(c(nc1)NC)cc(-c3c(cccc3)C#N)cc2,0.3728813559322034,4237518
O=C(N1CCC2(CC1)CCN(CC2)Cc3ccc(cc3)C#N)c4ccc(OC)cc4,0.7450980392156863,4237525
S(=O)(=O)(Nc1cc(-c2nc(NCCOC)ccn2)ccc1)C,0.4666666666666667,4237526
n1c2c(c(nc1-c3cc(ccc3)C#N)NCc4cnccc4)cccc2,0.5079365079365079,4237529
o1cc(-c2nc(NC3CCNCC3)c4c(n2)cccc4)cc1,0.4406779661016949,4237534
O(C(=O)N1CCC2(CN(C2)CC(C)C)CC1)c3ccccc3,0.6041666666666666,4237535
n1c(NCc2cnccc2)c(-c3c(cccc3)C#N)cnc1,0.3,4237541
FC(F)(F)c1cc(C(=O)N2CCC3(CN(c4ncccc4)CCC3)CC2)cc(c1)C(F)(F)F,0.5737704918032787,4237545
s1nnc(C(=O)N2C[C@@]3(CN(CC3)CC(C)C)CCC2)c1,0.603448275862069,4237556
s1c(CNc2nc(nc3c2cccc3)-c4cc(ccc4)C#N)ccc1,0.4461538461538462,4237562
O(C(=O)N1CCC2(CN(C2)c3ncccn3)CC1)c4ccccc4,0.58,4237565
o1cc(-c2nc(NCc3ncc(nc3)C)c4c(n2)cccc4)cc1,0.3880597014925373,4237567
O=C(N1CCC2(CCN(C(c3ccccc3)c4ccccc4)CC2)CC1)c5ccc(OC)cc5,0.66,4237568
O=C(N1CCC2(CN(C(=O)Nc3cc(ccc3)C#N)CCC2)CC1)c4ccncc4,0.671875,4237570
O=C(N(C)C)c1ccc(-c2nc3c(c(n2)NC)cccc3)cc1,0.49056603773584906,4237572
S(=O)(=O)(N1CCC2(CN(C2)C(=O)Nc3ccccc3)CC1)c4ccccc4,0.6666666666666666,4237573
O=C(N(C)C)c1ccc(-c2cc3c(ncnc3NCc4ncc(nc4)C)cc2)cc1,0.3287671232876712,4237575
O=C(N1C[C@@]2(CN(CC2)C(=O)Nc3ccc(OC)cc3)CCC1)c4n(ccc4)C,0.7321428571428571,4237576
n1c(NCc2cnccc2)c(-c3cnccc3)cnc1,0.33962264150943394,4237589
S(=O)(=O)(Nc1cc(-c2c(-n3cncc3)ncnc2)ccc1)C,0.373134328358209,4237592
n1c(-c2cnccc2)cc(nc1)NCc3ccccc3,0.3695652173913043,4237593
O=C(N1CC2(CCN(CC2)C(OC)=O)CCC1)Nc3ccccc3,0.7872340425531915,4237601
S(=O)(=O)(N1CCC2(CN(c3ncccn3)CCC2)CC1)C,0.56,4237603
n1c(nccc1NCc2cc(ccc2)C)-c3c(cccc3)CN(C)C,0.6428571428571429,4237605
s1c(ncc1)CN2CCC3(CCN(C(=O)c4ccc(OC)cc4)CC3)CC2,0.6727272727272727,4237606
Fc1cc(NC(=O)N2CCC3(CCN(C(=O)c4nccnc4)CC3)CC2)ccc1,0.6666666666666666,4237607
FC(F)(F)c1cc(C(F)(F)F)cc(c1)CN2CCC3(CCN(C(=O)c4c(onc4C)C)CC3)CC2,0.6964285714285714,4237608
O=C(N1CCC2(CN(C2)Cc3ccc(cc3)C#N)CC1)c4ccc(OC)cc4,0.6440677966101694,4237614
S(=O)(=O)(N1CCC2(CC1)CN(CCC2)Cc3ccccc3)c4ccccc4,0.5471698113207547,4237616
O=C(N1CCC2(CC1)CCN(CC2)CC(C)C)c3ccc(OC)cc3,0.673469387755102,4237619
s1nnc(C(=O)N2CCC3(CC2)CCN(c4cc(-c5ccccc5)ccc4)CC3)c1,0.5964912280701754,4237627
o1cc(-c2nc(NCc3ncc(nc3)C)ccn2)cc1,0.5535714285714286,4237628
FC(F)(F)c1cc(C(=O)N2C[C@@]3(CN(CC3)Cc4ccc(cc4)C#N)CCC2)cc(c1)C(F)(F)F,0.6363636363636364,4237631
FC(F)(F)c1cc(C(=O)N2C[C@@]3(CN(CC3)Cc4ccccc4)CCC2)cc(c1)C(F)(F)F,0.7358490566037735,4237632
O(c1c(CNc2ncncc2-c3ccc(cc3)C(=O)N(C)C)cccc1)C,0.40298507462686567,4237635
s1nnc(C(=O)N2CCC3(CC2)CCN(CC3)c4ncccc4)c1,0.5818181818181818,4237639
O1CCN(c2ncnc3c2cc(-c4ccc(cc4)C(=O)N(C)C)cc3)CC1,0.5925925925925926,4237642
O=C(N1CCC2(CCN(CC2)c3ncccc3)CC1)C,0.625,4237643
O=C(N1CCC2(CCN(CC2)c3ncccc3)CC1)COC,0.7755102040816326,4237657
FC(F)(F)c1cc(C(=O)N2C[C@@]3(CN(CC3)Cc4c(OC)cccc4)CCC2)cc(c1)C(F)(F)F,0.6666666666666666,4237663
O=C(N1C[C@@]2(CN(CC2)Cc3c(OC)cccc3)CCC1)c4nccnc4,0.609375,4237665
S(=O)(=O)(N1CCC2(CC1)CCN(CC2)c3ncccc3)C,0.42105263157894735,4237668
O=C(N1CCC2(CC1)CCN(CC2)C(=O)Nc3cc(ccc3)C#N)c4nccnc4,0.6491228070175439,4237676
O=C(N(C)C)c1ccc(-c2cc3c(ncnc3NCCOC)cc2)cc1,0.2898550724637681,4237680
S(=O)(=O)(N1CCC2(CN(C2)CC(C)C)CC1)c3ccccc3,0.45454545454545453,4237690
O(C(=O)N1CCC2(CN(CCC2)Cc3ccccc3)CC1)C,0.75,4237691
O(C(=O)N1CCC2(CN(CCC2)CC(C)C)CC1)c3ccccc3,0.5576923076923077,4237694
