smiles,tanimoto_coefficient,id
S(=O)(=O)(N1N=C(CC1c2sccc2)c3ccc(cc3)C)C,0.24615384615384617,14741098
Brc1ccc(CS/C(/NC(C)C)=N/C#N)cc1,0.24489795918367346,14741302
Oc1cc(C2N3C(=Nc4n(nc(c24)C)-c5ccccc5)C(=Nc6c3cccc6)Nc7ccccc7)ccc1O,0.22988505747126436,14741449
O(c1c2c3ncnc(N4CC(CC(C4)C)C)c3[nH]c2ccc1)C,0.23880597014925373,14741503
n12C(Nc3c(-c1nc4c2cccc4)cccc3)(CCCC)C,0.22033898305084745,14741648
Brc1ccc(C2n3ncnc3NC4=C2C(Oc5c4cc(Cl)cc5)c6ccncc6)cc1,0.19736842105263158,14741663
s1c(c2NC(NC(=O)c2c1C)(CCCC)C)C(OCC)=O,0.21794871794871795,14742030
Brc1ccc(N2/C(/SC(C2=O)CC)=C(\C(OCC)=O)/C#N)cc1,0.2222222222222222,14742161
Fc1c([C@H]2C(C(N)=C(C=3[C@@H]2C4N(C(C3)CC4)C)C#N)(C#N)C#N)c(F)ccc1,0.2125,14742220
S1(=O)(=O)c2c(C(Oc3cc4c(cc3)cccc4)=C1)cccc2,0.22448979591836735,14742322
S(c1ncnc2c1oc3c2cccc3)c4cc5c(cc4)cccc5,0.22,14742404
O=C1N(C(C2C(=O)N(C(=O)N(C2=O)C)C)c3c1cccc3)Cc4ccc(N(=O)=O)cc4,0.24050632911392406,14742424
Oc1c(C2Nc3c4c(N2)cccc4ccc3)ccc(O)c1,0.20967741935483872,14742737
OC1=C2C(n3nc(c(c3N=C2CCC1)-c4ccccc4)C)c5ccccc5,0.22666666666666666,14743319
s1c2nc(SCCC)nc(NCc3occc3)c2c4c1COC(C4)(C)C,0.24,14743497
S1/C(/N(C(O)(c2ccc(OC(F)F)cc2)C1)C3CC3)=N\c4cnccc4,0.22988505747126436,14743984
O1c2nc(N)c3c(c2CC1c4ccccc4)c(c(nc3N)N5CCCCC5)C#N,0.24,14744302
Clc1ccc(N2C(=O)C3=C(NC2c4ccc(Cl)cc4)N=C(S)NC3c5ccc(Cl)cc5)cc1,0.19718309859154928,14744434
Brc1ccc(S(=O)(=O)Nc2nc(nc3sc4c(c32)CCC4)C)cc1,0.24050632911392406,14744470
S(=O)(=O)(Nc1nc(nc2sc3c(c21)CCC3)C)c4c(cccc4)C,0.2222222222222222,14744776
s1c2nc(nc(-n3nnc4c3cc(c(c4)C)C)c2c5c1CCCC5)C,0.1956521739130435,14745263
S(=O)(=O)(N1C(C(=O)Nc2sc(nn2)C3CC3)Cc4c(C1)cccc4)c5c(F)cccc5,0.2236842105263158,14745309
O=C1N(C23CC4CC(C2)CC(C3)C4)c5nc(N)c6c(c5C1)c(c(nc6N)N7CC(O)CCC7)C#N,0.18072289156626506,14745414
Clc1c(NN2C(=O)/C(/SC2=S)=C\c3ncccc3)ncc(C(F)(F)F)c1,0.24324324324324326,14745429
O=C1N(c2nc(N)c3c(c2C1)c(c(nc3N)N(CCO)C)C#N)C4CCCC4,0.23076923076923078,14745522
Clc1cc(c(OC(F)F)cc1)CSc2nc(cc(O)n2)CCC,0.24675324675324675,14745895
s1c(SCC(=O)c2c(n(c(c2)C)C(COC)C)C)nnc1Nc3c(F)cccc3,0.24705882352941178,14745996
Nc1c(C#Cc2ccccc2)cccc1,0.22857142857142856,17384997
OCCCCC#Cc1c(N)cccc1,0.225,17385005
O=C1C(=C2C(C1C)=CC(NC2)(C(OC)=O)CCC)c3ccccc3,0.234375,17385328
O=C1C(=C2C(C1C)=CC(NC2)(C(OC)=O)CC(C)C)c3ccccc3,0.23880597014925373,17385329
O=C1C(=C2C(C1C)=CC(NC2)(C(OC)=O)CCC)CCCCC,0.20987654320987653,17385333
O=C1C(=C2C(C1C)=CC(NC2)(C(OC)=O)CC(C)C)CCCCC,0.20238095238095238,17385334
S1/C(/C(=O)N(C1=O)Cc2c(cccc2)C#N)=C/c3n(-c4cc(ccc4)C(=O)O)ccc3,0.21875,17385806
Clc1c(C(F)(F)F)cc(N2CCN(c3c(S(=O)(=O)NC)cncc3)CC2)cc1,0.24285714285714285,17385812
S1/C(/C(=O)N(C1=O)C(CC)C)=C/c2oc(Sc3nc4c([nH]3)cccc4)cc2,0.19444444444444445,17387498
S\1/C(/N(C(=O)/C1=C/c2sc(cc2)C)CCC)=N/c3ccc(OC)cc3,0.24358974358974358,17387505
Clc1ccc(Sc2oc(/C=C/3\S/C(/N(C3=O)CC)=N\CC)cc2)cc1,0.18666666666666668,17387552
Clc1c(/C=C/2\N3C(SCC3)=NC2=O)c(Cl)ccc1,0.21311475409836064,17387655
s1c(NC(=O)C2OCCC2)c(c(-c3ccc(cc3)CC)c1)C(OC(C)C)=O,0.2375,17387924
Clc1cc2N(O)N(c3sc4c(c3C(OCC)=O)CCCCC4)C(=O)Nc2cc1Cl,0.24096385542168675,17387939
Clc1ccc(Sc2oc(/C=C/3\S/C(/N(C3=O)C)=N\C)cc2)cc1,0.175,17387989
o1c(/C=C/C(=O)N2CC(CC(C2)C)C)ccc1C,0.2236842105263158,17387996
Fc1ccc(N2N=C(C(C(c3c(O)n(nc3C)-c4ccc(F)cc4)c5cc(O)ccc5)C2=O)C)cc1,0.21739130434782608,17388601
Clc1cc(C(=O)NN=C2C3CC4CC2CC(C3)C4)c(O)cc1,0.24193548387096775,17401153
Clc1ccc(CN2c3nc4c(nc3N(S(=O)(=O)c5sccc5)C2)cccc4)cc1,0.23943661971830985,17401693
Clc1c(cc(OCCn2c3c(c(c2)C(NO)=N)cccc3)cc1)C,0.24691358024691357,17401869
O/N=C/1\C(C(NC(C1C)c2ccc(cc2)C)c3ccc(cc3)C)C,0.20689655172413793,17401900
o1nc(-c2cc(OCC)c(OCC)c(OCC)c2)c(c1N)C#N,0.234375,17401963
O=C1c2c(C(=O)c3c1cccc3)ccc(c2N(=O)=O)C(=O)NCCc4c5c([nH]c4C)c(ccc5)C,0.2328767123287671,17402099
s1c-2c(cc1-c3oc(SCc4ccc(F)cc4)nn3)CCc5c2cccc5,0.21333333333333335,17402314
s1c(-c2n(c(S)nn2)C)c(OCc3ccccc3)cc1,0.22784810126582278,17402883
s1c(C2=Nc3c(C(=NN2)c4ccc(N5CCOCC5)cc4)cc(cc3)C(C)C)ccc1,0.2222222222222222,17403225
S1C(C2C(=Nc3c1cccc3)c4c(C2=O)cccc4)c5c(F)cccc5,0.18055555555555555,17403298
n1c(nc2-c1[nH]ccc2)/C(=C/c3ccccc3)/C#N,0.21428571428571427,17406688
S(c1nc2OC3(Nc4c(-c2nn1)cccc4)c5c(NC3=O)ccc(F)c5)Cc6ccc(cc6)C,0.2289156626506024,17406735
S\1/C(/C(=O)N(/C1=N/c2ccc(cc2)C)CC)=C/c3c4c([nH]c3)cccc4,0.24285714285714285,17406803
s1c(C(=O)N2N=C\3C(C2c4ccccc4)CCC/C3=C\c5ccccc5)c(nc1)C,0.2289156626506024,17406866
S1c2n(N=C(c3ccc(cc3)-c4ccccc4)C1)c(nn2)Cn5nnc6c5cccc6,0.19047619047619047,17406891
Brc1ccc(-n2nnnc2/C=C\Nc3c(cc4OCOc4c3)C(=O)C)cc1,0.24324324324324326,17406910
S1/C(/N(C(=O)C1CC(=O)Nc2ccccc2)C)=N/c3cc4c(n(c5c4cccc5)CC)cc3,0.22972972972972974,17406939
s1c(-c2oc(nn2)/C=C/c3ccccc3)ccc1,0.21875,17406957
S(c1nc2OC3(Nc4c(-c2nn1)cccc4)c5c(NC3=O)ccc(F)c5)Cc6c(F)cccc6,0.21176470588235294,17407349
S(c1nc-2nc3c(c2[nH]n1)cc(F)cc3)CC(=O)N4c5c(CCC4C)cc(F)cc5,0.22916666666666666,17407949
Clc1ccc(N2N=C(CC2c3occc3)c4sccc4)cc1,0.21875,17408113
Clc1ccc(C2=Nc3c(C(=NN2)c4ccncc4)cc(F)cc3)cc1,0.18840579710144928,17408514
Clc1cc(OS(=O)(=O)c2cc(N(=O)=O)c(N3C(=O)CCC3)cc2)ccc1,0.2328767123287671,17408616
Oc1[nH]nc(c1C(c2c3c(n(c2)Cc4c5c(ccc4)cccc5)cccc3)c6c(O)[nH]nc6C)C,0.22058823529411764,17408800
s1c2c(c(-c3n(c(S)nn3)CC(C)C)c1)CCCC2,0.2222222222222222,17408957
O1C(N2c3c(CC2)cc(N(=O)=O)cc3)C(OC(=O)C)C(OC(=O)C)C(OC(=O)C)C1,0.23469387755102042,17409274
Clc1c2n(cc(C(F)(F)F)c1)cc(n2)-c3ccc(F)cc3,0.20481927710843373,17409387
s1c(nc(CCN2C(=O)c3c(C2=O)cccc3)c1)/C(=C\c4cc(C(F)(F)F)ccc4)/C#N,0.24691358024691357,17409421
Clc1c(CO/N=C(/c2sc(cc2)CC#N)\C)cccc1Cl,0.2,17409692
s1c2c(nc(SCC=C)nc2O)c3c1nc(cc3C)C,0.21518987341772153,17409879
Clc1c(F)cc(Oc2c(C=C3C(=O)N(C(=O)N(C3=O)C)C)cccc2)cc1,0.2328767123287671,17409894
Fc1c(CO/N=C/2\C(c3c(N(=O)=O)cc(N(=O)=O)cc3)CCCC2)cccc1,0.24390243902439024,17409944
Clc1cc(N2CCN(C(N(C)C)=C(C#N)C#N)CC2)ccc1Cl,0.22727272727272727,17409999
s1c(c(-c2oc(cc2)C=C(C(OCC)=O)C(OCC)=O)cc1)C(OC)=O,0.24675324675324675,17410061
Clc1ccc(Oc2nc(nc(C(F)(F)F)c2)NC(C)C)cc1,0.23529411764705882,17410389
Clc1ccc(C(c2nc3c(nc2C(F)(F)F)cccc3)C#N)cc1,0.21875,17410813
o1c(C2=Nc3c(C(=NN2)c4ccc(N(=O)=O)cc4)cc(OC)cc3)ccc1,0.24242424242424243,17410895
S(=O)(=O)(n1nc(-c2sc(nc2)-c3ccccc3)cc1)c4ccc(F)cc4,0.24615384615384617,17410990
S(=O)(=O)(N1CCOCC1)c2cc3N(C(=O)C4N(c3cc2)CCC4)Cc5cc(C(F)(F)F)ccc5,0.2391304347826087,17411002
Clc1cc(Cn2c3c(c(N=O)c2O)cccc3)ccc1Cl,0.2318840579710145,17411022
S(c1n(nc(c1COC(=O)CC)C(F)(F)F)C)c2ccc(F)cc2,0.2328767123287671,17411042
Clc1c(S(=O)(=O)Nc2scc(n2)-c3sccc3Cl)cc(Cl)cc1,0.22857142857142856,17411059
Brc1nc(N)c(c2c1c(F)ccc2)-c3ccc(F)cc3,0.24444444444444444,17411104
Brc1nc(N)c(c2c1c(F)ccc2)-c3ccc(Cl)cc3,0.24615384615384617,17411295
s1c(-c2nc(-n3cccc3)nc(c2)C)c(cc1)C,0.22807017543859648,17411387
Clc1ccc(C2C3C(=NC4=C2C(=O)CCC4)c5c(C3=O)cccc5)cc1,0.24,17411585
OC1(N2CCCCCC2)c3c(NC1=O)ccc(N(=O)=O)c3,0.2222222222222222,17411588
Fc1c(Oc2c([nH]nc2C)-c3c(O)cc(OCc4cn(nc4)-c5ccccc5)cc3)cccc1,0.23404255319148937,17412025
Sc1n(c(nn1)-c2nc3c(cc2)cccc3)C(c4ccc(F)cc4)C,0.2222222222222222,17412029
O=C1N(NC(=O)c2ccc(O)cc2)C(=O)C3C(C1(CC3)C)(C)C,0.23636363636363636,17412426
O=N=1C2(N=c3c1ccc(N(=O)=O)c3NC4CCCCC4)CCCCC2,0.20967741935483872,17412631
s1c(NC(=S)NC(=O)N(C)C)c(c(-c2oc(cc2)C)c1)C(OCC)=O,0.24691358024691357,17413215
SC1=NC2=C(C(N1)c3ccc(OC)cc3)CCc4c2ccc(OC)c4,0.24242424242424243,17413415
Clc1ccc(C(n2c(nnc2S)-c3nc4c(cc3)cccc4)C)cc1,0.23728813559322035,17413576
Brc1ccc(C2N(N=C(C2)c3oc(cc3)C)C(=O)C)cc1,0.2112676056338028,17413635
Clc1c(N2C(=O)C(NCCC3=CCCCC3)CC2=O)cccc1Cl,0.20454545454545456,17413695
SC1=NC\2=C(C(N1)c3ccc(F)cc3)CC(C/C2=C\c4ccc(F)cc4)C,0.19444444444444445,17413720
Clc1c(CSC=2SC(=O)/C(/N2)=C/C(=C/c3ccccc3)/C)cccc1,0.24242424242424243,17413957
Fc1ccc(Oc2c([nH]nc2C)-c3c(O)cc(OCc4cn(nc4)-c5ccccc5)cc3)cc1,0.2391304347826087,17414120
S1/C(/C(=O)N=C1N2CCC(CC2)Cc3ccccc3)=C/c4c(n[nH]c4)-c5ccccc5,0.21739130434782608,17414502
Clc1ccc(S(Oc2ccc(C3C4=C(OC5=C3C(=O)CCC5)CCCC4=O)cc2)(=O)=O)cc1,0.21739130434782608,17415055
S1C(=O)/C(/N=C1SCC)=C/c2c(N(=O)=O)c(OCC)c(OC(=O)C)cc2,0.22857142857142856,17415221
Brc1ccc(C2N(S(=O)(=O)c3ccccc3)N=C(C2)c4sccc4)cc1,0.21428571428571427,17415249
s1c(N2Cc3c(CC2)cccc3)nc(-c4ccccc4)c1,0.23636363636363636,17415336
S(=O)(=O)(N1CCCCC1)c2c(N3CCCCCC3)ccc(N(=O)=O)c2,0.2463768115942029,17415442
S(c1nc2OC(Nc3c(-c2nn1)cccc3)c4c(O)n(nc4C)-c5ccccc5)CC=C,0.2159090909090909,17415514
Brc1ccc(/N=C/2\C(C(=O)c3c2cccc3)c4ccc(OC)cc4)cc1,0.2413793103448276,17415944
n1(nnnc1C(c2n(nnn2)-c3ccc(cc3)C)=Cc4ccc(N(C)C)cc4)-c5ccc(cc5)C,0.234375,17416091
FC(F)(F)c1cc(N(=O)=O)c(Oc2ccc(/C=C(/c3nc4c([nH]3)cccc4)\C#N)cc2)cc1,0.22077922077922077,17416135
