smiles,tanimoto_coefficient,id
O(C(=O)c1nc2n(c3c(c2nn1)cccc3)COC)C(C#C)C,0.23880597014925373,26752547
O(C(=O)[C@@]1(C(NC(OC)=O)/C=C/c2occc2)C(=O)CCC1)CC,0.25301204819277107,26752552
BrC=1C2(OCCCO2)C=CC(=O)C1,0.1509433962264151,26752555
O(C1C2C3C2C4C1C3C(O)(C=CC4)CC=C)C(C)(C)C,0.14084507042253522,26752556
Fc1ccc(C(NC(OC)=O)C(C(OC)=O)C(=O)C)cc1,0.2857142857142857,26752568
O(C(=O)[C@@]1(C(NC(OC)=O)/C=C/c2occc2)C(=O)CCC1)C,0.25,26752569
O(Cn1c2nc(nnc2c3c1cccc3)C(=O)O)C,0.2807017543859649,26752570
O1C(c2ccccc2)C(C=CCC1)C,0.22916666666666666,26752571
O1/C(/C(=O)c2c1cccc2)=C\c3ccccc3,0.2564102564102564,26752575
Fc1ccc(C(NC(OC)=O)CC(=O)C)cc1,0.2978723404255319,26752586
O1c2c(OC1)ccc(O)c2C,0.2653061224489796,26752589
OC1(C(=O)C=2C(=CC1=O)C=C(OC2)CCCCOCc3ccccc3)C,0.2413793103448276,26752594
Fc1ccc(C2C3(C(=CC(C3)(C(=O)C2)C)/C=C/c4ccc(F)cc4)C)cc1,0.22807017543859648,26752595
Fc1cc(C(NC(OC)=O)C(C(OC)=O)C(=O)C)ccc1,0.2727272727272727,26752602
Fc1cc(C(NC(OC)=O)[C@@]2(C(=O)CCC2)C(OC)=O)ccc1,0.2987012987012987,26752606
Fc1cc(C(NC(OC)=O)[C@@]2(C(=O)CCC2)C(OCC)=O)ccc1,0.29333333333333333,26752613
o1c(C(NC(OC)=O)[C@@]2(C(=O)CCC2)C(OC)=O)ccc1,0.2535211267605634,26752614
Fc1cc(C(NC(OC)=O)[C@]2(C(=O)CCC2)C(=O)C)ccc1,0.2987012987012987,26752618
O(C(=O)[C@@]1(C(NC(OC)=O)c2occc2)C(=O)CCC1)CC,0.2727272727272727,26752623
Clc1ccc(C(NC(OC)=O)C(C(OC)=O)C(=O)C)cc1,0.2826086956521739,26752631
S1(OC2CC3(C4C5C4C(OCc6ccccc6)C3C5CC2O1)C)=O,0.25675675675675674,26752635
O=C1C2(CC(C(=C2)/C=C/CCc3occc3)(C(C1)CCc4occc4)C)C,0.21052631578947367,26752640
O1C(C(C=CCC1)C)CC(C)C,0.19230769230769232,26752641
O1C=C2C(=O)C(O)(C(=O)C=C2C=C1CCCCC(OCC)=O)C,0.23943661971830985,26752644
OC1(C(=O)C=2C(=CC1=O)C=C3N(C2)CCC3)C,0.1935483870967742,26752651
O=C1C2(CC(C(=C2)/C=C/C=C/c3occc3)(C(C1)/C=C/c4occc4)C)C,0.22972972972972974,26752657
Clc1cc2nc3C(Oc4c(-c3nc2cc1Cl)cccc4)(c5ccccc5)CC(=C)C,0.2631578947368421,26752658
O1C(C(C(NC1=O)c2ccccc2)C(OC)=O)C,0.2857142857142857,26752660
Clc1cc2nc3C(Oc4c(-c3nc2cc1Cl)cc(cc4)C)(c5ccccc5)CC=C,0.2345679012345679,26752661
O(C1c2c(/C(/C1C)=C\CC(OC)=O)cccc2)C,0.27906976744186046,26752683
O1c2c(OC1(C)C)cc3OC(Oc3c2)(C)C,0.2972972972972973,26752687
Clc1ccc(C2OC(C(Oc3ccc(cc3)C(=O)C)C=C2)CO)cc1,0.2777777777777778,26752691
O1C(C(OC(=O)C)C=CC1C#Cc2ccc(C(C)(C)C)cc2)COC(=O)C,0.234375,26752696
O1C(C(OC(OCC)=O)C=CC1C#Cc2ccc(C(C)(C)C)cc2)COC(OCC)=O,0.23943661971830985,26752700
O1C(c2ccc(cc2)C(=O)C)C=CC(Oc3ccc(-c4ccccc4)cc3)C1CO,0.2962962962962963,26752704
O1C(c2ccc(cc2)C(=O)C)C=CC(Oc3ccc(-c4ccccc4)cc3)C1COC(OCC)=O,0.2631578947368421,26752710
O(C1C(OCC1O)/C=C/C#Cc2ccc(C(C)(C)C)cc2)c3ccc(cc3)C,0.1875,26752720
O(c1cc2OCOc2cc1)C3C(OC(C=C3)C#Cc4c(cc(cc4)C)C)CO,0.25,26752722
Brc1ccc(C#CC2OC(C(Oc3c(cccc3)C)C=C2)CO)cc1,0.21951219512195122,26752732
S(=O)(=O)(Nc1c(O)cc(cc1)C(=O)O)c2c(scc2)C(=O)O,0.28888888888888886,26753139
P(=O)(O)(O)/C=C/CN1C[C@@H](NCC1)C(=O)O,0.25,26753167
Clc1c2C(=O)C(Cc2cc(OCCCC(=O)O)c1Cl)(C3CCCC3)CCCC,0.22727272727272727,26753173
O=C1N(Cc2n(-c3c1cc(N=N#N)cc3)cnc2C(OCC)=O)C,0.25757575757575757,26753182
Clc1ccc(C(P(OC)(OC)=O)OP(OC)(OC)=O)cc1,0.2558139534883721,26753191
O1C([C@H]([C@H](N(O)C(=O)C)c2c1ccc(c2)C#N)O)(C)C,0.19047619047619047,26753196
O(c1cc2[C@]3(N(C[C@@H](C(=O)C3)CC(C)C)CCc2cc1OC)[H])C,0.29577464788732394,26753215
s1c(c(cc1C(=O)O)C)C(N)C(=O)O,0.2926829268292683,26753227
O1N=C(O)[C@@]2([C@]1(CN[C@H]2C(=O)O)[H])[H],0.2564102564102564,26753240
O1N=C(O)[C@@]2([C@]1([C@H](NC2)C(=O)O)[H])[H],0.2564102564102564,26753241
O=C(N1c2c(C(=O)Nc3c1nccc3)cccc2)CN4CCC(CC4)CCCCN(CC)CC,0.22580645161290322,26753266
N1(C[C@@]23[C@]([C@]4([C@@]([C@@]5(C(=CC4)C[C@H](CC5)N(C)C)C)(CC2)[H])[H])(CC[C@@]3([C@@H]1C)[H])[H])C,0.23529411764705882,26753301
O1c2c(C[C@@H]([C@H]1c3cc(O)c(O)cc3)O)c(O)cc(O)c2,0.2127659574468085,26753531
Clc1nc2c([nH]1)ncnc2N,0.23529411764705882,26753809
Oc1nc2c([nH]1)ncnc2N,0.2857142857142857,26753826
O1/C(=N\CC(OC)=O)/[C@]2(N(C(=O)C(=C3[C@]2([C@H]4[C@H](C(=O)N(C4=O)C)CC3)[H])CC)C1=O)C,0.24175824175824176,26753867
O=C1N(C(=O)N2[C@]1([C@@]3([C@H]4[C@H](C(=O)N(C4=O)C)CCC3=C(C2=O)CC)[H])C)CC5CC5,0.21794871794871795,26753873
O(C(=O)[C@H]1N([C@]2([C@@](C1)(CC[C@@H](C2)O)[H])[H])Cc3ccc(N4CCN(CC4)C)cc3)C,0.2727272727272727,26753923
FC(F)(F)c1ccc(C2[C@@]3(C4(CC2(C4)c5ccccc5)[C@H](N(C3)C)c6ccccc6)[H])cc1,0.25,26753974
s1c(CN2[C@]3([C@](O)([C@H](O)[C@H](O)[C@@H](C3)O)C[C@H]2C(OC)=O)[H])ccc1C,0.2125,26754006
o1c2c(c3c1CC(CC3=O)(C)C)cc4OC(Oc4c2)CC(OC)=O,0.23376623376623376,26754011
Clc1ccc(CN2[C@]3([C@](O)([C@@H](O)[C@@H](O)[C@H](C3)O)C[C@H]2C(OC)=O)[H])cc1,0.2702702702702703,26754014
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3ccc(cc3)C(OC)=O)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.2631578947368421,26754024
o1c2c(c3c1cc4OC(Oc4c3)CC(OC)=O)c(oc5c2cccc5)=O,0.27631578947368424,26754027
Fc1c(CN2[C@]3([C@](O)([C@H](O)[C@H](O)[C@@H](C3)O)C[C@H]2C(OC)=O)[H])cc(F)cc1,0.24,26754036
O[C@]12[C@](N([C@@H](C1)C(OC)=O)CC3CC3)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.22916666666666666,26754042
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3ccc(N4CCOCC4)cc3)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.29333333333333333,26754053
s1c(CN2[C@]3([C@](O)([C@@H](O)[C@@H](O)[C@H](C3)O)C[C@H]2C(OC)=O)[H])ccc1C,0.2125,26754063
O[C@]12[C@](N([C@@H](C1)C(OC)=O)CC3CC3)(C[C@H]([C@H]([C@H]2O)O)O)[H],0.22916666666666666,26754070
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3ccc(N4CCOCC4)cc3)(C[C@H]([C@H]([C@H]2O)O)O)[H],0.29333333333333333,26754073
O[C@]12[C@](N([C@@H](C1)C(OC)=O)CC3CCCCC3)(C[C@H]([C@H]([C@H]2O)O)O)[H],0.21568627450980393,26754080
O1/C(=N\CCOC)/[C@]2(N(C(=O)C(=C3[C@]2([C@H]4[C@H](C(=O)NC4=O)CC3)[H])CC)C1=O)C,0.1782178217821782,26754091
O=C1N(C(=O)N2[C@]1([C@@]3([C@H]4[C@H](C(=O)N(C4=O)c5ccccc5)CCC3=C(C2=O)CC)[H])C)Cc6ccccc6,0.29411764705882354,26754092
O[C@]12[C@](N([C@@H](C1)C(OC)=O)CCC)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.22916666666666666,26754097
O1/C(=N\CC(OC)=O)/[C@]2(N(C(=O)C(=C3[C@]2([C@H]4[C@H](C(=O)NC4=O)CC3)[H])CC)C1=O)C,0.20430107526881722,26754099
O1C2C(OC(OC)C(O)C2O)COC1c3ccccc3,0.21052631578947367,26754115
OC[C@H]1[C@]2(N(CCC1)CCCC2)[H],0.2391304347826087,26754134
O1[C@]2([C@@]([C@@]3([C@]([C@]4([C@@]([C@@]5(C(=CC4)C[C@H](CC5)O)C)(CC3)[H])[H])(C2)[H])C)([C@@H]([C@]16NCC(CC6)C)C)[H])[H],0.22077922077922077,26754145
N12[C@](C3CC(C4N(C3)CCCC4)C1)(CCCC2)[H],0.2,26754146
OC1C2=Nc3c(CC2CC1)cccc3,0.24489795918367346,26754147
O1C2C(NC)C3N(C2)CCC13,0.1509433962264151,26754158
O1C2C3C(C(=O)C=C3C)=C(CCC2C(C1=O)C)C,0.1935483870967742,26754164
S1[C@H]([C@@]2(NC(=O)N[C@@]2(C1)[H])[H])CCCCC(=O)O,0.22727272727272727,26754203
O1OC2(OC3OC(=O)C(C4C13C(C(CC4)C)CC2)C)C,0.1875,26754245
O[C@@]([C@@]1(N2C[C@@](C(C1)CC2)(C=C)[H])[H])(c3c4c(ncc3)cccc4)[H],0.19753086419753085,26754253
O1C(=O)[C@@]2([C@]3([C@@]1([C@@]4([C@]5([C@H]3C(=O)O)C[C@](O)(C(C5)=C)CC4)[H])C=C[C@H]2O)[H])C,0.2375,26754258
O[C@](C1N2CC(C(C1)CC2)CC)(c3c4c(ncc3)cccc4)[H],0.21518987341772153,26754263
O1C(=O)/C(/C[C@H]([C@@](O)(C(OCC=2[C@]3(N(CC[C@]31[H])CC2)[H])=O)CO)C)=C\C,0.19148936170212766,26754270
O1C(=O)[C@H]([C@H]2[C@H]1C3C(C(=O)C=C3C)=C(C[C@@H]2O)C)C,0.16901408450704225,26754284
O[C@H]1[C@@]23[C@@](N(c4c2cccc4)C)([C@]5(N6[C@](C1C(C5)[C@@H]([C@H]6O)CC)(C3)[H])[H])[H],0.2153846153846154,26754285
O1C(=O)[C@@]23[C@]4([C@@](O)(C[C@@]2(OC(=O)C3)[H])C(C)(C)C)[C@]1(OC(=O)[C@@H]4O)[H],0.15873015873015872,26754286
O1[C@]2([C@@]3([C@@]45[C@@]1([C@]6(O)[C@@](OC(=O)[C@H]6C)([C@H]4O)[H])C(O[C@@H]5CC3C(C)(C)C)=O)[C@@H](O)C(O2)=O)[H],0.15492957746478872,26754289
O[C@@]12[C@@H]3[C@@H]4[C@]5(C6C1[C@@H](O)[C@H](C6)[C@H](C2)OC)C([C@](CN4CC)(CC[C@@H]5O)C)C3,0.2261904761904762,26754290
O1C(=O)C=C2[C@@]13[C@@]4(N([C@@](C3)(C=C2)[H])CCCC4)[H],0.16129032258064516,26754293
O1C23C4(C5(C1OC(=O)C5O)C(CC4OC2=O)C(C)(C)C)CC6OC(=O)C(C36O)C,0.16049382716049382,26754300
O(c1c2-c3c([C@@H](NC(=O)C)CCc2cc(OC)c1OC)cc(=O)c(O)cc3)C,0.2898550724637681,26754308
O=C1[C@@H]([C@H](CC1)CC(=O)O)C/C=C\CC,0.19047619047619047,26754318
O1[C@]2(O)[C@](O[C@]3([C@]1([C@@H](NC)[C@H]([C@H]([C@@H]3O)NC)O)[H])[H])(O[C@@H](CC2=O)C)[H],0.17567567567567569,26754323
O1C(=O)[C@@H]([C@](O)([C@@](O)(C(OCC=2C3N(CC[C@@H]31)CC2)=O)C)C)C,0.1891891891891892,26754325
O1c2c3c(cc(OC)c2OC)CCN(C)[C@H]3Cc4cc(Oc5ccc(C[C@H]6c7c(cc(OC)c1c7)CCN6C)cc5)c(OC)cc4,0.23255813953488372,26754345
S1[C@H]([C@]2(NC(=O)N[C@]2(C1)[H])[H])CCCCC(OC)=O,0.20833333333333334,26754363
O=C1N2C([C@]3([C@]4(N(CCC3)CCC[C@]4(C2)[H])[H])[H])CCC1,0.15517241379310345,26754373
N1CCCC[C@@H]1c2cnccc2,0.25,26754388
OC1C(C=2C(O)C3=C(C(C2C)C(C)C)C(O)C(O)C3=O)=C(C(C4=C1C(=O)C(O)C4O)C(C)C)C,0.15384615384615385,26754389
O1c2c(C(=O)CC1c3ccccc3)c(OC)ccc2,0.2711864406779661,26754393
O[C@H]1[C@H](O)CC(=C[C@H]1O)C(=O)O,0.2727272727272727,26754400
O=C1[C@H]2C(C)(C)[C@H](C2)C(=C1)C,0.22916666666666666,26754403
N12[C@@]([C@]3(C[C@]([C@]4(N(C3)CCCC4)[H])(C1)[H])[H])(CCCC2)[H],0.2,26754417
[C@@]12(C(C[C@@H]1C(CCC=C(CC2)C)=C)(C)C)[H],0.2857142857142857,26754425
O[C@H](C(CO)(C)C)C(=O)NCCCO,0.2558139534883721,26754427
O(c1cc2c(nc(cc2N)C)cc1)CCOc3cc4c(nc(cc4N)C)cc3,0.25757575757575757,26754450
s1c2ncnc(O)c2cc1CC,0.24074074074074073,843289
S(C=1N(C(=O)C(N1)(CCC#N)C)c2ccccc2)CCC#N,0.26785714285714285,845164
Clc1ccc(-c2n(c(SCC(=O)N3CCOCC3)nc2)CC(C)C)cc1,0.28169014084507044,846056
S(=O)(=O)(NC(=O)NCCCC)c1oc(cc1)C(OC(C)C)=O,0.2982456140350877,848253
O(c1ccc(CCNc2n3ncnc3nc(c2C)C)cc1)C,0.2903225806451613,848536
O=C(Nc1cc2c(nc1)cccc2)c3cc(-n4nnnc4)ccc3,0.28735632183908044,849132
Clc1c(nsc1Cl)C(OCC(=O)NCCOC)=O,0.29310344827586204,850189
O1C2=C(C3(C(=C1N)C#N)CCC4(OCCO4)CC3)C(=O)CCC2,0.2077922077922078,850433
O1C23C(C(C1C=C2)C(=O)O)C(=O)N(C3)Cc4ncccc4,0.26229508196721313,850739
S(c1n(c2ncccc2n1)C)CC(=O)N3CCC(CC3)C,0.26865671641791045,851660
n1(nc(cc1C)C)-c2nc(nc(n2)NC(C)C)NC(C)C,0.203125,852502
FC(F)(F)c1ccc(-c2oc(nn2)-c3c(O)cccc3)cc1,0.2894736842105263,4242925
O=C1N(C(=O)c2c1nccc2)c3ccc(OCC)cc3,0.2857142857142857,4243079
O=C(c1c2NC(=Nc3c2c(cc1)ccc3)C)C,0.24,4243300
O=C(Nc1cc2c(nc(N(CC)CC)cc2C)cc1)CNC(=O)C,0.28378378378378377,4243307
O=C1N(C(N2C1CCC2)c3c(OC)ccc(OC)c3)c4noc(c4)C,0.2911392405063291,4243474
S(=O)(=O)(Cc1ccc(cc1)C)CCC(=O)NCCCN2C(=O)CCC2,0.27631578947368424,4243475
S(=O)(=O)(NC1c2c(CCC1)cccc2)c3ccc(cc3)C(=O)O,0.28125,4243600
O1C(C(OC1(C)C)C(=O)N)C(=O)N,0.23076923076923078,4243684
O=C(Nc1c2c(nc3c1CCCC3)CCC2)CC,0.29508196721311475,4243705
Oc1nc(c2c(c1)cccc2C)C,0.24324324324324326,4243836
S1C(=C(NC(=O)c2ccc(cc2)C)CC1)C(OC)=O,0.2857142857142857,4244086
O1C(=O)c2c3c(C1)cccc3ccc2,0.23214285714285715,4244122
O=C(O)CC(n1nnnc1)c2ccccc2,0.2962962962962963,4244149
o1nc2nc(N3CCCC3)c(nc2n1)N4CCCC4,0.23809523809523808,4244360
s\1c2n(nc(n2)-c3ccccc3)c(=O)/c1=C/c4ccc(N(C)C)cc4,0.23880597014925373,4244400
S1(=O)(=O)CC(N(c2ccc(F)cc2)C(=O)CC)C=C1,0.28846153846153844,4244520
O1C(C(O)(N(C1=O)Cc2occc2)C)(C)C,0.2807017543859649,4244721
S(c1nn2c(nnc2cc1)-c3ccc(F)cc3)C(C(=O)O)CC,0.2542372881355932,4244730
Clc1c(c(c(S(=O)(=O)N(c2ccccc2)C)nc1C)C#N)C,0.26229508196721313,4245059
S1(=O)(=O)N=C(Nc2c1cccc2)CCCC(=O)N,0.2054794520547945,4245064
s1nc(SC)c(NC(=O)Nc2ncccc2)c1SC,0.26666666666666666,4245131
O1C2CC3(O)CC(C1=O)CC(C3)C2,0.20512820512820512,4245335
Brc1cc2c(C(=O)N3CCC4(OCCO4)CC3)cc(O)nc2cc1,0.2647058823529412,4245342
Fc1cc2n(=O)c3c(n(=O)c2cc1F)CCCC3,0.1590909090909091,4245358
S(=O)(=O)(Nc1nc(ccn1)C)c2ccc(NC(=O)C3C(=O)NCCC3)cc2,0.29850746268656714,4245427
S(c1nn2c(nnc2cc1)-c3ccc(F)cc3)C(C(OC)=O)C,0.2542372881355932,4245443
o1nc(-n2nnc(c2)C(O)(C)C)c(n1)N,0.1746031746031746,4245524
S(=O)(=O)(CCC(NC(=O)C)C(=O)Nc1c(F)cccc1F)C,0.288135593220339,4245632
o1c(N(C)C)c(nc1-c2ccccc2)C#N,0.25925925925925924,4245646
o1nc(-n2nnc(c2COC)C(=O)N)c(n1)N,0.21428571428571427,4245670
S(c1nc(nc(c1)C)NC(=O)C)C,0.2857142857142857,4245701
O(c1nnc(OC)c2c1cccc2)C,0.2857142857142857,4245901
S(c1n(cnn1)C)CC(OCN2C(=O)c3c(C2=O)cccc3)=O,0.296875,4246000
O(c1cc(Cn2nnnc2)ccc1O)C,0.25925925925925924,4246073
S(c1nn2c(nnc2cc1)-c3cc(F)ccc3)C,0.23333333333333334,4246165
S(=O)(=O)(c1nc(oc1NC)C)c2ccc(cc2)C,0.2631578947368421,4246359
o1c(c(c(c1C)C(=O)NCCCC(=O)O)C(=O)NCCCC(=O)O)C,0.2641509433962264,4246417
S(=O)(=O)(NC1(N=C2SCCN2C1=O)C(F)(F)F)c3ccc(OC)cc3,0.2875,4246493
s1nc(SC)c(c1SC)C(=O)NCCNC(=O)CC,0.21666666666666667,4246755
FC(F)(F)COc1nc(OCC(F)(F)F)nc(n1)NC(CC)C,0.22807017543859648,4247110
FC(F)(F)COC(=O)C1C(C(=O)NCc2oc(cc2)C(OCC)=O)CCCC1,0.2727272727272727,4247125
s1c2n(c(c1C(=O)NC(C)C)C)cc(n2)-c3ccc(OC)cc3,0.29577464788732394,4247276
Brc1cc(S(=O)(=O)NCCCN(CCC)CCC)c2N(CCc2c1)C(=O)C,0.2345679012345679,4247401
S(=O)(=O)(N(CC)CC)CCP(=O)(O)CN1CCCCC1,0.1896551724137931,4247458
o1nc(nc1-c2cc3c(cc2)cccc3)-c4ccccc4,0.27586206896551724,4247480
S(=O)(=O)(NCCNS(=O)(=O)c1sccc1)c2sccc2,0.2972972972972973,4247533
S(c1nc(O)cnn1)CCCCC,0.24489795918367346,4247564
Clc1ccc(N(C(=O)c2c3c(c(N4CCN(CC4)c5ncccn5)nc2)cccc3)C)cc1,0.2631578947368421,4247636
S(c1nn2c(nnc2cc1)-c3ccc(OCC)cc3)C,0.25,4247708
S1CCC2(N3CC4(C(=O)C(C3)(CN2C4)C)C)CC1,0.19047619047619047,4247846
O(c1cc(C2CC(NCCCN(C)C)=CC(=O)C2)ccc1)C,0.2602739726027397,4247854
S(=O)(=O)(NCc1sccc1)c2cc3c(N(CC3)C(=O)CCC(=O)O)cc2,0.29310344827586204,4247859
S(c1nn2c(nnc2cc1)-c3ccc(F)cc3)CC(OC)=O,0.26865671641791045,4247905
o1nc(NC(=O)N2CCCC2)c(n1)C,0.2542372881355932,4248095
S(=O)(=O)(Cc1ccc(cc1)C)CCC(=O)NCCCOCC,0.2948717948717949,4248185
O=C1N(C(N2C1CCC2)c3c(OC)cc(OC)c(OC)c3)c4noc(c4)C,0.24358974358974358,4248297
O(C1c2n(=O)c(c(n(=O)c2C(OC(=O)C)CC1)C)C)C(=O)C,0.25,4248302
S(c1nc2N=C3C(C(c2c(O)n1)c4ncccc4)=C(O)CC(C3)(C)C)CC,0.23863636363636365,4248335
O=C1C=2C(c3ccc(OC(C)C)cc3)CC(=O)NC2CCC1,0.2289156626506024,4248555
Brc1c(n(S(=O)(=O)c2c(c(c(cc2)C)C)C)nc1C)C,0.21212121212121213,4248610
S(=O)(=O)(NCCOCC(F)(F)F)c1cc2c3c(oc2cc1)cccc3,0.24242424242424243,4248694
O(c1c2c(C(=O)N(C2=O)C(C(=O)O)C)ccc1OC)C,0.28,4248824
S(c1nc(O)c(nn1)-c2c(NC(=O)C)cccc2)CC,0.2676056338028169,4248895
Sc1n(c(nn1)CC(C)C)CC,0.18032786885245902,4248923
O=C(Nc1ccc(cc1)C)c2nnn(c2N)-c3cc(cc(c3)C)C,0.2982456140350877,4249134
s1nc(SC)c(NC(OCC2OCCC2)=O)c1SC,0.2597402597402597,4249742
S(=O)(=O)(N(CCCC)C)c1ccc(C(=O)Nc2oc(nn2)CSC)cc1,0.2876712328767123,4249752
s1c(c(Sc2ccccc2)c(c1C)C(=O)O)CO,0.2682926829268293,4249856
Fc1ccc(OCc2oc(C(=O)n3nccc3)cc2)cc1,0.2786885245901639,4249874
s1c(-c2c(c(SC)nc(C3CC3)c2)C#N)ccc1,0.2571428571428571,4250184
FC(F)(F)C1(O)NC(=O)NC(C1C(=O)C)c2c(OC(F)F)cccc2,0.2328767123287671,4250228
Clc1cc2N(C(=O)CCC(=O)O)CCOc2cc1,0.2857142857142857,4250284
S1C(=NC(=O)C1)NC(=O)C,0.25,4250496
O=C(N)CN(c1nc(nc(n1)N2CCCCC2)N3CCCCC3)C#N,0.22058823529411764,4250644
O=C1N(c2c(N(CC1)C(=O)C)cccc2)C(C)C,0.2786885245901639,4250957
S(c1nc(-c2cc(F)c(F)cc2)cnn1)C,0.22,4251016
S(c1nc(O)c(nn1)C)CCCCC,0.26666666666666666,4251030
O=C1N(C(N2C1CCC2)c3cc(OC)c(OC)c(OC)c3)c4noc(c4)C,0.2564102564102564,4251069
S1c2c(NC(=O)C1CC(=O)NCCCN(CC)CC)cccc2,0.2972972972972973,4251084
FC(F)(F)C1(O)NC(=O)NC(C1C(=O)C)c2cc(F)ccc2,0.24242424242424243,4251217
O1C2(C(NCC3OCCC3)=CC1=O)CCCCC2,0.2714285714285714,4251232
O1C2(CC(=O)c3c1ccc(OCC(=O)N4CCN(CC4)C)c3)CCN(CC2)C(=O)C,0.2619047619047619,4251375
S(=O)(=O)(N1CC(C(=O)N2CCOCC2)CCC1)CCC,0.2647058823529412,4251471
S1C(N(c2c1cccc2)C)=C3C(OC(OC3=O)(C)C)=O,0.21818181818181817,4251655
O(c1c(cc(NC(=O)C)c(N(C)C)c1)C(=O)NCC2N(CCC2)CC)C,0.27631578947368424,4251787
O1C(C(O)(N(C1=O)c2ncccc2)C)(C)C,0.2702702702702703,4251829
O1C2(NC(C1)(CO)CO)CCC(CC2)C(C)(C)C,0.1774193548387097,4251856
O1C2C(C(C1C=C2)C(=O)O)C(=O)NC3c4c(CCC3)cccc4,0.25,4251903
Brc1ccc(C(NC(=O)C)NC(=O)C)cc1,0.28888888888888886,4251910
O1C2C3C(C(=O)N(C3=O)c4c(OCC)ccc(c4)C(=O)C)C1C=C2,0.28378378378378377,4251992
O=C1N(C(=O)C2C1C3CC2C=C3)c4n[nH]cn4,0.1746031746031746,4252075
n1c2c(c(nc1N)C)CC(C2)C(=C)C,0.1694915254237288,4252256
Fc1ccc(C(=O)NC(=O)Nc2c(nc(cc2C)C)C)cc1,0.29508196721311475,4252386
Clc1c(cc(OCn2nc(cc2)C(=O)O)cc1)C,0.28,4252387
O=C(O)CN(C(C)C)CC(=O)O,0.25,4252448
Oc1c([C@H](Nc2ccccc2)c3ccc(N(=O)=O)cc3)ccc4c1nccc4,0.2631578947368421,4252451
Clc1ncnc2n(ncc21)C,0.2549019607843137,4252454
O1C(=O)[C@H]([C@@H]([C@@H]1[C@H](O)[C@H](O)[C@H](O)CO)O)O,0.1875,4252458
O[C@@H]([C@H](O)C(=O)CO)[C@H](O)C(=O)O,0.21875,4252459
O[C@H]([C@H](O)C(=O)O)[C@H](O)[C@H](O)CO,0.21875,4252462
O[C@@H](c1cc2c3c(ccc2cc1)cccc3)CN(CC)CC,0.26666666666666666,4252464
O=C(O)CC1(C[C@@H](CCC1)C)CC(=O)O,0.2608695652173913,4252475
Clc1cc(C[N@+]2([C@@H](c3c[n+](Cc4cc(Cl)c(Cl)cc4)ccc3)CCC2)C)ccc1Cl,0.26229508196721313,4252478
[N@+]1([C@@H](c2cnccc2)CCC1)(CC[N@@+]3([C@H](c4cnccc4)CCC3)C)C,0.28888888888888886,4252479
S(CCC1(C(=O)NC(=O)NC1=O)CC)C(=N)N,0.16071428571428573,4252486
S(Oc1nc2c(c(N)c1)CCC2)(=O)(=O)c3ccc(cc3)C,0.2676056338028169,4252488
S(OCC(C)(C)C)(OCC(C)(C)C)=O,0.21212121212121213,4252493
[nH]1ncc2c1ncnc2NCCC,0.2692307692307692,4252497
S1C(=O)C(Nc2c1cccc2)(CC(=O)O)CC(=O)O,0.2619047619047619,4252507
Clc1c(c(c(O)c(C(C)(C)C)c1)Cc2c(O)c(C(C)(C)C)cc(Cl)c2C)C,0.24242424242424243,4252510
O[C@@H]([C@H]1N2C[C@H]([C@H](C1)CC2)C=C)c3c4c(ncc3)cccc4,0.19753086419753085,4252514
O1[C@]2(C(=C3C(=O)[C@@H]4[C@H]([C@H]3CC2)CC=C5[C@@]4(CC[C@@H](C5)O)C)C)[C@@H](C)[C@@H]6NC[C@H](C[C@@H]61)C,0.189873417721519,4252527
S(=O)(=O)(O)c1cc2c(c(/N=N\c3ccc(cc3)C)c(O)cc2)cc1,0.2708333333333333,4252534
O=C(Nc1nc(n[nH]1)-c2ccccc2)N,0.2972972972972973,4252538
S(=O)(=O)(O)C[C@@H](N(=O)=O)CC,0.18604651162790697,4252540
S(=O)(=O)(O)N(Nc1ccc(S(=O)(=O)O)cc1)c2c3c(ccc2O)cccc3,0.2708333333333333,4252544
S(=O)(=O)(O)c1c(O)c(/N=N\c2c(cc(cc2)C)C)c3c(c1)cc(S(=O)(=O)O)cc3,0.24528301886792453,4252555
S1(OC(c2c1cccc2)(c3ccc(O)cc3)c4ccc(O)cc4)(=O)=O,0.2,4252556
Oc1c(cc(c(c1)C)CN2CCCCC2)C(C)C,0.26785714285714285,4252563
Clc1c(SCCCN2CCNCC2)cc(Cl)cc1,0.2459016393442623,4252564
O=C(N)[C@@H](/N=N\c1ccccc1)C(=N)N,0.27906976744186046,4252565
[nH]1ncc2c1ncnc2NCCC(C)C,0.25925925925925924,4252570
N(c1ncnc2n(ncc12)C)(c3ccccc3)CCCC,0.25,4252571
Clc1cc2nccc(NCCNC3CCCCC3)c2cc1,0.25316455696202533,4252592
Clc1ccc(-c2nc3c(c([C@H](O)[C@H]4NCCCC4)c2)cccc3)cc1,0.2878787878787879,4252598
O(c1cc2c(nccc2)c(NCC[C@H]3NCCCC3)c1)C,0.2413793103448276,4252601
