smiles,tanimoto_coefficient,id
Ic1c2c(c(S(=O)(=O)N3CCNCCC3)ccc2)ccc1,0.23809523809523808,11111319
S(=O)(=O)(N1C[C@@H](NCC1)C)c2c3c(ccc2)cncc3,0.23529411764705882,11111327
N(CCCC12c3c(C(c4c1cccc4)CC2)cccc3)C,0.24528301886792453,11111502
O1C(NC(C2CC2)C3CC3)=NCC1,0.14925373134328357,11111727
O1c2c(C(=O)[C@@H]3[C@@H]1COc4c3cc(OC)c(OC)c4)ccc5O[C@H](Cc25)C(=C)C,0.21176470588235294,11111750
O1c2c3c(c4c([n+](c3)C)c5c(cc4)cc6OCOc6c5)ccc2OC1,0.2318840579710145,11111810
S(=O)(=O)(N(C)C)c1cc2/C(/C(=O)Nc2cc1)=C/c3[nH]c4c(c3)CCCC4,0.22535211267605634,11111835
S=C(N1CCC(c2nc[nH]c2)CC1)NC3CCCCC3,0.2222222222222222,11111845
S(SC(=S)N(CC)CC)C(=S)N(CC)CC,0.20930232558139536,11111859
O1c2c(c(c(O)c(c2C)C)C)CC[C@]1(CN3CCN(c4nc(nc(N5CCCC5)c4)N6CCCC6)CC3)C,0.21428571428571427,11111949
O1c2c(C(=O)C[C@H]1c3ccc(O)cc3)c(O)cc(O)c2,0.20408163265306123,11112355
O1[C@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C=C4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)CC(C)C)O,0.19642857142857142,11112376
O=C(N[C@H]1C=C2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3)N(CC)CC,0.2236842105263158,11112643
Clc1c([C@]2(O[C@@H](CO2)COc3ccc(N4CCN(CC4)C(C)C)cc3)Cn5ncnc5)ccc(Cl)c1,0.2,11112827
S(=O)(c1nc2c([nH]1)ccc(OC)c2)Cc3ncc(c(OC)c3C)C,0.2441860465116279,11112840
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@@H]([C@H](C=CC2=C[C@H](C1)C)C)CC[C@@H]3OC(=O)C[C@@H](C3)O,0.17721518987341772,11112856
S(C(=O)[C@]1([C@]2([C@H]([C@H]3[C@](F)([C@]4(C([C@@H](C3)F)=CC(=O)C=C4)C)[C@@H](O)C2)C[C@@H]1C)C)OC(=O)CC)CF,0.2413793103448276,11112859
S=C(N1CCC(CC1)[C@@H]2N=CN=C2)NC3CCCCC3,0.2,11112887
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24107142857142858,11113347
O1c2c([C@H]([C@@H]3[N+](CCc4c3cc5OCOc5c4)(C)C)C1=O)ccc6OCOc26,0.21794871794871795,11113380
Clc1c2c(cc(S(=O)(=O)NCCCCCCN)cc2)ccc1,0.24,11113469
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24770642201834864,11113520
S=C=Nc1cc2nc(n(c2cc1)CCN(CC)CC)Cc3ccc(OCC)cc3,0.22077922077922077,11113544
S=C=Nc1cc(C2(N3CCCCC3)CCCCC2)ccc1,0.2222222222222222,11113569
Ic1ccc(cc1)CCNC(SCCCc2nc[nH]c2)=N,0.22077922077922077,11113699
Clc1c([C@@]2(O[C@H](CO2)COc3ccc(N4CCN(CC4)C(=O)C)cc3)Cn5cncc5)ccc(Cl)c1,0.24731182795698925,11113916
O1[C@@]2(O[C@@H]([C@@H](CC2)C)Cc3oc4c(n3)c(c(NC)cc4)C(=O)O)[C@@H](C[C@H]([C@H]1[C@@H](C(=O)c5[nH]ccc5)C)C)C,0.205607476635514,11113982
N1(Cc2c([C@@H]3c4c5c(C[C@H]31)c[nH]c5ccc4)cccc2)C,0.24528301886792453,11113996
O(c1nc2c(C3=CCNCC3)c[nH]c2cc1)CCC,0.2236842105263158,11114027
Ic1cc2/C(/C(=O)Nc2cc1)=C/c3cc(Br)c(O)c(Br)c3,0.18867924528301888,11114054
Brc1cc2c3c([nH]c2cc1)-c4c(NC(=O)C3)cccc4,0.2222222222222222,11114063
S\1N([C@H](N/C1=N\C)c2ccccc2)c3ccccc3,0.22,11114065
O=C\1Nc2c(/C1=C\c3ccc(N(C)C)cc3)cccc2,0.23728813559322035,11114091
O=C1c2c3c(n[nH]c3ccc2)-c4c1cccc4,0.24074074074074073,11114107
s1c2nc(c(c(N)c2c3c1C[C@H](O)CC3)C(OCC#CC)=O)C,0.20430107526881722,11114118
Oc1c(C(C)(C)C)cc(cc1C(C)(C)C)CC(CO)(C)C,0.24390243902439024,11114119
O(C(=O)[C@H](CC)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=CCC1)C)CC[C@H]3OC(=O)C[C@H](C3)O,0.21794871794871795,11114123
O(C(=O)[C@H](CCO)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.2,11114125
Clc1cc([C@@H]2c3c([C@H](NC)C2)cccc3)ccc1Cl,0.24561403508771928,11114144
n1(c2c(c3c(nc(nc3N)NC4CC4)cc2)cc1)Cc5ccc(cc5)C(C)C,0.20270270270270271,11114146
O=C(c1c2n(nc1C(C)C)cccc2)C(C)C,0.2391304347826087,11114182
O[C@@]12C(N(CC1)c3ccccc3)=Nc4c(C2=O)cc(cc4)C,0.23529411764705882,11114202
Clc1cc2N3CCNC[C@@H]3C(=O)Nc2cc1Cl,0.21666666666666667,11114219
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.17721518987341772,11114253
O(c1c(OCC)cccc1)[C@H]([C@H]2OCCNC2)c3ccccc3,0.23809523809523808,11114256
O=C1c2c(C(c3c1cccc3)(Cc4ccncc4)Cc5ccncc5)cccc2,0.22950819672131148,11114260
S(C(=O)[C@]1([C@@]2([C@@H]([C@H]3[C@](F)([C@@]4(C([C@H](C3)F)=CC(=O)C=C4)C)[C@@H](O)C2)C[C@H]1C)C)CC(=O)CO)CF,0.24705882352941178,11114264
[nH]1c([C@H](c2c(c(ccc2)C)C)C)cnc1,0.21428571428571427,11114268
s1c(nc(-c2cc3NC(=O)COc3cc2)c1)NC(=O)C(CC)C,0.22972972972972974,14722148
s1c2c(ncnc2N(CC)CC)c3c1nc(cc3C)C,0.24561403508771928,14722168
Oc1nc2c(cc1C(N(Cc3occc3)CC4OCCC4)c5n(nnn5)C(C)(C)C)cc(c(c2)C)C,0.23711340206185566,14722468
Fc1ccc(Cn2nnnc2CN(Cc3c(O)nc4c(c3)c(cc(c4)C)C)C5CCCC5)cc1,0.2169811320754717,14722620
Oc1nc2c(cc1CN(C(=O)NC3CCCCC3)CCCN(CC)CC)ccc(c2C)C,0.2236842105263158,14722628
O1c2c(OC1)cc3nc(O)c(C(N4CCCCC4)c5n(nnn5)C(CC)(C)C)cc3c2,0.22077922077922077,14722635
Fc1ccc(C2C=3C(=Nc4c2cc5OCOc5c4)CC(CC3O)(C)C)cc1,0.22784810126582278,14726715
s1c2nc(N3CCOCC3)c4c(c2c(N)c1-c5oc(cc5)C(=O)NC)CC(OC4)(C)C,0.23255813953488372,14727071
S(c1n(c(nn1)CCC)CC2OCCC2)CC(=O)N3CC(CCC3)C,0.24242424242424243,14727211
n1(c2c(nc1)cccc2)-c3ccc(-c4nc(ncc4)-c5ccncc5)cc3,0.2413793103448276,14729949
S(C1=N/C(/C(=O)N1)=C/c2ccc(-n3ncnc3)cc2)C/C=C/C(OC)=O,0.24691358024691357,14730073
Clc1cc(C2C3=C(N(C4=C2C(=O)CCC4)CCCC)c5c(C3=O)cccc5)ccc1Cl,0.24390243902439024,14730624
s1c(C2C3=C(N(C(N)=C2C#N)c4ccc(F)cc4)CC(CC3=O)(C)C)ccc1,0.21794871794871795,14731968
Fc1ccc(N2C(=O)C(N3CC=C(CC3)c4ccc(F)cc4)CC2=O)cc1,0.2,14735082
Clc1c(COc2ccc(C3C4=C(OC(N)=C3C#N)CC(CC4=O)c5occc5)cc2)c(F)ccc1,0.24731182795698925,14737247
FC(F)(F)C1(N(C2CC1C=C2)C(=O)c3ccc(cc3)C)C(F)(F)F,0.24324324324324326,14737255
O=C(Nc1c(cccc1)C)C2(N(C(=O)Cc3nc([nH]n3)N)CCC)CCCCC2,0.2247191011235955,14738097
O(c1nc(-n2nnc(c2C)C(=O)C)nc(n1)N(CCCC)CCCC)C,0.21621621621621623,14738197
o1c(c(N)c2c1nc(cc2C)C)C(=O)c3ccc(cc3)CC,0.24324324324324326,14741391
s1c2NC(NC(=O)c2c(c1C)C)c3c(O)c(ccc3)C,0.23943661971830985,14741538
Brc1ccc(C2n3ncnc3NC4=C2C(Oc5c4cc(Cl)cc5)c6ccncc6)cc1,0.23809523809523808,14741663
Fc1c([C@H]2C(C(N)=C(C=3[C@@H]2C4N(C(C3)CC4)C)C#N)(C#N)C#N)c(F)ccc1,0.18461538461538463,14742220
O=C1N(C(C(N1C)N(O)C(=O)NC)(C)C)CCCCCCCC,0.21428571428571427,14742252
OC1=C2C(n3nc(c(c3N=C2CCC1)-c4ccccc4)C)c5ccccc5,0.2465753424657534,14743319
O(c1cc2c(cc1)cccc2)Cc3nc(Nc4nc(cc(n4)C)C)n[nH]3,0.2236842105263158,14743344
S1C2C(C(c3sc(O)nc13)c4ccccc4)C(=O)N(C2=O)c5ccccc5,0.20967741935483872,14743381
Clc1ccc(N2C(=O)C3=C(NC2c4ccc(Cl)cc4)N=C(S)NC3c5ccc(Cl)cc5)cc1,0.23529411764705882,14744434
s1c(cc2c1CCCCCC2)C(=O)NN,0.24193548387096775,14745001
s1c2nc(nc(-n3nnc4c3cc(c(c4)C)C)c2c5c1CCCC5)C,0.18181818181818182,14745263
S(=O)(=O)(N1C(C(=O)Nc2sc(nn2)C3CC3)Cc4c(C1)cccc4)c5c(F)cccc5,0.23595505617977527,14745309
Clc1c(NN2C(=O)/C(/SC2=S)=C\c3ncccc3)ncc(C(F)(F)F)c1,0.23529411764705882,14745429
O=C1N(c2nc(N)c3c(c2C1)c(c(nc3N)N(CCO)C)C#N)C4CCCC4,0.19540229885057472,14745522
P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)NCc2oc(cc2)C)c3ccccc3)(c4ccccc4)c5ccccc5,0.24096385542168675,17384883
P(=O)(N[C@@H]([C@@H]1[C@H](C1)C(=O)NCc2oc(cc2)C)c3ccccc3)(c4ccccc4)c5ccccc5,0.24096385542168675,17384928
S(c1c2c(c3c(nc2ccc1)COC3)CC)C,0.22093023255813954,17385004
P(=O)(NCC1(CC1)CC(c2ccccc2)=C)(c3ccccc3)c4ccccc4,0.22916666666666666,17385036
S(=O)(=O)(NC(c1ccc(cc1)C(OC)=O)/C(=C/CCC)/CCC)CC23C(C(CC2=O)CC3)(C)C,0.24050632911392406,17385061
S(=O)(=O)(NC(c1ccc(cc1)-c2ccccc2)/C(=C/CCC)/CCC)c3c4ncccc4ccc3,0.234375,17385101
S(=O)(=O)(N[C@]([C@H]1[C@@H](C1)CCCC)(c2ccc(cc2)-c3ccccc3)[H])c4c5ncccc5ccc4,0.21052631578947367,17385117
Clc1ccc([C@@]([C@]2([C@@H](C2)CCC)CCC)(NS(=O)(=O)c3c4ncccc4ccc3)[H])cc1,0.20224719101123595,17385118
Fc1ccc(CC23N(C(=O)N(C2=O)CCc4ccccc4)CC=5C(C(C(=O)C5c6ccccc6)(C)C)=C3)cc1,0.24324324324324326,17385310
FC(F)(F)c1ccc(CC23N(C(=O)N(C2=O)CCc4ccccc4)CC=5C(C(C(=O)C5c6ccccc6)(C)C)=C3)cc1,0.23376623376623376,17385320
O=C1C(=C2C(C1C)=CC(NC2)(C(OC)=O)CCC)CCCCC,0.21875,17385333
O=C1C2(N=NCC2c3c4c(ccc3)cccc4)CCCc5c1cccc5,0.21052631578947367,17387610
BrC1(Br)C(C1)(C(=O)NC(c2ccc(cc2)C)CC)C,0.24242424242424243,17387621
Clc1c(/C=C/2\N3C(SCC3)=NC2=O)c(Cl)ccc1,0.23076923076923078,17387655
Clc1cc(NNC2=NC(COC2=O)(CO)CO)ccc1Cl,0.24489795918367346,17388475
O=C1C=2C(C(=C(N(Nc3ccccc3)C2CC(C1)(C)C)N)C#N)c4cc(c(OC)cc4)C,0.23595505617977527,17401127
n1c2c(c(-c3c(n(nc3)C)C)c(c1N)C#N)CCCCCC2,0.19718309859154928,17401166
s1c(N2C3=C(C(C(=C2N)C#N)c4cc(OC)c(OC)c(OC)c4)C(=O)CC(C3)(C)C)c(c5c1CCCC5)C#N,0.20192307692307693,17401311
S=C1N(C(=O)/C(/N1)=C/c2ccc(cc2)C#N)CC(Cn3cncc3)C,0.22580645161290322,17401374
O1C2=C(C(c3c(N(=O)=O)c(OC)c(OC)cc3)C(=C1N)C#N)C(=O)CC(C2)(C)C,0.22988505747126436,17401401
Clc1c(cc(OCCn2c3c(c(c2)C(NO)=N)cccc3)cc1)C,0.24691358024691357,17401869
Brc1cc2nc(O)c(nc2nc1)/C=C(\O)/c3ccc(F)cc3,0.2222222222222222,17402000
s1cc(C2C3=C(N(C(=O)C2)c4ccc(cc4)C)CC(CC3=O)(C)C)cc1,0.20833333333333334,17402084
O=C1c2c(C(=O)c3c1cccc3)ccc(c2N(=O)=O)C(=O)NCCc4c5c([nH]c4C)c(ccc5)C,0.2413793103448276,17402099
O=C1c2c(C(=O)c3c1cccc3)ccc(c2N(=O)=O)C(=O)NCCc4c5c([nH]c4C)cccc5,0.23684210526315788,17402100
s1c2n(nc(c2cc1-c3n(c(SCC=C)nn3)C)-c4ccccc4)C,0.2318840579710145,17402213
Clc1nc(nc(N2CCC(c3[nH]nc(c3)-c4ccc(OC)cc4)CC2)c1)N,0.24050632911392406,17402526
O=C(N1c2c(NC(=O)C1)cccc2)c3cc(N(=O)=O)c(Nc4c(ccc(c4)C)C)c(N(=O)=O)c3,0.24675324675324675,17403177
OC1=C2C(C3=C(N=C2c4c1cccc4)CC(CC3=O)(C)C)c5ccc(cc5)CCC,0.2222222222222222,17403234
Clc1c(C2=NOC(C(=O)Nc3sc4c(c3C#N)CCC4)C2)cccc1,0.21686746987951808,17403543
S(=O)(=O)(c1n(c(nc1N(=O)=O)C(C)C)CC(C)C)c2ccc(F)cc2,0.23880597014925373,17406893
Brc1ccc(-n2nnnc2/C=C\Nc3c(cc4OCOc4c3)C(=O)C)cc1,0.24691358024691357,17406910
S(c1nc2OC3(Nc4c(-c2nn1)cccc4)c5c(NC3=O)ccc(F)c5)Cc6c(F)cccc6,0.2087912087912088,17407349
S=C(N(C1CCCC1)CCc2nc3c([nH]2)cc(c(c3)C)C)NCC(C)C,0.2236842105263158,17407600
S=C(N1CC(c2nc3c([nH]2)ccc(c3)C)CCC1)Nc4c(cccc4)C,0.24705882352941178,17407730
Clc1nc(nc(n1)Nc2ccc(cc2)C)N(C#N)C,0.21153846153846154,17407826
Brc1cc(c(NC(=O)c2c(Br)cccc2)cc1)C(NCC(=O)NN)c3ccccc3,0.22807017543859648,17407936
S(=O)(=O)(c1sc(NC(NC(=O)c2ccc(F)cc2)(C(F)(F)F)C(OC)=O)nc1)c3ccc(N(=O)=O)cc3,0.2345679012345679,17408531
s1c2nc3c(cc2cc1C(=O)N(c4c(c(ccc4)C)C)CC(=O)NC5CCCC5)cccc3C,0.2376237623762376,17408937
Oc1n2nc(N)c(N=Nc3ccccc3)c2nc4c1CCCC4,0.2236842105263158,17409013
s1c(nc(CCN2C(=O)c3c(C2=O)cccc3)c1)/C(=C\c4cc(C(F)(F)F)ccc4)/C#N,0.24691358024691357,17409421
O=C1N(c2c(N3C1CCC3)ccc(c2)C#N)Cc4c(ccc(c4)C)C,0.21686746987951808,17409447
Clc1cc(S(=O)(=O)NNC(=O)c2sccc2-n3cccc3)cc(Cl)c1,0.22972972972972974,17410010
S1(=O)(=O)CCN(CCc2c3c(n(c2)Cc4ccc(F)cc4)cccc3)CC1,0.24615384615384617,17410015
Clc1cc(C2C(n3ncnc3)C(=O)CC(=O)C2)ccc1,0.23529411764705882,17410029
S(=O)(=O)(n1nc(cc1)-c2ccc(OCCN(c3ncccc3)C)cc2)c4c(cc(cc4C)C)C,0.24,17410177
s1c2n(nc(c2cc1-c3n(c(SCC=C)nn3)C)C(F)(F)F)C,0.2465753424657534,17410903
s1c2n(nc(c2cc1-c3n(c(SCC#C)nn3)C)C(F)(F)F)C,0.2465753424657534,17410964
s1c2c(nc(SCC=C)nc2NC)cc1,0.21212121212121213,17411151
s1c2c(nc(SCC=C)nc2Oc3ccccc3)cc1,0.23809523809523808,17411210
s1c2c(nc(SCC=C)nc2NCC=C)cc1,0.208955223880597,17411476
s1c(-n2ncc(c2N)-c3sccc3)nc(-c4ccc(F)cc4)c1,0.24193548387096775,17411818
Sc1n(c(nn1)-c2nc3c(cc2)cccc3)C(c4ccc(F)cc4)C,0.21875,17412029
SC1=NC\2=C(C(N1)c3ccc(F)cc3)CC(C/C2=C\c4ccc(F)cc4)C,0.2,17413720
O=C1C2=C(N(N(C)C)C(N)=C(C2c3cnccc3)C#N)CC(C1)(C)C,0.19718309859154928,17413948
S(=O)(=O)(NCC12OC(C3C1C(=O)N(C3=O)c4ccccc4)C=C2)c5c(cc(cc5C)C)C,0.22988505747126436,17414298
S(C1C(=O)N(C(=O)C1)c2cc(cc(c2)C)C)c3n(nnn3)-c4ccccc4,0.22784810126582278,17414300
Clc1ccc(CN2C(=O)/C(/NC2=O)=C/c3c(n(c(c3)C)CC)C)cc1,0.22857142857142856,17414435
Clc1ccc(S(Oc2ccc(C3C4=C(OC5=C3C(=O)CCC5)CCCC4=O)cc2)(=O)=O)cc1,0.22972972972972974,17415055
O(c1c2c(c(n(c2C)-c3cc(cc(c3)C)C)C)c(=O)ccc1)C,0.24193548387096775,17415185
S(c1nc2OC(Nc3c(-c2nn1)cccc3)c4c(O)n(nc4C)-c5ccccc5)CC=C,0.21739130434782608,17415514
s1cc(C2C=3C(=NC(=C2C(=O)Nc4c(F)cccc4)C)CC(CC3O)c5ccccc5)cc1,0.22093023255813954,17415896
o1c(NCC=C)c(nc1/C=C/c2ccccc2)C#N,0.23636363636363636,17415914
O1C2=C(C(c3c(N(=O)=O)cc(OC)c(OC)c3)C(=C1N)C#N)C(=O)CCC2,0.2289156626506024,17416239
O1[C@H]([C@@H](Oc2ccc(cc2)C)C=C[C@H]1C#Cc3ccccc3)COC(=O)CC/C(=N\OC)/C,0.20833333333333334,26750888
O1[C@H]([C@H](/C(=N\O[C@H](c2onc(-c3c(cc(cc3C)C)C)c2)C)/c4c1ccc(OC)c4)O)c5cc(OC)ccc5,0.21,26750990
O1[C@H]([C@@H](O/N=C(/CCN2Cc3c(nc(c(c3)-c4ccccc4)-c5ccccc5)CC2)\C)C=C[C@H]1CC=C)CO,0.21929824561403508,26751062
