smiles,tanimoto_coefficient,id
s1c(N2C3=C(C(C(=C2N)C#N)c4cc(OC)c(OC)c(OC)c4)C(=O)CC(C3)(C)C)c(c5c1CCCC5)C#N,0.20192307692307693,17401311
S=C1N(C(=O)/C(/N1)=C/c2ccc(cc2)C#N)CC(Cn3cncc3)C,0.18181818181818182,17401374
BrC1C2(C(C1(CC2)C)(C)C)C(=O)Nc3c4c(ccc3)cccc4,0.2463768115942029,17401377
Fc1cc(COc2c(OC)cc(C3C4=C(N(Nc5ccccc5)C(N)=C3C#N)CC(CC4=O)(C)C)cc2)ccc1,0.24489795918367346,17401472
O/N=C/1\C(C(NC(C1C)c2ccc(cc2)C)c3ccc(cc3)C)C,0.21739130434782608,17401900
S1/C(/N(C(=O)C1CC(=O)Nc2ccccc2)CC=C)=N/c3ccc(S(=O)(=O)N)cc3,0.23728813559322035,17401912
Clc1ccc(-c2nn(c3ncnc(N)c32)C(C)(C)C)cc1,0.22727272727272727,17402368
S(c1c(cccc1)C#N)c2c(N)cccc2,0.23214285714285715,17402392
Clc1ccc(Sc2c(cc(N)cc2)C#N)cc1,0.23728813559322035,17402417
S(=O)(=O)(c1c(SCCCC)nc(cc1C)C)c2c(cccc2)C,0.2463768115942029,17402540
s1nnc(c1NC(OCc2ccc(C(F)(F)F)cc2)=O)C,0.2465753424657534,17402652
s1c(-c2nc(SC)n[nH]2)c(OCc3ccc(cc3)C)cc1,0.22727272727272727,17402975
s1c(-c2c3c(nc(N)c2C#N)CCCCCC3)cc(N(=O)=O)c1CC,0.23529411764705882,17403168
OC1=C2C(C3=C(N=C2c4c1cccc4)CC(CC3=O)(C)C)c5ccc(cc5)CCC,0.2222222222222222,17403234
S1C(C2C(=Nc3c1cccc3)c4c(C2=O)cccc4)c5c(F)cccc5,0.18181818181818182,17403298
Fc1ccc(C2N(N=C(C2)c3occc3)c4ccccc4)cc1,0.2459016393442623,17403500
Clc1c(C2=NOC(C(=O)Nc3sc4c(c3C#N)CCC4)C2)cccc1,0.23469387755102042,17403543
Fc1c(-c2[nH]ncc2-c3n(nnn3)-c4ccccc4)ccc(F)c1,0.21311475409836064,17406600
s1c(NC(NC(=O)CC)(C(F)(F)F)C(F)(F)F)c(c2c1CCCC2)C(OC)=O,0.1917808219178082,17406648
Brc1c(n(nc1C)CCC(=O)NNC(=S)NCCCC)C,0.21621621621621623,17406659
Clc1c(C2C=3C(=NC(SC)=C2C#N)c4c(C3O)cccc4)cccc1,0.21052631578947367,17406673
S1C(C(N(NC(=O)Nc2ccccc2)C1=S)N(O)C(=O)Nc3ccccc3)(C)C,0.2463768115942029,17406699
S(c1cn2c(nc(c2)-c3ccc(cc3)C#N)cc1)CCCC,0.18421052631578946,17406708
FC(F)(F)C1(C2=C(N(C(N)=C1C#N)c3c(F)cccc3)CCCC2)C(F)(F)F,0.20987654320987653,17406709
O1C(=O)C2C(O)(C3C2CCCCC3)c4c1cccc4,0.23076923076923078,17406724
Clc1c(F)ccc(NCc2c(F)cccc2)c1,0.2222222222222222,17406820
n1(-c2nnc(Nc3cc(c(cc3)C)C)cc2)cncc1,0.22388059701492538,17406870
S1c2n(N=C(c3ccc(cc3)-c4ccccc4)C1)c(nn2)Cn5nnc6c5cccc6,0.1917808219178082,17406891
s1c2N3C4=C(C(C(=C3N=C(N)c2c5c1CCCCC5)C#N)c6c(cccc6)C)C(=O)CC(C4)(C)C,0.21978021978021978,17406912
O=C\1N(C(=N/C1=C\c2occc2)N(CC(C)C)CC(C)C)c3ccccc3,0.23943661971830985,17406973
S(c1nc2OC3(Nc4c(-c2nn1)cccc4)c5c(NC3=O)ccc(F)c5)Cc6c(F)cccc6,0.21621621621621623,17407349
S(c1nc-2c(c(n1)C(F)(F)F)CCc3c2cccc3)CC(=O)Nc4cn(nc4)Cc5c(cccc5)C,0.23529411764705882,17408551
Clc1nc(nc(n1)NC)NC(C)(C)C,0.18032786885245902,17408698
Oc1[nH]nc(c1C(c2c3c(n(c2)Cc4c5c(ccc4)cccc5)cccc3)c6c(O)[nH]nc6C)C,0.2247191011235955,17408800
Clc1cc2C(CC3(Oc2cc1O)NC(=S)NC(C3)(C)C)c4sccc4,0.16666666666666666,17408821
Sc1n(NCc2cc(OCC=C)ccc2)cnn1,0.2054794520547945,17409175
O1C\2=C(C(C(=C1N)C#N)c3ccccc3)CC/C2=C\c4ccccc4,0.24074074074074073,17409250
s1c(NC(=O)C2C(C3OC2CC3)C(=O)O)nc(c1C)-c4ccc(cc4)CCCC,0.24675324675324675,17409257
s1c(nc(CCN2C(=O)c3c(C2=O)cccc3)c1)/C(=C\c4cc(C(F)(F)F)ccc4)/C#N,0.24,17409421
O=C1N(c2c(N3C1CCC3)ccc(c2)C#N)Cc4c(ccc(c4)C)C,0.22857142857142856,17409447
FC(F)(F)c1nn(cc1-c2n(nnn2)-c3cc(cc(c3)C)C)C,0.171875,17409518
Clc1c(N(NC(=O)NN)C)ncc(C(F)(F)F)c1,0.23728813559322035,17409647
Clc1cc(-c2n(nnn2)CCC)ccc1,0.24561403508771928,17409672
Clc1c(CO/N=C(/c2sc(cc2)CC#N)\C)cccc1Cl,0.2112676056338028,17409692
O(c1ncnc2onc(c12)C)c3c(c(ccc3)C)C,0.21212121212121213,17409734
n1(-c2c(c(ccc2)C)C#N)cccc1,0.21428571428571427,17409853
s1c2c(nc(SCC=C)nc2O)c3c1nc(cc3C)C,0.2077922077922078,17409879
Clc1c(F)cc(Oc2c(C=C3C(=O)N(C(=O)N(C3=O)C)C)cccc2)cc1,0.22857142857142856,17409894
n1(nc(-n2cccc2)c3c1nc(cc3C)C)CC#N,0.16923076923076924,17409897
Fc1c(CO/N=C/2\C(c3c(N(=O)=O)cc(N(=O)=O)cc3)CCCC2)cccc1,0.2375,17409944
n1(-c2[nH]nc3nc(cc(c23)C)C)cccc1,0.171875,17409982
s1c2N=C(SCC=C)N3C(=NC(=O)C3)c2cc1,0.21621621621621623,17410156
n1(-c2c(c(-n3cncc3)ccc2)C#N)cncc1,0.1896551724137931,17410350
S(c1nc2c(cc1/C=C(/c3cc(ccc3)C)\C#N)cccc2)C,0.23076923076923078,17410375
Clc1cc(/C(=C/c2c(SC)nc3c(c2)cccc3)/C#N)ccc1,0.22727272727272727,17410376
o1c(C2=Nc3c(C(=NN2)c4ccc(N(=O)=O)cc4)cc(OC)cc3)ccc1,0.24719101123595505,17410895
s1c2c(nc(SCC=C)nc2NC)cc1,0.21568627450980393,17411151
O=C(c1cc([nH]c1)C(=O)NCCCn2cncc2)c3ccc(C(C)(C)C)cc3,0.24390243902439024,17411160
s1c2c(nc(SCC=C)nc2Oc3ccccc3)cc1,0.24615384615384617,17411210
Brc1nc(N)c(c2c1c(F)ccc2)-c3ccc(Cl)cc3,0.21568627450980393,17411295
s1c2c(nc(SCC=C)nc2NCC=C)cc1,0.1891891891891892,17411476
Clc1c(C2C3(C4(N(C2)C)c5c(NC4=O)cccc5)C(=O)c6c(OC3)cccc6)cccc1,0.23529411764705882,17411504
Clc1c(nn2c1nc(cc2C(F)(F)F)C)-c3c(n(nc3)C)C(F)(F)F,0.22784810126582278,17411536
Clc1ccc(C2C3C(=NC4=C2C(=O)CCC4)c5c(C3=O)cccc5)cc1,0.1864406779661017,17411585
O1C(Oc2c(cccc2C)C)(c3c(C1=O)cccc3)c4ccccc4,0.22580645161290322,17411732
S=C1N(C(=O)/C(/N1)=C/c2c(OCc3c(F)cccc3)cccc2)C,0.21518987341772153,17411782
n1(Nc2ccccc2)c(N)c3-c(nc1)nnc3,0.21739130434782608,17411796
O=C1c2c(NC(c3cc(OCC)c(O)cc3)C1)ccc4c2cccc4,0.24390243902439024,17412214
Clc1c(Cl)ccc(c1)CNC=2CC(CC(=O)C2)(C)C,0.24242424242424243,17412628
O=N=1C2(N=c3c1ccc(N(=O)=O)c3NC4CCCCC4)CCCCC2,0.21875,17412631
SC1=NC\2=C(C(N1)c3ccc(F)cc3)CC(C/C2=C\c4ccc(F)cc4)C,0.24285714285714285,17413720
Fc1c(/C=C/C(=O)c2c3c(c(nc2O)C)CCCC3)cccc1,0.23943661971830985,17413899
O1C(Oc2c(c(ccc2)C)C)(c3c(C1=O)cccc3)c4ccccc4,0.23809523809523808,17413910
Clc1ccc(C2N(c3cc(C(F)(F)F)ccc3)C(=O)C=C2C)cc1,0.2459016393442623,17414057
N1(C2c3c(-c4c2cccc4)cccc3)CCN(/N=C(/c5cnccc5)\C)CC1,0.23880597014925373,17414179
S1C2(SCC1)c3c(NC2=O)ccc(c3)C,0.2222222222222222,17414321
O(c1c(N(=O)=O)c(ccc1OC(=O)C)/C=C/c2nc3c(cc2)cccc3OC(=O)C)CC,0.23809523809523808,17414338
S1/C(/C(=O)N(C1=S)Cc2occc2)=C\c3c(n(c(c3)C)-c4cnccc4)C,0.21176470588235294,17414817
S(=O)(=O)(NCCC1(c2ccc(cc2)C)CC(OCC1)(CC)C)c3ccc(cc3)C,0.2465753424657534,17414881
Clc1ccc(S(Oc2ccc(C3C4=C(OC5=C3C(=O)CCC5)CCCC4=O)cc2)(=O)=O)cc1,0.22058823529411764,17415055
S(c1n(nnn1)-c2cc(c(cc2)C)C)c3n(nc(n3)N(=O)=O)C,0.24615384615384617,17415148
S1C(=O)/C(/N=C1SCC)=C/c2c(N(=O)=O)c(OCC)c(OC(=O)C)cc2,0.2318840579710145,17415221
s1c2ncnc(Oc3c(cccc3)C)c2cc1,0.22950819672131148,17415571
O1C(OC(=O)/C(/C1=O)=C\c2ccc(N(CC)CC)cc2)(CCCC)C,0.23880597014925373,17415866
S=C1N(C(=O)C(N1)CC(C)C)C2CCCCC2,0.22666666666666666,17415899
Clc1ccc(C2CC(Nc3ccc(Cl)cc3)=CC(=O)C2)cc1,0.23076923076923078,17415949
S1C(N(c2ccccc2)c3ccccc3)=NC(=O)CC1c4cc(F)ccc4,0.2463768115942029,17416065
n1(nnnc1C(c2n(nnn2)-c3ccc(cc3)C)=Cc4ccc(N(C)C)cc4)-c5ccc(cc5)C,0.19402985074626866,17416091
Brc1cc2c(Nc3cc(Cl)ccc3)ncnc2cc1,0.23529411764705882,17416180
O1[C@H]([C@H](/C(=N\O[C@H](c2onc(-c3c(cc(cc3C)C)C)c2)C)/c4c1ccc(OC)c4)O)c5cc(OC)ccc5,0.2235294117647059,26750990
O1[C@@H](c2c(OC)c(OC)c(c(OC)c2OC)C)[C@@H]([C@H](O)C(=C1C(OC)=O)C)C,0.23333333333333334,26751136
Brc1ccc(C(O[C@H](C=2C(=O)CCCC2)CC/C=C\CC)=O)cc1,0.24242424242424243,26751158
O(C(c1ccccc1)(c2ccccc2)c3ccccc3)CC[C@H](O)C=4C(=O)CCCC4,0.24615384615384617,26751162
[nH]1c2c(c3c1cccc3)CCN[C@@H]2c4ccccc4,0.23404255319148937,26751172
