smiles,tanimoto_coefficient,id
s1c(-c2n(c(SCC#C)nn2)C)c(nc1-c3ccccc3)C,0.2465753424657534,17410300
FC(F)(F)Oc1ccc(NC(=O)c2nc([nH]n2)Cn3ncnc3)cc1,0.2459016393442623,17410304
n1(-c2c(c(-n3cncc3)ccc2)C#N)cncc1,0.20754716981132076,17410350
Clc1ccc(Sc2nc3c(n4c2nnc4C(F)(F)F)cccc3)cc1,0.2361111111111111,17410361
Clc1cc(/C(=C/c2c(SC)nc3c(c2)cccc3)/C#N)ccc1,0.2328767123287671,17410376
s1c2nc(nc(SCC(=O)N3c4c(NC(=O)C3)cccc4)c2c(c1C)C)C5CC5,0.2261904761904762,17410563
Clc1ccc(C(c2nc3c(nc2C(F)(F)F)cccc3)C#N)cc1,0.2413793103448276,17410813
n1c2n[nH]c(N)c2cc3c1cc(c(c3)C)C,0.1875,17410843
s1c2n(nc(c2cc1-c3n(c(SCC=C)nn3)C)C(F)(F)F)C,0.2125,17410903
s1c2n(nc(c2cc1-c3n(c(SCC#C)nn3)C)C(F)(F)F)C,0.2,17410964
Brc1nc(N)c(c2c1c(F)ccc2)-c3ccc(F)cc3,0.23809523809523808,17411104
Clc1ccc(C2C3C(=NC4=C2C(=O)CCC4)c5c(C3=O)cccc5)cc1,0.22727272727272727,17411585
S(c1nc2N(c3ccc(cc3)C(C)C)CCc2c(n1)C)C,0.23880597014925373,17411608
Sc1nc(-c2ccc(cc2)C)ccn1,0.23404255319148937,17411737
Sc1nc-2c(C3(Cc4c2cccc4)CCCC3)c(n1)N,0.23076923076923078,17413110
s1c(NC(=S)NC(=O)N(C)C)c(c(-c2oc(cc2)C)c1)C(OCC)=O,0.24358974358974358,17413215
SC1=NC\2=C(C(N1)c3ccc(F)cc3)CC(C/C2=C\c4ccc(F)cc4)C,0.2153846153846154,17413720
O=C1N2c3c(C1=O)cccc3C(CC24CCCCC4)C,0.22448979591836735,17413732
S1N=C(SCc2ccccc2)N3C1=NC(=O)/C(/C3=N)=C\c4sccc4,0.23728813559322035,17414673
S1C(=O)/C(/N=C1SCC)=C/c2c(N(=O)=O)c(OCC)c(OC(=O)C)cc2,0.24285714285714285,17415221
Clc1ccc(C2CC(Nc3ccc(Cl)cc3)=CC(=O)C2)cc1,0.23076923076923078,17415949
S1/C(/C(=O)N=C1N)=C\c2sccc2,0.24561403508771928,17416204
