smiles,tanimoto_coefficient,id
Oc1n2nc(c(c2nc(c1CC)C)C#N)C,0.2545454545454545,848749
s1c(-c2ccccc2)ccc1NC(=O)C,0.2894736842105263,850151
O1C2=C(C3(C(=C1N)C#N)CCC4(OCCO4)CC3)C(=O)CCC2,0.18309859154929578,850433
O1C23C(C(C1C=C2)C(=O)O)C(=O)N(C3)Cc4ncccc4,0.2564102564102564,850739
O1C2(OCC1)CCN(c3n4nc(cc4nc(c3)-c5ccccc5)-c6cc(OC)ccc6)CC2,0.2857142857142857,851492
S1C(NC(=O)C2CN(C(=O)C2)c3ccc(cc3)CC)=NCC1,0.24,851940
n1(nc(cc1C)C)-c2nc(nc(n2)NC(C)C)NC(C)C,0.24528301886792453,852502
Oc1nc2c(cc1CN(Cc3n(nnn3)CC4OCCC4)Cc5c(OC)cccc5)cc(cc2C)C,0.23711340206185566,852560
n1(nnc2c1ncnc2N3Cc4c(CC3)cccc4)Cc5ccccc5,0.2465753424657534,853202
s1c(N2CCN(c3n4ncnc4nc(c3)C)CC2)nc5c1cccc5,0.28169014084507044,853296
Oc1nc(-n2nc(cc2C)C)nc(c1)C,0.28205128205128205,856259
Oc1nc(-c2ccccc2)cnn1,0.28888888888888886,856905
O(c1nc(-n2nc(cc2C)C)nc(c1)C)c3ccc(cc3)C(OC)=O,0.27586206896551724,857056
S(c1n(nnn1)-c2ccccc2)C(CN3C(=O)CCC3)CN4CCOCC4,0.2948717948717949,858435
O(c1nc(N2CCOCC2)nc(c1)C)c3ccc(-c4ccccc4)cc3,0.2898550724637681,858482
S(c1nc(Oc2nnc(O)cc2)nc(n1)N(C)C)C,0.21428571428571427,858640
Fc1ccc(-c2oc(N3CCCC3)c(n2)C#N)cc1,0.27692307692307694,859751
s1c(-c2oc(NC)c(n2)C#N)ccc1,0.2647058823529412,859761
O1c2c(N3c4c1cccc4CCC3C)cc(c(c2)C#N)C#N,0.21212121212121213,859900
Sc1n(nc(n1)-c2ccccc2)-c3ccccc3,0.29411764705882354,859990
O=C1N(C(=O)c2c1cccc2)CCCC3C(=O)CC(CC3=O)(C)C,0.2708333333333333,860103
Oc1c(CNn2cnnc2)cccc1,0.22727272727272727,860146
O/N=C(/c1cc2c([nH]cc2)cc1)\C,0.20408163265306123,860163
Brc1cc(c(O)cc1)CNn2cnnc2,0.2413793103448276,860350
S1n2nc(cc2NC1Nc3ccccc3)C,0.24561403508771928,860508
s1c(C2N(C(=O)C(O)=C2C(=O)c3cc(OC)ccc3)c4noc(c4)C)ccc1,0.29577464788732394,860591
O=c1n(c(nc2n(/N=C(/OCC)\C)c3nc4c(nc3c21)cccc4)C)CC(C)C,0.296875,860782
S1(=O)(=O)N(C(=O)c2c1cccc2)CC(=O)N3CCC(CC3)C(=O)N,0.28125,861145
Oc1n(cnc2-c1nc3c2ccc(OC)c3)CCCOCC,0.265625,861506
O1N(C(C2C1C(=O)N(C2=O)c3ccccc3)c4ccncc4)c5ccccc5,0.21739130434782608,861552
O=C(Nc1nn(c2nc3c(cc21)cccc3)CCC)CC(C)C,0.27692307692307694,861598
S1c2n(N=C(c3ccc(OC)cc3)C1)c(nn2)-c4ccc(OCC)cc4,0.2698412698412698,861767
P(OCC(C)C)(=O)(C(O)c1c(F)cccc1)c2ccc(N(C)C)cc2,0.20967741935483872,861781
N1(CN=C(NC1)NC#N)CCc2ccccc2,0.2653061224489796,862330
O=C1N(c2c(C13N(C(=O)C(O)=C3C(=O)c4cc5OCCOc5cc4)CCCOC)cccc2)CCC,0.2777777777777778,862488
O(C(=O)/C(/C(NCCCO)=N)=C(/OCC)\O)CC,0.22033898305084745,863141
Fc1ccc(COc2cc3c(OCC3=O)cc2)cc1,0.25396825396825395,863214
o1c(-c2n(c3c(n2)cccc3)C)ccc1CN4CCCCC4,0.2545454545454545,863828
Brc1oc(-c2nc3c([nH]2)ccc(N4C(=O)c5c(C4=O)cccc5)c3)cc1,0.23880597014925373,864048
o1nc(nc1CCC(=O)N(C)C)-c2ccc(C(C)(C)C)cc2,0.2786885245901639,864330
O=c1n(c(nc2n(c3nc4c(nc3c21)cccc4)CCC5=CCCCC5)C)CCC,0.2962962962962963,864964
Clc1sc(S(=O)(=O)Nc2c3c(n(c(c3C(OCC)=O)C)C)ccc2OC)cc1,0.2876712328767123,865913
Oc1nc(N2CCN(CC2)c3ccccc3)nc(c1Cc4c5c(ccc4)cccc5)C,0.29411764705882354,866042
Brc1cc2c(OC/C(/O)=C(\C(=N)C)/C#N)ncnc2cc1,0.29411764705882354,3711319
S(=O)(=O)(N)c1cc2nc(SCc3c(onc3C)C)n(c2cc1)CCCC,0.22666666666666666,3711343
o1c(c(c2c1cccc2)COC)C(OCC(=O)N3C(C(=O)Nc4c3cccc4)(C)C)=O,0.2962962962962963,3711919
S1(=O)(=O)CC(N(C(=O)CSc2n(-c3c(cc(cc3)C)C)ccn2)CC(C)C)CC1,0.29411764705882354,3712042
S1(=O)(=O)CC2(N(C(SC2C1)=S)c3ncccc3)C,0.24096385542168675,3712054
s1c(N(C(=O)CN2C(=O)N(CC2=O)C)Cc3ccccc3)nc(c1C(OCC)=O)C,0.29508196721311475,3712474
Clc1c(nc(-n2nc(cc2C)C)cc1)C(=O)O,0.29310344827586204,3712980
S=P(c1n(ccn1)C=C)(c2n(ccn2)C=C)C3CCCCC3,0.16129032258064516,3713065
S1(=O)(=O)CC(N(C(=O)CSc2n3c(nn2)nc(cc3C)C)C)CC1,0.23684210526315788,3713645
S1(=O)(=O)N=C2N(C=Nc3sc4c(c23)CCCC4)CC1,0.22807017543859648,3713968
s1c(C(=O)N2CC(OC(C2)C)C)cc3c1CCC3,0.22580645161290322,3714248
FC(F)(F)Cn1c(c(cc1C)C(=O)CC#N)C,0.26229508196721313,3714430
O(C1C(OCC1)=O)C(=O)CNC(=O)c2cc(OC)cc(OC)c2,0.2676056338028169,3715280
S(=O)(=O)(N(CCOC)CCOC)c1ccc(C(=O)c2n(ccn2)CCCC)cc1,0.2647058823529412,3715479
S1/C(/N(C(=O)C1)CC(=O)Nc2cc3c(cc2)CCC3)=C\C(OCC)=O,0.2727272727272727,3715599
Brc1[nH]nc2c1cccc2,0.29411764705882354,3715632
S1(=O)(=O)CC(OC(=O)COc2ccc(cc2)CC)CC1,0.2916666666666667,3716276
n1(ncc2c1ncnc2N)-c3ccccc3,0.2923076923076923,3717423
Clc1c(sc2c1ccc(OC)c2)-c3ocnn3,0.2571428571428571,3717861
o1nc(c(-c2ncnc(NC3CCNCC3)c2)c1C)C,0.21818181818181817,4237574
n1c(Nc2ccccc2)c3c(nc1-c4cc(ccc4)C#N)cccc3,0.2857142857142857,4237706
N1(c2ncnc(-c3c(cccc3)C)c2)CCNCC1,0.2549019607843137,4237750
O(c1cc(-c2nc(NC3CCNCC3)c4c(n2)cccc4)ccc1)C,0.2972972972972973,4237794
o1nc(c(-c2cc3c(ncnc3N(C)C)cc2)c1C)C,0.2898550724637681,4237832
N(c1ncncc1-c2cnccc2)C3CCNCC3,0.2777777777777778,4238032
o1nc(c(-c2nc(N(Cc3occc3)C)ccn2)c1C)C,0.26153846153846155,4238113
O=C(N(C)C)c1ccc(-c2cc3c(N4CCN(CC4)C)ncnc3cc2)cc1,0.26666666666666666,4238162
o1nc(c(-c2cc3c(N4CCN(CC4)C)ncnc3cc2)c1C)C,0.2631578947368421,4238179
N1(CC2(C1)CCNCC2)c3ncccn3,0.20454545454545456,4238198
N1(C(c2ccccc2)c3ccccc3)CCC4(CC1)CCNCC4,0.26,4238216
o1nc(c(-c2ncnc(N(Cc3occc3)C)c2)c1C)C,0.2702702702702703,4238250
N1(C[C@]2(CC1)CNCCC2)c3ncccc3,0.2698412698412698,4238294
FC(F)(F)c1c(-c2nc(N3CCNCC3)ccn2)cccc1,0.2641509433962264,4238386
O(c1cc(-c2cc3c(N4CCNCC4)ncnc3cc2)ccc1)C,0.29333333333333333,4238398
Clc1c(-c2ncnc(N(Cc3occc3)C)c2)cccc1,0.27419354838709675,4238407
n1(-c2ncnc(-c3cc(ccc3)C#N)c2)cncc1,0.28205128205128205,4238421
FC(F)(F)c1c(-c2nc(NC3CCNCC3)c4c(n2)cccc4)cccc1,0.273972602739726,4238476
o1nc(c(-c2cc3c(N4CCOCC4)ncnc3cc2)c1C)C,0.25757575757575757,4238494
o1c(CN(c2ncncc2-c3cnccc3)C)ccc1,0.25,4238589
o1nc(c(-c2nc(NCc3ncc(nc3)C)ccn2)c1C)C,0.2876712328767123,4238656
o1nc(c(-c2nc(NCCOC)ccn2)c1C)C,0.265625,4238671
O(c1c(-c2nc(NC3CCNCC3)ccn2)cccc1)C,0.2545454545454545,4238695
Clc1c(-c2nc(NC3CCNCC3)c4c(n2)cccc4)cccc1,0.2549019607843137,4238729
o1nc(c(-c2c(-n3cncc3)ncnc2)c1C)C,0.23809523809523808,4238745
n1(-c2nc(nc3c2cccc3)-c4cnccc4)cncc1,0.2786885245901639,4238784
FC(F)(F)c1c(-c2nc(N3CCNCC3)c4c(n2)cccc4)cccc1,0.25,4238807
O=C(N(C)C)c1ccc(-c2cc3c(ncnc3N(C)C)cc2)cc1,0.29850746268656714,4238838
o1nc(c(-c2nc(N3CCNCC3)c4c(n2)cccc4)c1C)C,0.29411764705882354,4238867
Fc1ccc(Nc2nc(nc3c2cccc3)-c4cnccc4)cc1,0.2830188679245283,4238909
o1nc(c(-c2ncnc(Nc3ccccc3)c2)c1C)C,0.25806451612903225,4238955
o1nc(c(-c2ncnc(NCCOC)c2)c1C)C,0.2698412698412698,4238989
O=C(N(C)C)c1ccc(-c2c(NC3CCNCC3)ncnc2)cc1,0.2911392405063291,4239007
Fc1ccc(Nc2nc(nc3c2cccc3)-c4cocc4)cc1,0.2830188679245283,4239017
O(CCNc1nc(ncc1)-c2c(cccc2)C)C,0.2857142857142857,4239082
n1c(Nc2ccncc2)c3c(nc1-c4cc(ccc4)C#N)cccc3,0.2716049382716049,4239177
o1cc(-c2nc(N3CCNCC3)c4c(n2)cccc4)cc1,0.2698412698412698,4239187
o1nc(c(-c2c(N(Cc3occc3)C)ncnc2)c1C)C,0.25,4239380
O=C(N(C)C)c1ccc(-c2cc3c(N4CCC(CC4)C(=O)O)ncnc3cc2)cc1,0.25316455696202533,4239553
o1nc(c(-c2c(NC3CC3)ncnc2)c1C)C,0.2786885245901639,4239671
N1(CC2(C1)CCNCC2)c3ccccc3,0.2826086956521739,4239894
O(c1c(-c2ncnc(Nc3n[nH]cc3)c2)cccc1)C,0.2916666666666667,4239896
O=C(N(C)C)c1ccc(-c2cc3c(N4CCNCC4)ncnc3cc2)cc1,0.2631578947368421,4239973
n1(-c2ncncc2-c3cnccc3)cncc1,0.2982456140350877,4240038
o1cc(-c2nc(NC3CC3)c4c(n2)cccc4)cc1,0.2786885245901639,4240057
N1(CC2(C1)CCNCC2)c3ncccc3,0.26666666666666666,4240076
o1nc(c(-c2ncnc(NC)c2)c1C)C,0.22857142857142856,4240114
o1nc(c(-c2ncnc(N3CCNCC3)c2)c1C)C,0.2222222222222222,4240190
FC(F)(F)c1c(-c2ncnc(N3CCNCC3)c2)cccc1,0.29411764705882354,4240370
O=C(N(C)C)c1ccc(-c2c(Nc3ccccc3)ncnc2)cc1,0.29333333333333333,4240398
o1nc(c(-c2nc(N3CCNCC3)ccn2)c1C)C,0.24074074074074073,4240451
o1nc(c(-c2cc3c(N4CCC(CC4)C(=O)O)ncnc3cc2)c1C)C,0.25,4240452
o1nc(c(-c2c(ncnc2)NC)c1C)C,0.2982456140350877,4240467
O=C(NC1C(C(CCC1)C)C)c2nnc(O)c3c2cccc3,0.23076923076923078,4240492
O=C1C(=C(NCC=C)CC(C1)(C)C)C(=O)CCC(OC)=O,0.2,4240523
O=C1N(CC(=O)N(C1c2ccc(OC)cc2)CCCOCC)C3CCCCCC3,0.25,4240531
S1Cc2c(n(nc2C1)-c3ccc(cc3)C)NC(=O)c4sccc4,0.2676056338028169,4240592
o1nc(NC(OCCN2C(OCC2)=O)=O)c(n1)C,0.2692307692307692,4240639
FC(F)(F)c1n2ncc(c2nc(c1)-c3occc3)C(=O)NC4CCCC4,0.24444444444444444,4240670
Fc1c(N)cc(-c2nn[nH]n2)cc1,0.21153846153846154,4240712
O=C(Nc1c(OC)cccc1)C=2C(n3nc(nc3NC2C)-c4ccc(N(C)C)cc4)c5ccncc5,0.2826086956521739,4240786
Brc1oc(C(=O)N2C(c3c(NC(=O)C2)ccc(Cl)c3)c4ccc(F)cc4)cc1,0.26666666666666666,4241034
Sc1n(c(nn1)-c2ccncc2)CC3OCCC3,0.26229508196721313,4241055
O=C1N(C(=O)C2C1C3CC2C=C3)C(NC(OC4CCCCC4)=O)C,0.25757575757575757,4241062
S(=O)(=O)(N(CC)CC)c1ccc(C(=O)Nc2nn(cn2)Cc3ccccc3)cc1,0.29850746268656714,4241204
Clc1c(c(c(S(=O)(=O)NC2CCCCC2)nc1C)C#N)C,0.23333333333333334,4241218
Brc1cc(OCC(=O)N(C2CS(=O)(=O)CC2)C)ccc1,0.23880597014925373,4241342
Clc1c2nc([nH]c2ccc1N)-c3ccc(N)cc3,0.2558139534883721,4241369
S(=O)(=O)(N1C(C(=O)Nc2c(OCC)cccc2)Cc3c(C1)cccc3)C,0.2714285714285714,4241511
Fc1ccc(CN2C(=O)c3ncccc3C2=O)cc1,0.2708333333333333,4241556
O1C2(N(C(=O)NC(C2)c3c1cccc3)c4cc(OC)c(OC)cc4)C,0.29411764705882354,4241593
O1C2(NC(=O)/C(/C(c3c1c(OC)ccc3)C2)=C(\O)/C)C,0.2647058823529412,4241678
S(=O)(=O)(c1c(OC(=O)c2sccc2)n(nc1C)C(C)(C)C)c3ccc(cc3)C,0.26865671641791045,4241718
O1N(C(=O)CC1(O)C)c2ccccc2,0.25,4241769
ON1C(Nc2c(C1=O)cccc2)(CC)C,0.2826086956521739,4241809
S1(=O)(=O)CC(N(c2cc(cc(c2)C)C)C(=O)C3CCCC3)C=C1,0.19753086419753085,4241858
o1c2nc3c(cc2cc1C(=O)NCCCN(CCC)CCC)ccc(OC)c3,0.29577464788732394,4241949
P(=O)(c1ccccc1)(c2ccccc2)CCP(=O)(O)O,0.2682926829268293,4241996
O=C(N(Cc1onc(n1)-c2ccc(cc2)C)C(C)C)C34CC5CC(C3)CC(C4)C5,0.2222222222222222,4242011
O1c2[nH]nc(c2C(C(=C1N)C#N)c3c(OCC)cccc3)CC,0.21176470588235294,4242258
O1c2c(N(C(=O)C1C)CCC(=O)NCCCOC(C)C)cc(cc2)C,0.2916666666666667,4242281
o1c(C2C(=C(O)C=C(C2)c3occc3)C(=O)C)ccc1,0.2641509433962264,4242326
O1C2(C(=C(C1=O)C)C(=O)NCCN3CCN(CC3)C)CCC(CC2)C,0.25757575757575757,4242447
S(c1nc2OC(N(c3c(-c2nn1)cccc3)C(=O)c4ccccc4)C)C,0.27941176470588236,4242516
FC(F)(C(F)F)COC(=O)CCCC(=O)Nc1cc(c(c(c1)C)C(=O)O)C,0.26865671641791045,4242566
O=C(N(C(C(=O)NC1CCCC1)(CC)C)Cc2occc2)c3ncccc3,0.2835820895522388,4242585
S1C(N(C(=O)C1)c2ccccc2)c3ncccc3,0.2222222222222222,4242601
O(c1nc(nc(n1)C(NO)=N)N2CCCCC2)C,0.19672131147540983,4242635
S(=O)(=O)(N(CC(=O)Nc1cc(ccc1)CC)C)c2nc[nH]c2,0.2972972972972973,4242640
S(=O)(=O)(NC(C(=O)O)CC(C)C)c1cc2sc(nc2cc1)C,0.2876712328767123,4242776
O=C(c1n(C(C(=O)NC(C)C)C)ccc1)c2ccccc2,0.2982456140350877,4242778
Oc1nnc(c2c1cccc2)C(=O)NC(C)C,0.29545454545454547,4242829
FC(F)(F)c1ccc(-c2oc(nn2)-c3c(O)cccc3)cc1,0.2692307692307692,4242925
Clc1ccc(N2C(N3C(C2=O)CCC3)c4c(F)cccc4)cc1,0.25,4243142
O(c1c(OCC)ccc(CC(=O)C2C(=O)CCCC2=O)c1)CC,0.288135593220339,4243208
O=C(c1c2NC(=Nc3c2c(cc1)ccc3)C)C,0.2553191489361702,4243300
S(=O)(=O)(NCc1nc2sccn2c1)c3ccc(Oc4ccccc4)cc3,0.296875,4243337
O=C(NC1CCCCC1)C(NC(=O)c2ncccc2)(CC)C,0.29577464788732394,4243338
Clc1ccc(Sc2c(O)n(nc2C)C(C)(C)C)cc1,0.27692307692307694,4243356
O=C1N(C(N2C1CCC2)c3c(OC)ccc(OC)c3)c4noc(c4)C,0.2835820895522388,4243474
s1c(NC(=O)CCCC(=O)O)c(cc1CC)C(OC)=O,0.2777777777777778,4243599
O1C(C(OC1(C)C)C(=O)N)C(=O)N,0.21052631578947367,4243684
O=C(Nc1c2c(nc3c1CCCC3)CCC2)CC,0.29310344827586204,4243705
O1c2c(N(C(=O)CCC(=O)NC3CCN(C(OCC)=O)CC3)CC1C)cc(cc2)C,0.2808988764044944,4243727
O1C(=O)c2c3c(C1)cccc3ccc2,0.2682926829268293,4244122
S1C(N(c2cc(F)c(cc2)C)C(=O)C1)c3cnccc3,0.25301204819277107,4244219
Clc1c(CNC(=O)c2nnn(c2N)-c3cc(cc(c3)C)C)cccc1,0.27941176470588236,4244296
Fc1c(N2CCN(CC2)CCCNC(=O)C3N(C(=O)CC3)C4CCCCC4)cccc1,0.2976190476190476,4244345
o1nc2nc(N3CCCC3)c(nc2n1)N4CCCC4,0.16666666666666666,4244360
s\1c2n(nc(n2)-c3ccccc3)c(=O)/c1=C/c4ccc(N(C)C)cc4,0.2727272727272727,4244400
O=C1N(CC(=O)N(C1c2cc(OC)c(OCCC)cc2)C3CC3)C4CCCCC4,0.21875,4244422
S(=O)(=O)(NC(C(=O)O)CC(C)C)c1c(ccc(c1)C)C,0.2653061224489796,4244436
S1(=O)(=O)CC(N(c2ccc(F)cc2)C(=O)CC)C=C1,0.2537313432835821,4244520
S(=O)(=O)(N(c1ccc(OC)cc1)C)c2c(O)nc(O)nc2C,0.29411764705882354,4244578
O=C(NC1CCCC1)c2c3n(nc2)c(c4c(n3)CCCC4)C,0.2631578947368421,4244619
ClC(Cl)=C(P(=O)(O)O)NC(=O)C(C)(C)C,0.26666666666666666,4244738
s1c(C(N2CCN(CC2)c3ccccc3)C(NC(=O)C)C)ccc1,0.2786885245901639,4244748
O(C(=O)N1C(C(=O)Nc2c(ccc(c2)C)C)CC(O)C1)C(C)(C)C,0.2916666666666667,4244760
O(c1c(C2n3ncnc3NC(=C2C(=O)Nc4c(cc(cc4)C)C)C)cc(OC)c(OC)c1)C,0.2857142857142857,4244876
FC(F)(F)c1nc(nc(-c2cc(OC)c(OC)cc2)c1)N3CCCCC3,0.27692307692307694,4244887
O(c1nc(nc(n1)NCCc2cc(OC)c(OC)cc2)NC(CO)(C)C)CC,0.2916666666666667,4244968
O(c1c(C\2n3nnnc3N=C(/C2=C(\OCCCC)/O)C)ccc(OC)c1OC)C,0.24358974358974358,4245025
S1(=O)(=O)N=C(Nc2c1cccc2)CCCC(=O)N,0.22448979591836735,4245064
S(=O)(=O)(N(c1ccc(OC)cc1)C)c2cc3c(NC(=O)CC3)cc2,0.2753623188405797,4245229
o1nc(-n2nncc2-c3ccccc3)c(n1)N,0.2558139534883721,4245246
Fc1cc2n(=O)c3c(n(=O)c2cc1F)CCCC3,0.12962962962962962,4245358
S(=O)(=O)(Nc1nc(ccn1)C)c2ccc(NC(=O)C3C(=O)NCCC3)cc2,0.29850746268656714,4245427
S(=O)(Cc1nc(oc1C)-c2c(F)cccc2)CC(=O)N3CCC4(OCCO4)CC3,0.2857142857142857,4245428
o1nc(-n2nnc(c2)C(O)(C)C)c(n1)N,0.16,4245524
s1c(C(=O)C2C(O)(N(C(=O)NC2c3ccc(O)cc3)C)C(F)(F)F)ccc1,0.26582278481012656,4245588
S(=O)(=O)(CCC(NC(=O)C)C(=O)Nc1c(F)cccc1F)C,0.27419354838709675,4245632
o1nc(-n2nnc(c2COC)C(=O)N)c(n1)N,0.2,4245670
S1C(N(c2c(OC)cc(OC)cc2)C(=O)C1)c3cc(F)ccc3,0.2911392405063291,4246096
s1c(NC(=O)Nc2ccc(CN3CCN(CC3)CC)cc2)ccc1,0.29310344827586204,4246116
O=C1C2=C(NC(=O)CC2c3cc(ccc3)C)CC(C1C(OC)=O)C,0.2857142857142857,4246167
S(=O)(=O)(NC(C(=O)NCc1ccc(F)cc1)C(C)C)c2cc3c(N(CC3)C(=O)CC)cc2,0.2948717948717949,4246238
O=C1N(CC(=O)N(C1c2cc(OC)c(OC)cc2)Cc3ccc(OC)cc3)C4CCCCCC4,0.2597402597402597,4246287
s1c2c(nc1Nc3sc4c(n3)CCCC4)ccc(F)c2,0.24285714285714285,4246294
S(=O)(=O)(c1nc(oc1NC)C)c2ccc(cc2)C,0.2727272727272727,4246359
O=C(N1CCN(CC1)C/C=C/c2ccccc2)C3C(C4CC3C=C4)C(=O)O,0.2537313432835821,4246363
S(=O)(=O)(NC1(N=C2SCCN2C1=O)C(F)(F)F)c3ccc(OC)cc3,0.2631578947368421,4246493
O=C1N(C(=O)C2C1C3CC2C=C3)C(C(=O)Nc4cnccc4)C,0.2898550724637681,4246582
Oc1nc2c(cc1CCNC(=O)C)cc(c(c2)C)C,0.27586206896551724,4246626
FC(F)(F)c1nc(nc(c1)-c2cc(OC)ccc2)N3CCCCC3,0.27631578947368424,4246678
s1nc(SC)c(c1SC)C(=O)NCCNC(=O)CC,0.23728813559322035,4246755
Clc1c(F)ccc(NCc2c(O)c(OC)ccc2)c1,0.27419354838709675,4246782
O=C1N(C(=O)C2C1C3C(C2C=C3)=C(C)C)c4c(OCC)ccc(c4)C(=O)C,0.28378378378378377,4246835
O1C(C(N=C1c2ncccc2)CO)c3ccccc3,0.23076923076923078,4246968
Clc1cc(N)c(Oc2ccccc2)cc1,0.26666666666666666,4246998
FC(F)(F)COc1nc(OCC(F)(F)F)nc(n1)NC(CC)C,0.2,4247110
o1c2c(n(c(c2)C(OC)=O)C(C(=O)N3CCOCC3)CC)cc1,0.27710843373493976,4247163
Brc1cc(S(=O)(=O)NCCCN(CCC)CCC)c2N(CCc2c1)C(=O)C,0.2647058823529412,4247401
S(=O)(=O)(N(CC)CC)CCP(=O)(O)CN1CCCCC1,0.2777777777777778,4247458
O=C1N(c2c(C(=NC1)c3ccccc3)cccc2)CC(=O)Nc4ccc(N(C)C)cc4,0.2948717948717949,4247459
o1nc(nc1-c2cc3c(cc2)cccc3)-c4ccccc4,0.2692307692307692,4247480
S1C(N(CC)CC)(C(=O)Nc2c1cc(cc2)C)C(OCC)=O,0.25,4247641
n1(nnc2c1cccc2)CCC#N,0.24324324324324326,4247644
S(=O)(=O)(NCC(=O)N1CCC2(OCCO2)CC1)c3sccc3,0.29850746268656714,4247677
Fc1ccc(C2N(C(=O)CCC2C(=O)N3CCC(CC3)C(=O)N)c4ccc(OC)cc4)cc1,0.273972602739726,4247742
S1CCC2(N3CC4(C(=O)C(C3)(CN2C4)C)C)CC1,0.1891891891891892,4247846
S(=O)(=O)(NCc1sccc1)c2cc3c(N(CC3)C(=O)CCC(=O)O)cc2,0.27692307692307694,4247859
o1nc(NC(=O)N2CCCC2)c(n1)C,0.2777777777777778,4248095
S1C(=S)N(CN(C1)CCOC)Cc2occc2,0.2972972972972973,4248188
Oc1c(C(c2ccccc2)CC(=O)N3CCCC3)cccc1C,0.2857142857142857,4248260
O=C1N(C(N2C1CCC2)c3c(OC)cc(OC)c(OC)c3)c4noc(c4)C,0.28125,4248297
O(C1c2n(=O)c(c(n(=O)c2C(OC(=O)C)CC1)C)C)C(=O)C,0.19672131147540983,4248302
S(=O)(=O)(N(C(=O)NC(=O)Nc1c(OCC)cccc1)CCCC)C,0.2898550724637681,4248398
S1c2c(N(C(=O)C1)Cc3ccc(F)cc3)cc(C(=O)N4CCOCC4)cc2,0.2898550724637681,4248428
O=C1C=2C(c3ccc(OC(C)C)cc3)CC(=O)NC2CCC1,0.24074074074074073,4248555
Brc1c(n(S(=O)(=O)c2c(c(c(cc2)C)C)C)nc1C)C,0.22580645161290322,4248610
FC(F)(F)c1nc(nc(-c2cc(OC)c(OC)cc2)c1)N3CCOCC3,0.2878787878787879,4248612
O/C(=C(\c1nc2c([nH]1)cccc2)/C#N)/c3c(OC)cccc3OC,0.2711864406779661,4248659
o1nc(nc1CCCN2C(=O)c3c(C2=O)cccc3)-c4nonc4N,0.25,4248720
S(CNC(=O)CC12CC3CC(C1)CC(C2)C3)CC(=O)O,0.27906976744186046,4248726
O(c1ncnc(N2CCOCC2)c1)C,0.2786885245901639,4248751
Sc1n(c(nn1)CC(C)C)CC,0.24,4248923
s1c(NC2(N=C(C(=C2O)C(OCC)=O)C)C(F)(F)F)ncc1,0.2857142857142857,4249014
Clc1ccc(-c2oc(nn2)-c3occc3)cc1,0.27586206896551724,4249175
S1c2c(NC(=O)C1N3CCOCC3)cc(C(=O)N4CCOCC4)cc2,0.2894736842105263,4249185
o1nc(nc1CCC(=O)NC2CCN(C(OCC)=O)CC2)C3=CCN(CC3)C,0.2413793103448276,4249227
FC(F)(F)c1nc(N2CCN(c3c(OC)cccc3)CC2)nc(c1)-c4ccccc4,0.2857142857142857,4249263
Oc1c2c3c(c4c1cccc4)/C(=N/C(=O)C)/C(=O)N(c3ccc2)C,0.2631578947368421,4249341
FC(F)(F)C(Nc1nccc(c1)C)(NC(=O)CCCC)C(OCC)=O,0.2857142857142857,4249447
Brc1ccc(/C(=C/2\SC(=NC2=O)N3CCCC3)/C)cc1,0.22388059701492538,4249477
Oc1cc(-c2c3c(nc(N)c2C#N)CCCCCC3)ccc1,0.2459016393442623,4249916
OC1N(C(=O)c2c1nccc2)C3CCCCC3,0.2653061224489796,4249983
O1C(CN2C(C(=O)N(CC2=O)C3CCCC3)c4ccc(cc4)C)COc5c1cccc5,0.2692307692307692,4250103
O(c1c(C2C3=C(NC(=O)C2)CCCC3=O)cccc1)CCCC,0.2318840579710145,4250129
FC(F)(F)C1(O)NC(=O)NC(C1C(=O)C)c2c(OC(F)F)cccc2,0.25862068965517243,4250228
n1(ncc2c1cccc2)CCC#N,0.2641509433962264,4250317
O=C1N(C2CCCC2)CC(C1)C(=O)NCCCN3CCCCCC3,0.2898550724637681,4250321
O1C2(C(=C(C1=O)C)C(=O)N3CCCCCC3)CCC(CC2)C,0.25806451612903225,4250482
S1C(=NC(=O)C1)NC(=O)C,0.28205128205128205,4250496
S1(=O)(=O)Cc2c(n(nc2C1)-c3ccc(F)cc3)NC(=O)C45CC6CC(C4)CC(C5)C6,0.22666666666666666,4250910
O=C1N(CC(=O)N(C1c2cc(OC)c(OCC)cc2)CCCOCC)C3CCCCC3,0.2222222222222222,4250919
Clc1c(CN2C(=O)C3C4(OC(C3C(=O)NCCCC)C=C4)C2)cccc1,0.26666666666666666,4250954
S(c1nc(-c2cc(F)c(F)cc2)cnn1)C,0.22641509433962265,4251016
S(c1nc(O)c(nn1)C)CCCCC,0.2962962962962963,4251030
O=C(NC(CC)C)c1c2n(nc1)c(c3c(n2)CCCC3)C,0.26865671641791045,4251055
O=C1N(C(N2C1CCC2)c3cc(OC)c(OC)c(OC)c3)c4noc(c4)C,0.27692307692307694,4251069
Clc1c(c(c(S(=O)(=O)N2CCOCC2)nc1C)C#N)C,0.2777777777777778,4251097
O=C1N(CC(=O)N(C1c2cc(OC)c(OC(C)C)cc2)Cc3occc3)C4CCCC4,0.2976190476190476,4251136
O1C2=C(C(c3cc(OC)c(OC(=O)N4CCOCC4)c(OC)c3)C(=C1N)C#N)C(=O)CCC2,0.2808988764044944,4251139
FC(F)(F)C1(O)NC(=O)NC(C1C(=O)C)c2cc(F)ccc2,0.23809523809523808,4251217
