smiles,tanimoto_coefficient,id
o1nc(c(-c2c(ncnc2)NC)c1C)C,0.288135593220339,4240467
O=C(NCCC1=CCCCC1)CCc2c(n3ncnc3nc2C)C,0.24358974358974358,4240694
Clc1cc2c(O)c(c(nc2cc1)C)CN(CCCC)C,0.25806451612903225,4240797
O(C(=O)c1[nH]c(c(c1C)CCC(OC)=O)C(=O)O)CC,0.2765957446808511,4240802
O1C2(NC(=O)/C(/C(c3c1c(OC)ccc3)C2)=C(\O)/C)C,0.2647058823529412,4241678
S(=O)(=O)(NC1=NCN(CN1)Cc2occc2)CCCC,0.24615384615384617,4241700
ON1C(Nc2c(C1=O)cccc2)(CC)C,0.2826086956521739,4241809
O=C(N(Cc1onc(n1)-c2ccc(cc2)C)C(C)C)C34CC5CC(C3)CC(C4)C5,0.2676056338028169,4242011
O=C(O)c1c2c(nc(c1CC=C(C)C)C)cccc2,0.2777777777777778,4242315
Fc1c(C(=O)Nc2nc(OC)nc(OC)c2)c(F)ccc1,0.2727272727272727,4242334
FC(F)(F)c1cc(-n2nnc(c2CO)CO)ccc1,0.2727272727272727,4242507
S(c1nc2OC(N(c3c(-c2nn1)cccc3)C(=O)c4ccccc4)C)C,0.23376623376623376,4242516
FC(F)(C(F)F)COC(=O)CCCC(=O)Nc1cc(c(c(c1)C)C(=O)O)C,0.26865671641791045,4242566
S1C(N(C(=O)C1)c2ccccc2)c3ncccc3,0.2972972972972973,4242601
Oc1nnc(c2c1cccc2)C(=O)NC(C)C,0.26785714285714285,4242829
Clc1c2n(nc1C(=O)NCCN3CCOCC3)C(C(F)(F)F)CC(N2)c4ccccc4,0.2777777777777778,4243002
O=C1N(c2ccc(cc2)C(=O)NCCCN(CCCC)C)CCC1,0.29577464788732394,4243097
Fc1ccc(N2CCN(C(=O)C3CN(C(=O)C3)CCC(C)C)CC2)cc1,0.2714285714285714,4243420
O=C(Nc1c2c(nc3c1CCCC3)CCC2)CC,0.2826086956521739,4243705
Oc1nc(c2c(c1)cccc2C)C,0.2564102564102564,4243836
Clc1c(NC(=O)NC(=O)N)cccc1,0.29411764705882354,4243975
S(=O)(=O)(Cc1nc(oc1C)-c2c(F)cccc2)CC(=O)NCCCN(C3CCCCC3)C,0.27472527472527475,4244058
O=C(O)CC(n1nnnc1)c2ccccc2,0.2857142857142857,4244149
s\1c2n(nc(n2)-c3ccccc3)c(=O)/c1=C/c4ccc(N(C)C)cc4,0.21739130434782608,4244400
S1(=O)(=O)CC(N(c2ccc(F)cc2)C(=O)CC)C=C1,0.2537313432835821,4244520
S(c1nn2c(nnc2cc1)-c3ccc(F)cc3)C(C(=O)O)CC,0.2727272727272727,4244730
ClC(Cl)=C(P(=O)(O)O)NC(=O)C(C)(C)C,0.17857142857142858,4244738
O(c1c(C2n3ncnc3NC(=C2C(=O)Nc4c(cc(cc4)C)C)C)cc(OC)c(OC)c1)C,0.28378378378378377,4244876
O(C(=O)c1[nH]c(c(c1C)CN(C(=O)CCC(=O)O)CCc2ccccc2)C)CC,0.29411764705882354,4244903
S1(=O)(=O)N=C(Nc2c1cccc2)CCCC(=O)N,0.24528301886792453,4245064
O1C2CC3(O)CC(C1=O)CC(C3)C2,0.20512820512820512,4245335
O(c1ccc(-c2nc([nH]n2)N)cc1)CCC,0.2553191489361702,4245422
S(=O)(=O)(c1cc2c(N(C(C2)C)C(=O)C)cc1)CCC(=O)O,0.2857142857142857,4245508
O=C1N(c2c3c1cccc3c(NC(=O)c4cc(N5C(=O)CCC5=O)ccc4)cc2)CC,0.2857142857142857,4245568
o1nc(-n2nnc(c2COC)C(=O)N)c(n1)N,0.21818181818181817,4245670
O1c2n[nH]c(c2C(C(=C1N)C#N)c3ccc(OC(=O)c4occc4)cc3)C(C)(C)C,0.2916666666666667,4245908
S(=O)(=O)(Cc1ccc(cc1)C)CCC(=O)NCCCOC(C)C,0.2753623188405797,4245973
S(=O)(=O)(NC(C(=O)NCc1ccc(F)cc1)C(C)C)c2cc3c(N(CC3)C(=O)CC)cc2,0.2839506172839506,4246238
Oc1n(c(Nc2nc(cc(n2)C)C)nc1)-c3ccc(cc3)C,0.2641509433962264,4246349
S(=O)(=O)(NC(C(=O)NC(C)(C)C)Cc1ccccc1)c2cc3c(NC(=O)CC3)cc2,0.28378378378378377,4246742
O(C(=O)CCc1c(n2ncnc2nc1C)C)CC,0.288135593220339,4247299
S(=O)(=O)(N(CC)CC)CCP(=O)(O)CN1CCCCC1,0.25,4247458
n1(nnc2c1cccc2)CCC#N,0.2127659574468085,4247644
O=C(Nc1c(cccc1)CC)c2nnn(c2N)CC(=O)Nc3c(cccc3)C,0.29577464788732394,4247705
S1CCC2(N3CC4(C(=O)C(C3)(CN2C4)C)C)CC1,0.16363636363636364,4247846
O(c1cc(C2CC(NCCCN(C)C)=CC(=O)C2)ccc1)C,0.2923076923076923,4247854
O=C(NCc1ccc(cc1)C)CCc2c(n3ncnc3nc2C)C,0.29411764705882354,4247959
S(=O)(=O)(Cc1ccc(cc1)C)CCC(=O)NCCCOCC,0.29850746268656714,4248185
S(c1n(c(nn1)Cc2nc(O)nc(O)c2)-c3c(ccc(c3)C)C)CC(=O)NCC4OCCC4,0.29545454545454547,4248255
Clc1c2n(nc1C(=O)NCC3OCCC3)C(C(F)(F)F)CC(N2)c4ccc(F)cc4,0.2839506172839506,4248277
O=C1N(C(N2C1CCC2)c3c(OC)cc(OC)c(OC)c3)c4noc(c4)C,0.2571428571428571,4248297
Clc1c(CSc2nn3C(C(=C(Nc3n2)C)C(=O)N)c4ncccc4)cccc1,0.2564102564102564,4248304
S(c1nc2N=C3C(C(c2c(O)n1)c4ncccc4)=C(O)CC(C3)(C)C)CC,0.22058823529411764,4248335
Sc1n(c(nn1)CC(C)C)CC,0.2,4248923
O1C2(OCC1)CCN(C(=O)C3CN(C(=O)C3)CCc4ccc(cc4)C)CC2,0.27631578947368424,4249118
O=C(O)CCNC1=Nc2c(CCC1)cccc2,0.28125,4249606
S(=O)(=O)(NCC)c1ccc(NC(=O)c2n(nc(C(F)(F)F)c2)C)cc1,0.296875,4249657
s1c(c(Sc2ccccc2)c(c1C)C(=O)O)CO,0.2641509433962264,4249856
FC(F)(F)C1(O)NC(=O)NC(C1C(=O)C)c2c(OC(F)F)cccc2,0.2465753424657534,4250228
n1(ncc2c1cccc2)CCC#N,0.2127659574468085,4250317
S1C(=NC(=O)C1)NC(=O)C,0.2857142857142857,4250496
S(c1nc2N=C3C(C(c2c(O)n1)c4ccc(cc4)C)=C(O)CCC3)CC(=O)NCc5occc5,0.24742268041237114,4250500
S1(=O)c2c(N(C(=O)c3c1cccc3)CC)cc(cc2)C(=O)NCCCN(CCC)CCC,0.23076923076923078,4250510
O=C(NCc1c(nn(c1)C)C)CCC(=O)O,0.2903225806451613,4250629
FC(F)(F)C1n2nc(cc2NC(C1)c3cc4OCOc4cc3)C(=O)Nc5cc(OC)c(OC)cc5,0.28735632183908044,4250639
O=C1N(CC(=O)N(C1c2cc(OC)c(OCC)cc2)CCCOCC)C3CCCCC3,0.24615384615384617,4250919
O1C2=C(C(c3cc(OC)c(OC(=O)N4CCOCC4)c(OC)c3)C(=C1N)C#N)C(=O)CCC2,0.25316455696202533,4251139
O1C2(CC(=O)c3c1ccc(OCC(=O)N4CCN(CC4)C)c3)CCN(CC2)C(=O)C,0.29411764705882354,4251375
s1c(NC(=O)Nc2c(cccc2)C#N)ccc1,0.25806451612903225,4251435
S(c1nn2c(n1)nc(cc2C)C)CC,0.21428571428571427,4251498
O1C(C(O)(N(C1=O)c2ncccc2)C)(C)C,0.29508196721311475,4251829
O1C2(NC(C1)(CO)CO)CCC(CC2)C(C)(C)C,0.18,4251856
O1C23C(C(C1C=C2)C(=O)NCCCOC)C(=O)N(C3)Cc4ccc(cc4)C,0.23684210526315788,4251870
O1C2C(C(C1C=C2)C(=O)O)C(=O)NC3c4c(CCC3)cccc4,0.25396825396825395,4251903
S(=O)(=O)(N1CCOCC1)c2c(n[nH]c2C)C,0.26229508196721313,4251968
O=C1N(C(=O)C2C1C3CC2C=C3)c4n[nH]cn4,0.1875,4252075
Fc1ccc(C(=O)N(c2noc(c2)C)CN3C(=O)CCC3)cc1,0.25333333333333335,4252083
n1c2c(c(nc1N)C)CC(C2)C(=C)C,0.1875,4252256
Clc1c(cc(OCn2nc(cc2)C(=O)O)cc1)C,0.29411764705882354,4252387
O=C1NC(=O)N[C@@]1(c2cnccc2)Cc3ccccc3,0.2631578947368421,4252447
O=C(O)CN(C(C)C)CC(=O)O,0.25,4252448
O(CC(N)(C)C)[C@@H]1[C@@]2(C(C)(C)[C@@H](C1)CC2)C,0.16883116883116883,4252453
Clc1ncnc2n(ncc21)C,0.2619047619047619,4252454
O(CC(N(=O)=O)(C)C)[C@@H]1[C@@]2(C(C)(C)[C@@H](C1)CC2)C,0.16,4252456
O[C@@H]([C@H](O)C(=O)CO)[C@H](O)C(=O)O,0.2222222222222222,4252459
O[C@H]([C@H](O)C(=O)O)[C@H](O)[C@H](O)CO,0.2222222222222222,4252462
[n+]1(Cc2c3c(ncc2)cccc3)cc4c(cc1)cccc4,0.26666666666666666,4252468
S(=O)(=O)(O)CCCc1c2c(ccc1)cccc2,0.2698412698412698,4252470
Clc1cc(C[N@+]2([C@@H](c3c[n+](Cc4cc(Cl)c(Cl)cc4)ccc3)CCC2)C)ccc1Cl,0.1891891891891892,4252478
[N@+]1([C@@H](c2cnccc2)CCC1)(CC[N@@+]3([C@H](c4cnccc4)CCC3)C)C,0.2413793103448276,4252479
O=N(=O)c1ccc(C(c2ccc(N(C)C)cc2)c3ccc(N(C)C)cc3)cc1,0.29545454545454547,4252480
S(CC(O[C@@H]1[C@@]2(C(C)(C)[C@@H](C1)CC2)C)=O)C#N,0.2,4252484
[nH]1ncc2c1ncnc2NCCC,0.21311475409836064,4252497
O1C(=O)[C@@H]([C@H](Cc2n(cnc2)C)C1)CC,0.2033898305084746,4252508
Clc1cc2nccc(NCCNc3c4c(ncc3)cc(Cl)cc4)c2cc1,0.25,4252509
O[C@@H]([C@H]1N2C[C@H]([C@H](C1)CC2)C=C)c3c4c(ncc3)cccc4,0.2328767123287671,4252514
S(=O)(=O)(O)c1cc2c(c(/N=N\c3ccc(cc3)C)c(O)cc2)cc1,0.28846153846153844,4252534
O=C(Nc1nc(n[nH]1)-c2ccccc2)N,0.29310344827586204,4252538
O[C@@H]1[C@]2([C@@H]([C@H]3[C@H]([C@]4([C@@H](CC3)C[C@@H](O)CC4)C)C1)CC[C@@H]2[C@@H](CCC(=O)O)C)C,0.2465753424657534,4252539
S(=O)(=O)(O)C[C@@H](N(=O)=O)CC,0.2127659574468085,4252540
OC/C=C(/CCC=C(C)C)\C,0.2807017543859649,4252542
S(C(=S)N)CCC(=O)O,0.23529411764705882,4252547
S(=O)(=O)(O)c1c(O)c(/N=N\c2c(cc(cc2)C)C)c3c(c1)cc(S(=O)(=O)O)cc3,0.24358974358974358,4252555
S1(OC(c2c1cccc2)(c3ccc(O)cc3)c4ccc(O)cc4)(=O)=O,0.25,4252556
Oc1c(cc(C(CC(C)(C)C)(C)C)cc1O)CN2CCCCC2,0.28846153846153844,4252562
O=C(N)[C@@H](/N=N\c1ccccc1)C(=N)N,0.28205128205128205,4252565
[nH]1ncc2c1ncnc2NCCC(C)C,0.203125,4252570
N(c1ncnc2n(ncc12)C)(c3ccccc3)CCCC,0.2777777777777778,4252571
O=C(N[C@H](CNC(=O)N)C)N,0.2647058823529412,4252576
Clc1cc2nccc(NCCNC3CCCCC3)c2cc1,0.25316455696202533,4252592
O[C@@H](CNc1ncnc2c1cccc2)CO,0.27692307692307694,4252596
Clc1cc2ncc(c(NCCCC)c2cc1)CN,0.22857142857142856,4252597
O[C@@H](c1c2c(nc(c1)-c3ccccc3)c4c(cc2)cccc4)[C@H]5NCCCC5,0.26153846153846155,4252603
S(=O)(=O)(O)c1c(/N=N\c2ccc(N)cc2)c(S(=O)(=O)O)cc3c1cccc3,0.28846153846153844,4252622
OCC(Nc1ncnc2c1cccc2)(CO)C,0.28125,4252631
O=C(O)[C@H](NC(=O)N)CC(=O)O,0.22857142857142856,4252641
S(=O)(=O)(O)c1cc2c(c(N)c(OCC(=O)O)cc2)cc1,0.25757575757575757,4252656
S(Oc1c2c(cc(S(=O)(=O)O)c1)cc(S(=O)(=O)O)cc2N)(=O)(=O)c3ccc(cc3)C,0.2833333333333333,4252657
S[C@@H]([C@H](S)C(=O)O)C(=O)O,0.24,4252664
S=C(N/N=C(/c1[nH]ccc1)\C)N,0.24528301886792453,4252685
Clc1cc2nc([nH]c2cc1)[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO,0.2857142857142857,4252691
n1c2c([nH]c1)ncnc2NCCCN(C)C,0.25806451612903225,4252701
n1(ncc2c1ncnc2N)CCN(CC)CC,0.2909090909090909,4252702
O[C@@H]1[C@@H]([C@H]2[C@H](CN3[C@H](c4[nH]c5c(c4CC3)cccc5)C2)CC1)C(OC)=O,0.24358974358974358,4252707
OCCN(c1ncnc2[nH]cnc12)CCO,0.23404255319148937,4252712
Oc1c(c(cnc1C)CO)CN,0.23809523809523808,4252720
OCCN1CCN(c2nc3c([nH]2)ncnc3N)CC1,0.27586206896551724,4252726
S(c1ncnc2[nH]cnc21)CCC(=O)O,0.2962962962962963,4252729
[nH]1c(c(c(c1C)CN(C)C)CN(C)C)C,0.2727272727272727,4252730
Clc1c(Cl)ccc(c1)CSC2=NCCN2,0.25925925925925924,4252743
Oc1nc(cc(c1C#N)COC)CCC,0.20754716981132076,4252745
O[C@@]1([C@@]2(C[C@@H]([C@H]3[C@@H]([C@H]2CC1)CCC=4[C@]3(CCC(=O)C4)C)O)C)C(=O)COC(=O)[C@@H]5CN(CCC5)C,0.29411764705882354,4252748
S=C(S)OCN(CC)CC,0.24390243902439024,4252754
[n+]1(C/C(=N/NC(=N)N)/C)ccccc1,0.2037037037037037,4252756
S1c2c(Nc3c1cccc3)nnc([N+](C)(C)C)c2,0.24193548387096775,4252757
S(c1nc(cc(n1)C)C)CCc2[n+](cccc2)C,0.2692307692307692,4252759
Oc1c(CNCc2c(O)cccc2)cccc1,0.2702702702702703,4252776
N(CC(C)C)(CC(C)C)CC#N,0.23684210526315788,4252783
[N+]1(CCCC[N+]2(CCCCCCC2)C)(CCCCCCC1)C,0.1875,4252798
P(OCc1c(c(O)c(nc1)C)C)(=O)(O)O,0.24444444444444444,4252811
Sc1nc(cc(O)n1)CF,0.21739130434782608,4252829
O=C(N(CC(=O)O)CC)c1cnccc1,0.28846153846153844,4252837
OC(C[n+]1c(cc2c(c1)cccc2)C)C[n+]3c(cc4c(c3)cccc4)C,0.26,4252841
O=C1NC(=O)N[C@]1(CCOCc2ccccc2)C,0.25,4252844
O=C(O)/C(/c1c2c(ccc1)cccc2)=C\c3ccc(O)cc3,0.2727272727272727,4252847
O1C(c2cc3c(cc2)cccc3)=C/C(/C1=O)=C\c4ccc(cc4)C(C)C,0.27450980392156865,4252849
O1CC[N+](c2ccccc2)(CC(=O)c3ccccc3)CC1,0.2962962962962963,4252852
O=C(c1cc2c3c(ccc2cc1)cccc3)C[n+]4cc5c(cc4)cccc5,0.27941176470588236,4252855
o1n[n+](-c2ccc(cc2)C)cc1O,0.22916666666666666,4252860
[n+]1(cc2c(cc1)cccc2)CCCC[n+]3cc4c(cc3)cccc4,0.20930232558139536,4252867
O=C1[C@H](CCC[C@H]1CN(C)C)CN(C)C,0.22857142857142856,4252890
S(c1nc(nc2[nH]cnc12)N)[C@H](C(=O)O)C(C)C,0.24528301886792453,4252895
O=C1NC(=O)N[C@]1(c2ccccc2)CCC(=O)O,0.2978723404255319,4252897
Clc1cc2n(cnc2cc1Cl)CCCN(C)C,0.2807017543859649,4252899
Clc1c(O)c(cc(c1)CN(C)C)CN(C)C,0.2765957446808511,4252901
S(SCCN)CCN,0.21875,4252906
S(c1nc(nc2[nH]cnc12)N)[C@H](C(=O)O)CCC,0.25,4252907
S(c1ncnc2[nH]cnc21)C[C@H](O)CO,0.25862068965517243,4252908
OCCCNc1ncnc2[nH]ncc21,0.2765957446808511,4252916
N(c1ncnc2c1cccc2)C[C@H]3CN(CC3)Cc4ccccc4,0.29850746268656714,4252926
O[C@@H]([C@@H](O)CN1CC1)CN2CC2,0.2857142857142857,4252931
O(C(=O)c1nc(O)nc(O)c1)C,0.2894736842105263,4252938
Oc1c(-n2c(c(nc2)C)C)cccc1,0.23255813953488372,4252940
O=C(O)[C@H](Nc1ncnc2[nH]cnc12)CC,0.28,4252948
O(C(C[C@]1(NC(=O)NC1=O)C)(C)C)Cc2ccccc2,0.26666666666666666,4252975
P(O[C@@H]1O[C@@H]([C@H]([C@@H]([C@@H]1O)O)O)CO)(=O)(O)O,0.2692307692307692,4252976
O1[C@H](n2ncc3c2ncnc3N4CC4)CCCC1,0.2830188679245283,4252982
S(=O)(=O)(O)c1c(/N=N\c2c3c(ccc2)cccc3)c(O)c4c(c1)cc(S(=O)(=O)O)cc4O,0.2711864406779661,4252987
S(CC[C@H](N(C)C)C(=O)O)C,0.22857142857142856,4252991
S(=O)(=O)(O)c1c2c(c(N)c(S(=O)(=O)O)c1)c(O)c(/N=N\c3ccccc3)cc2,0.2962962962962963,4252993
S(=O)(=O)(N(C)C)c1c(/N=N\c2c(O)c3c(nc2O)cccc3)ccc(c1)C,0.26229508196721313,4252994
S(=O)(=O)(O)c1c(O)c(/N=N\c2c3c(ccc2)cccc3)c4c(c1)cc(S(=O)(=O)O)cc4,0.25862068965517243,4252997
n1c2c([nH]c1)ncnc2NN=C(C)C,0.2,4252998
Clc1cc2c(NCCCN(C)C)c3c(nc2cc1)CCCC3,0.25,4252999
[nH]1ncc2c1ncnc2NCc3cc(ccc3)C,0.26865671641791045,4253008
O1[C@@H]2[C@@H]([C@H]([C@@H]1C=C2)C(=O)O)C(=O)Nc3ncccn3,0.2727272727272727,4253013
O1[C@@H]2[C@@H]([C@H]([C@@H]1C=C2)C(=O)O)C(=O)NCc3ccncc3,0.25925925925925924,4253015
O=C(n1c2c(nc1)ncnc2NC(=O)CC)CC,0.22727272727272727,4253020
Oc1c(cc(C(C)(C)C)cc1CN(C)C)CNC2CCCCC2,0.2807017543859649,4253029
Oc1c(Cc2c(O)c(cc(c2)C)C)cccc1Cc3c(O)c(cc(c3)C)C,0.275,4253036
O1c2c(c(c3c(OCN(C3)C4CCCCC4)c2O)C(=O)O)CN(C1)C5CCCCC5,0.24561403508771928,4253044
Clc1c(O)c(Cl)cc(CN(Cc2cc(Cl)c(O)c(Cl)c2)C3CCCCC3)c1,0.21311475409836064,4253057
N1(C(=NCC1)Cc2ccccc2)CCc3ccccc3,0.2826086956521739,4253063
[N+]1(C(=NCC1)C)(Cc2ccccc2)CCc3ccccc3,0.26666666666666666,4253064
S=C1NCN2CCN(CC2)CNC(=S)C(=S)NCN3CCN(CC3)CNC1=S,0.16216216216216217,4253065
S(=O)(=O)(O)[C@H]([C@@H](O)c1ccccc1)c2ccccc2,0.275,4253073
Oc1nc(nc2nc(c(cc21)C)C)N,0.24444444444444444,4253077
S(C1=NCCN1)CCC(=O)O,0.26,4253086
Clc1cc2c(ncnc2NCCN)cc1,0.21666666666666667,4253093
O=C(O)[C@@H](Nc1ncnc2[nH]cnc12)C(C)C,0.26,4253094
O[C@@H]([C@H](O)[C@H](O)CO)C(=O)NN,0.23529411764705882,4253098
O[C@@]12[C@]([C@H](CC1)C=3C(OCC3)=O)(CC[C@@H]4[C@@H]2CC[C@@H]5[C@]4(CC[C@@H](C5)O[C@@H]6O[C@@H]([C@H]([C@@H]([C@@H]6O)O)O)CO)C)C,0.20618556701030927,4253104
O1C(OCC1)(CCC(OC2CCCCC2)=O)C,0.2558139534883721,4253107
o1n[n+](cc1O)CC[n+]2noc(O)c2,0.18421052631578946,4253119
O(C(=O)C([C@H](O)C(C)C)(C)C)CC,0.2765957446808511,4253121
S(c1nc(Nc2cc(c(O)cc2)CN3CCOCC3)cc(n1)C)C,0.2972972972972973,4253137
Clc1nc(S(=O)(=O)N(C)C)nc2[nH]cnc21,0.2222222222222222,4253142
N(CC(=C)C)(CC(=C)C)CC#N,0.1794871794871795,4253156
O=C(O)c1ccc(N2C=[N+]3C(=Nc4c3cccc4)C2)cc1,0.2692307692307692,4253158
O=C1[C@@]2([C@H]3[C@@H](C[C@@H]2[C@H]4CC[C@@H]5[C@@]([C@@H]4C1)(CC[C@@H](C5)OC(=O)C)C)CC(=CC3=O)C)C,0.24675324675324675,4253160
N1(CCN(CC1)C)CCCN,0.2857142857142857,4253163
O1[C@@H]2[C@@H]([C@H]([C@H]1CC2)C(=O)O)C(OCCC)=O,0.23636363636363636,4253164
S(=O)(=O)(NCC=C)c1ncnc2[nH]cnc12,0.18181818181818182,4253168
Clc1c(CSc2nnc(S)c3[nH]cnc32)cccc1,0.2459016393442623,4253176
O[C@@H]1C[C@H]2[C@]([C@H]3[C@H]([C@@H]4[C@](CC3)(C)[C@@H](CC4)[C@@H](CCC(OC)=O)C)CC2)(CC1)C,0.2857142857142857,4253187
N1(CCC2(CCC(C(C)(C)C)CC2)CC1)CCCN(C)C,0.2222222222222222,4253196
S1(=O)(=O)N[C@H](c2c1cccc2)OS(=O)(=O)c3c(cccc3)C,0.22727272727272727,4253214
O=C(O)C1(NC(=O)CN)CCCC1,0.24444444444444444,4253216
Oc1c(/C(=N\NC(=N)N)/c2ccccc2)ccc(O)c1,0.25,4253220
O1[C@@H]2[C@@]3([C@@]([C@@H]1CC2)(CN(C3)CC[N+](C)(C)C)C)C,0.16279069767441862,4253222
N1(C[C@@]2(C(C)(C)[C@H](CC2)C1)C)CCC[N+](C)(C)C,0.16666666666666666,4253223
O1/C(=N\c2c3c(c(/N=C\4/OC(=O)C=C4)ccc3)ccc2)/C=CC1=O,0.22727272727272727,4253228
O=C(O)[C@@]1([C@@H]2[C@]([C@H]3[C@@]4([C@H](C[C@@](C3)(CC4)C(C)C)CN)CC2)(CCC1)C)C,0.2878787878787879,4253231
S(c1nc(Nc2cc(c(O)cc2)CN3CCCCC3)cc(n1)C)C,0.25806451612903225,4253235
O(C1(O)C(=O)c2c(C1=O)cccc2)[C@H]3[C@]4([C@@H]([C@@H]5[C@@H]([C@H]6C(CC5)=CC(=O)CC6)CC4)CC3)C,0.24468085106382978,4253240
Oc1c(nc(cc1)CN(C)C)CN(C)C,0.275,4253257
S(CCNC(=O)N)[C@@H]1[C@@H](O)CCCC1,0.2033898305084746,4253259
N1CCC(CC1)CNCCN,0.23076923076923078,4253265
S1C([C@@H](N2C(=N[C@H]([C@@H]12)C(=O)O)Cc3ccccc3)C(=O)O)(C)C,0.26,4253278
N(CCC=C1c2c(C=Cc3c1cccc3)cccc2)(C)C,0.27906976744186046,4253288
S(O[C@@H]1[C@H]2CCN(C1)CC2)(=O)(=O)C,0.23636363636363636,4253297
Oc1c2nc(ccc2ccc1)/C=C\c3c[n+](ccc3)C,0.25,4253299
S(=O)(=O)(N/N=C\1/c2c(NC1=O)cc(O)c(c2)C(=O)O)c3ccc(cc3)C,0.2602739726027397,4253310
O1c2c3c(OC(C=C3)(C)C)c(c(OC)c2C=CC1(C)C)CCC(=O)O,0.2222222222222222,4253319
Oc1nc(nc(c1)C)N/N=C(\C(=O)O)/C,0.27450980392156865,4253329
o1c2c(cc1[C@H](O)CCNC(C)C)cccc2,0.22033898305084745,4253341
OCCN1C[C@@H](N(c2ccccc2)CC1)C,0.2830188679245283,4253359
Oc1nc(nc(N)c1Cn2cncc2)N,0.22,4253362
S(=O)(=O)(O)c1c2c(nccc2)c(O)c(/N=N\c3cc4c(cc(S(=O)(=O)O)cc4)cc3)c1,0.25,4253364
Oc1c(nccc1)CN(CCO)C,0.27906976744186046,4253366
O[C@H]1[C@@H]2[C@]([C@@H]3[C@@]([C@]4(C(=CC3)[C@H]5[C@](CC4)(C(=O)O)CC[C@H]([C@@H]5C)C)C)(C1)C)(C[C@@H]([C@H]([C@]2(CO)C)O)O)C,0.24705882352941178,4253367
N1(C(NC(NC1=N)=N)(C)C)CCCCc2ccccc2,0.25,4253377
N1(C[C@H]2CC[C@@H](C1)CC2)C3c4c(-c5c3cccc5)cccc4,0.2553191489361702,4253380
S(=O)(=O)(O)c1c(/N=N\c2c(N)cccc2)c(O)c3c(c1)cc(S(=O)(=O)O)cc3O,0.2542372881355932,4253382
P(O[C@H]([C@H](N)C(=O)O)C)(=O)(O)O,0.21621621621621623,4253384
o1c2c(c3c1cccc3)ccc(c2)[C@H](O)C[C@H]4NCCCC4,0.24675324675324675,4253395
S=C1NC(=O)C(=Cc2c3c(cc4c(c3)cccc4)ccc2)C(=O)N1,0.21311475409836064,4253396
SC([C@H](N=C(C)C)C(=O)O)(C)C,0.1891891891891892,4253397
O1CCN(CCCN2CCC3(CCC(C(C)(C)C)CC3)CC2)CC1,0.26,4253400
O1CC[N+](CCC[N@+]2(C[C@H]3[C@@H]([C@H]4CC[C@@H]3C=C4)C2)C)(CC1)C,0.18032786885245902,4253401
Sc1nc2NCN(Cc2c(O)n1)CCCN3CCOCC3,0.2909090909090909,4253413
O1C(=C([C@@H]2[C@]3([C@@H]([C@@H]4[C@H]([C@@]5([C@@H](CC4)C[C@H](CC5)O)C)CC3=O)C[C@H]21)C)C)CC[C@@H](CO)C,0.24675324675324675,4253421
O1c2c3c(cc(OC)c2O)CCN(C)[C@@H]3Cc4ccc(Oc5cc(C[C@@H]6c7c(cc(OC)c1c7)CCN6C)ccc5O)cc4,0.29213483146067415,4253427
N1(C(N(CCC1)[C@@H](c2ccc(N(C)C)cc2)C#N)c3ccc(N(C)C)cc3)[C@H](c4ccc(N(C)C)cc4)C#N,0.189873417721519,4253436
O1[C@@]2(N(C(=O)[C@]1(NC(=O)[C@@H]3C=C4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.23148148148148148,4253437
s1c(C(=O)CCN2C[C@@H]3CC[C@H](C2)CC3)ccc1,0.2962962962962963,4253441
[N@+]1(CC[C@]2(CC1)C[C@H](CCC2)C)(CCC[N+](C)(C)C)C,0.15384615384615385,4253444
O/N=C\1/C(=N\O)/CCCCN(CCCC1)CC,0.23076923076923078,4253452
Oc1nc(nc(c1/N=N\c2ccccc2)C(=O)O)N,0.2692307692307692,4253455
[N+](/N=C(/c1cc(c(cc1)C)C)\C)(C)(C)C,0.2692307692307692,4253462
Sc1nc(nc(c1CCC(=O)O)C)N,0.2826086956521739,4253463
O1[C@](O)(c2ccccc2)C[N+](CC1)(C)C,0.2619047619047619,4253493
Oc1nc(nc(c1CCCN)-c2ccccc2)N,0.26666666666666666,4253495
O1[C@](OCC[C@@H](C(=O)C)C)([C@H](CC1)C)C,0.24444444444444444,4253500
O=C(O)Cc1nc(nc(n1)N)N,0.2777777777777778,4253508
O=NN(c1ccc(/C=C\c2c3c(ncc2)cccc3)cc1)C,0.24561403508771928,4253510
O1[C@H]2N(C[C@H]1CCC2)CCCN3CCOCC3,0.26,4253512
s1nnc(c1-c2nnsc2)C(=O)O,0.23333333333333334,4253514
N(c1ccc(-c2ccc(NC3(CCCC3)C#N)cc2)cc1)C4(CCCC4)C#N,0.19642857142857142,4253520
Oc1nc(nc2NC[C@H](Nc21)CCNc3ccc(cc3)C(=O)O)N,0.22727272727272727,4253529
O=C1c2[nH]c3c(c2C[C@@H]4N(C[C@@H]([C@H]([C@H]4C(OC)=O)C1)CC)C)cccc3,0.2463768115942029,4253535
Clc1c2[nH]c3nc4c(nc3c2cc(Cl)c1)cc(c(c4)C)C,0.18333333333333332,4253536
Oc1nc(O)nc2nc3c(cc21)cc(c(c3)C)C,0.20454545454545456,4253547
